 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:46:53
File Marker Date: 11/04/2021 11:03:34
W = 60.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.977000000000000,-1.040583442e-8,-74.40590305986
1.978000000000000,-1.038140596e-8,-74.36822903386
1.979000000000000,-1.035701302e-8,-74.33059305271
1.980000000000000,-1.033260588e-8,-74.29299505876
1.981000000000000,-1.030825558e-8,-74.25543499448
1.982000000000000,-1.028391239e-8,-74.21791280246
1.983000000000000,-1.025960472e-8,-74.18042842541
1.984000000000000,-1.023530416e-8,-74.14298180614
1.985000000000000,-1.021101781e-8,-74.10557288760
1.986000000000000,-1.018675988e-8,-74.06820161283
1.987000000000000,-1.016250906e-8,-74.03086792499
1.988000000000000,-1.013830797e-8,-73.99357176738
1.989000000000000,-1.011411399e-8,-73.95631308337
1.990000000000000,-1.008992712e-8,-73.91909181648
1.991000000000000,-1.006577577e-8,-73.88190791032
1.992000000000000,-1.004162442e-8,-73.84476130864
1.993000000000000,-1.001752281e-8,-73.80765195528
1.994000000000000,-9.993428307e-9,-73.77057979419
1.995000000000000,-9.969355119e-9,-73.73354476945
1.996000000000000,-9.945303248e-9,-73.69654682525
1.997000000000000,-9.921258481e-9,-73.65958590587
1.998000000000000,-9.897263453e-9,-73.62266195573
1.999000000000000,-9.873254214e-9,-73.58577491935
2.000000000000000,-9.849287608e-9,-73.54892474135
2.001000000000000,-9.825342318e-9,-73.51211136647
2.002000000000000,-9.801404133e-9,-73.47533473956
2.003000000000000,-9.777494370e-9,-73.43859480559
2.004000000000000,-9.753605923e-9,-73.40189150963
2.005000000000000,-9.729731687e-9,-73.36522479685
2.006000000000000,-9.705900084e-9,-73.32859461255
2.007000000000000,-9.682061375e-9,-73.29200090211
2.008000000000000,-9.658272404e-9,-73.25544361106
2.009000000000000,-9.634490539e-9,-73.21892268501
2.010000000000000,-9.610715779e-9,-73.18243806967
2.011000000000000,-9.586990757e-9,-73.14598971089
2.012000000000000,-9.563265735e-9,-73.10957755459
2.013000000000000,-9.539583345e-9,-73.07320154684
2.014000000000000,-9.515900956e-9,-73.03686163378
2.015000000000000,-9.492246988e-9,-73.00055776167
2.016000000000000,-9.468593021e-9,-72.96428987688
2.017000000000000,-9.444974580e-9,-72.92805792588
2.018000000000000,-9.421398772e-9,-72.89186185527
2.019000000000000,-9.397822964e-9,-72.85570161171
2.020000000000000,-9.374282683e-9,-72.81957714200
2.021000000000000,-9.350749508e-9,-72.78348839305
2.022000000000000,-9.327251860e-9,-72.74743531184
2.023000000000000,-9.303754211e-9,-72.71141784549
2.024000000000000,-9.280313407e-9,-72.67543594121
2.025000000000000,-9.256879707e-9,-72.63948954632
2.026000000000000,-9.233453113e-9,-72.60357860823
2.027000000000000,-9.210033625e-9,-72.56770307446
2.028000000000000,-9.186663874e-9,-72.53186289265
2.029000000000000,-9.163315440e-9,-72.49605801053
2.030000000000000,-9.139974111e-9,-72.46028837592
2.031000000000000,-9.116668309e-9,-72.42455393676
2.032000000000000,-9.093369613e-9,-72.38885464109
2.033000000000000,-9.070120655e-9,-72.35319043706
2.034000000000000,-9.046878802e-9,-72.31756127290
2.035000000000000,-9.023665370e-9,-72.28196709695
2.036000000000000,-9.000451939e-9,-72.24640785767
2.037000000000000,-8.977274035e-9,-72.21088350360
2.038000000000000,-8.954117448e-9,-72.17539398339
2.039000000000000,-8.930982176e-9,-72.13993924578
2.040000000000000,-8.907861115e-9,-72.10451923963
2.041000000000000,-8.884768476e-9,-72.06913391389
2.042000000000000,-8.861704259e-9,-72.03378321760
2.043000000000000,-8.838654253e-9,-71.99846709991
2.044000000000000,-8.815632668e-9,-71.96318551008
2.045000000000000,-8.792632400e-9,-71.92793839744
2.046000000000000,-8.769653448e-9,-71.89272571145
2.047000000000000,-8.746695812e-9,-71.85754740166
2.048000000000000,-8.723759493e-9,-71.82240341770
2.049000000000000,-8.700844489e-9,-71.78729370933
2.050000000000000,-8.677957908e-9,-71.75221822637
2.051000000000000,-8.655099748e-9,-71.71717691877
2.052000000000000,-8.632248694e-9,-71.68216973657
2.053000000000000,-8.609404745e-9,-71.64719662989
2.054000000000000,-8.586617639e-9,-71.61225754898
2.055000000000000,-8.563830534e-9,-71.57735244415
2.056000000000000,-8.541071850e-9,-71.54248126582
2.057000000000000,-8.518348693e-9,-71.50764396453
2.058000000000000,-8.495632642e-9,-71.47284049089
2.059000000000000,-8.472945012e-9,-71.43807079561
2.060000000000000,-8.450264488e-9,-71.40333482949
2.061000000000000,-8.427647913e-9,-71.36863254345
2.062000000000000,-8.405024232e-9,-71.33396388847
2.063000000000000,-8.382414762e-9,-71.29932881566
2.064000000000000,-8.359847925e-9,-71.26472727620
2.065000000000000,-8.337295299e-9,-71.23015922138
2.066000000000000,-8.314749778e-9,-71.19562460257
2.067000000000000,-8.292246889e-9,-71.16112337125
2.068000000000000,-8.269758212e-9,-71.12665547898
2.069000000000000,-8.247290850e-9,-71.09222087742
2.070000000000000,-8.224859016e-9,-71.05781951832
2.071000000000000,-8.202427182e-9,-71.02345135353
2.072000000000000,-8.180037980e-9,-70.98911633499
2.073000000000000,-8.157662990e-9,-70.95481441473
2.074000000000000,-8.135316421e-9,-70.92054554487
2.075000000000000,-8.112998273e-9,-70.88630967763
2.076000000000000,-8.090687231e-9,-70.85210676531
2.077000000000000,-8.068411717e-9,-70.81793676033
2.078000000000000,-8.046150413e-9,-70.78379961516
2.079000000000000,-8.023903320e-9,-70.74969528240
2.080000000000000,-8.001705964e-9,-70.71562371471
2.081000000000000,-7.979522820e-9,-70.68158486487
2.082000000000000,-7.957353887e-9,-70.64757868572
2.083000000000000,-7.935213375e-9,-70.61360513022
2.084000000000000,-7.913094180e-9,-70.57966415140
2.085000000000000,-7.890989195e-9,-70.54575570240
2.086000000000000,-7.868933949e-9,-70.51187973641
2.087000000000000,-7.846871597e-9,-70.47803620676
2.088000000000000,-7.824830561e-9,-70.44422506685
2.089000000000000,-7.802832158e-9,-70.41044627014
2.090000000000000,-7.780862177e-9,-70.37669977022
2.091000000000000,-7.758892195e-9,-70.34298552076
2.092000000000000,-7.736957741e-9,-70.30930347550
2.093000000000000,-7.715044603e-9,-70.27565358828
2.094000000000000,-7.693174098e-9,-70.24203581303
2.095000000000000,-7.671310698e-9,-70.20845010378
2.096000000000000,-7.649454403e-9,-70.17489641461
2.097000000000000,-7.627626530e-9,-70.14137469973
2.098000000000000,-7.605827079e-9,-70.10788491341
2.099000000000000,-7.584084472e-9,-70.07442701002
2.100000000000000,-7.562320548e-9,-70.04100094402
2.101000000000000,-7.540599256e-9,-70.00760666993
2.102000000000000,-7.518885070e-9,-69.97424414239
2.103000000000000,-7.497206411e-9,-69.94091331611
2.104000000000000,-7.475570385e-9,-69.90761414590
2.105000000000000,-7.453920148e-9,-69.87434658662
2.106000000000000,-7.432319649e-9,-69.84111059326
2.107000000000000,-7.410719149e-9,-69.80790612086
2.108000000000000,-7.389175494e-9,-69.77473312458
2.109000000000000,-7.367617627e-9,-69.74159155963
2.110000000000000,-7.346109498e-9,-69.70848138133
2.111000000000000,-7.324629792e-9,-69.67540254507
2.112000000000000,-7.303142979e-9,-69.64235500634
2.113000000000000,-7.281705905e-9,-69.60933872069
2.114000000000000,-7.260297252e-9,-69.57635364378
2.115000000000000,-7.238874389e-9,-69.54339973133
2.116000000000000,-7.217522580e-9,-69.51047693917
2.117000000000000,-7.196156560e-9,-69.47758522319
2.118000000000000,-7.174818961e-9,-69.44472453938
2.119000000000000,-7.153531101e-9,-69.41189484379
2.120000000000000,-7.132236135e-9,-69.37909609259
2.121000000000000,-7.110976696e-9,-69.34632824200
2.122000000000000,-7.089738574e-9,-69.31359124834
2.123000000000000,-7.068543084e-9,-69.28088506800
2.124000000000000,-7.047340489e-9,-69.24820965746
2.125000000000000,-7.026194737e-9,-69.21556497327
2.126000000000000,-7.005034774e-9,-69.18295097210
2.127000000000000,-6.983938761e-9,-69.15036761064
2.128000000000000,-6.962842747e-9,-69.11781484572
2.129000000000000,-6.941789366e-9,-69.08529263422
2.130000000000000,-6.920743090e-9,-69.05280093310
2.131000000000000,-6.899725236e-9,-69.02033969941
2.132000000000000,-6.878714487e-9,-68.98790889028
2.133000000000000,-6.857746371e-9,-68.95550846292
2.134000000000000,-6.836806676e-9,-68.92313837462
2.135000000000000,-6.815881193e-9,-68.89079858275
2.136000000000000,-6.794977025e-9,-68.85848904475
2.137000000000000,-6.774101280e-9,-68.82620971816
2.138000000000000,-6.753232640e-9,-68.79396056058
2.139000000000000,-6.732392421e-9,-68.76174152970
2.140000000000000,-6.711580625e-9,-68.72955258328
2.141000000000000,-6.690818566e-9,-68.69739367918
2.142000000000000,-6.670049402e-9,-68.66526477531
2.143000000000000,-6.649315765e-9,-68.63316582968
2.144000000000000,-6.628603444e-9,-68.60109680036
2.145000000000000,-6.607919545e-9,-68.56905764553
2.146000000000000,-6.587235646e-9,-68.53704832340
2.147000000000000,-6.566608590e-9,-68.50506879231
2.148000000000000,-6.545967324e-9,-68.47311901064
2.149000000000000,-6.525382901e-9,-68.44119893686
2.150000000000000,-6.504834005e-9,-68.40930852952
2.151000000000000,-6.484278003e-9,-68.37744774724
2.152000000000000,-6.463750424e-9,-68.34561654873
2.153000000000000,-6.443251266e-9,-68.31381489275
2.154000000000000,-6.422787635e-9,-68.28204273818
2.155000000000000,-6.402331110e-9,-68.25030004393
2.156000000000000,-6.381917217e-9,-68.21858676901
2.157000000000000,-6.361496219e-9,-68.18690287251
2.158000000000000,-6.341139169e-9,-68.15524831359
2.159000000000000,-6.320767909e-9,-68.12362305147
2.160000000000000,-6.300446387e-9,-68.09202704548
2.161000000000000,-6.280131970e-9,-68.06046025499
2.162000000000000,-6.259860186e-9,-68.02892263947
2.163000000000000,-6.239588402e-9,-67.99741415845
2.164000000000000,-6.219352144e-9,-67.96593477154
2.165000000000000,-6.199151414e-9,-67.93448443843
2.166000000000000,-6.178957790e-9,-67.90306311887
2.167000000000000,-6.158785482e-9,-67.87167077270
2.168000000000000,-6.138648700e-9,-67.84030735983
2.169000000000000,-6.118547446e-9,-67.80897284024
2.170000000000000,-6.098431982e-9,-67.77766717398
2.171000000000000,-6.078380466e-9,-67.74639032118
2.172000000000000,-6.058328950e-9,-67.71514224205
2.173000000000000,-6.038298750e-9,-67.68392289686
2.174000000000000,-6.018325394e-9,-67.65273224596
2.175000000000000,-5.998359143e-9,-67.62157024978
2.176000000000000,-5.978407103e-9,-67.59043686879
2.177000000000000,-5.958462168e-9,-67.55933206358
2.178000000000000,-5.938574077e-9,-67.52825579479
2.179000000000000,-5.918700197e-9,-67.49720802311
2.180000000000000,-5.898854738e-9,-67.46618870935
2.181000000000000,-5.879009279e-9,-67.43519781434
2.182000000000000,-5.859213559e-9,-67.40423529903
2.183000000000000,-5.839432049e-9,-67.37330112441
2.184000000000000,-5.819693172e-9,-67.34239525155
2.185000000000000,-5.799954295e-9,-67.31151764159
2.186000000000000,-5.780243839e-9,-67.28066825574
2.187000000000000,-5.760568911e-9,-67.24984705530
2.188000000000000,-5.740908193e-9,-67.21905400160
2.189000000000000,-5.721261687e-9,-67.18828905609
2.190000000000000,-5.701650707e-9,-67.15755218025
2.191000000000000,-5.682075255e-9,-67.12684333565
2.192000000000000,-5.662499802e-9,-67.09616248392
2.193000000000000,-5.642966983e-9,-67.06550958678
2.194000000000000,-5.623441268e-9,-67.03488460600
2.195000000000000,-5.603943976e-9,-67.00428750342
2.196000000000000,-5.584489315e-9,-66.97371824096
2.197000000000000,-5.565048866e-9,-66.94317678060
2.198000000000000,-5.545622628e-9,-66.91266308440
2.199000000000000,-5.526231917e-9,-66.88217711448
2.200000000000000,-5.506862522e-9,-66.85171883302
2.201000000000000,-5.487514443e-9,-66.82128820230
2.202000000000000,-5.468180575e-9,-66.79088518464
2.203000000000000,-5.448903551e-9,-66.76050974244
2.204000000000000,-5.429612315e-9,-66.73016183815
2.205000000000000,-5.410356607e-9,-66.69984143433
2.206000000000000,-5.391136426e-9,-66.66954849355
2.207000000000000,-5.371944667e-9,-66.63928297851
2.208000000000000,-5.352763566e-9,-66.60904485193
2.209000000000000,-5.333610886e-9,-66.57883407661
2.210000000000000,-5.314472418e-9,-66.54865061543
2.211000000000000,-5.295358818e-9,-66.51849443133
2.212000000000000,-5.276287851e-9,-66.48836548732
2.213000000000000,-5.257238200e-9,-66.45826374645
2.214000000000000,-5.238177891e-9,-66.42818917189
2.215000000000000,-5.219181531e-9,-66.39814172682
2.216000000000000,-5.200192277e-9,-66.36812137453
2.217000000000000,-5.181227891e-9,-66.33812807835
2.218000000000000,-5.162291927e-9,-66.30816180169
2.219000000000000,-5.143380832e-9,-66.27822250801
2.220000000000000,-5.124494606e-9,-66.24831016086
2.221000000000000,-5.105626144e-9,-66.21842472383
2.222000000000000,-5.086793209e-9,-66.18856616060
2.223000000000000,-5.067974485e-9,-66.15873443489
2.224000000000000,-5.049180629e-9,-66.12892951051
2.225000000000000,-5.030411643e-9,-66.09915135132
2.226000000000000,-5.011663973e-9,-66.06939992124
2.227000000000000,-4.992937619e-9,-66.03967518428
2.228000000000000,-4.974232581e-9,-66.00997710448
2.229000000000000,-4.955570176e-9,-65.98030564597
2.230000000000000,-4.936921982e-9,-65.95066077294
2.231000000000000,-4.918291552e-9,-65.92104244963
2.232000000000000,-4.899682438e-9,-65.89145064037
2.233000000000000,-4.881112403e-9,-65.86188530953
2.234000000000000,-4.862556580e-9,-65.83234642155
2.235000000000000,-4.844039836e-9,-65.80283394094
2.236000000000000,-4.825526645e-9,-65.77334783227
2.237000000000000,-4.807052534e-9,-65.74388806018
2.238000000000000,-4.788596186e-9,-65.71445458935
2.239000000000000,-4.770154050e-9,-65.68504738455
2.240000000000000,-4.751743887e-9,-65.65566641060
2.241000000000000,-4.733351489e-9,-65.62631163239
2.242000000000000,-4.714987512e-9,-65.59698301486
2.243000000000000,-4.696655509e-9,-65.56768052302
2.244000000000000,-4.678355481e-9,-65.53840412195
2.245000000000000,-4.660069663e-9,-65.50915377678
2.246000000000000,-4.641805162e-9,-65.47992945271
2.247000000000000,-4.623551320e-9,-65.45073111499
2.248000000000000,-4.605336557e-9,-65.42155872896
2.249000000000000,-4.587132452e-9,-65.39241225998
2.250000000000000,-4.568970979e-9,-65.36329167351
2.251000000000000,-4.550837929e-9,-65.33419693504
2.252000000000000,-4.532704878e-9,-65.30512801015
2.253000000000000,-4.514603802e-9,-65.27608486447
2.254000000000000,-4.496527595e-9,-65.24706746367
2.255000000000000,-4.478479809e-9,-65.21807577352
2.256000000000000,-4.460467551e-9,-65.18910975982
2.257000000000000,-4.442469503e-9,-65.16016938845
2.258000000000000,-4.424475009e-9,-65.13125462532
2.259000000000000,-4.406530252e-9,-65.10236543645
2.260000000000000,-4.388606811e-9,-65.07350178787
2.261000000000000,-4.370686923e-9,-65.04466364570
2.262000000000000,-4.352820326e-9,-65.01585097612
2.263000000000000,-4.334953729e-9,-64.98706374534
2.264000000000000,-4.317129765e-9,-64.95830191967
2.265000000000000,-4.299330669e-9,-64.92956546546
2.266000000000000,-4.281542232e-9,-64.90085434911
2.267000000000000,-4.263764453e-9,-64.87216853710
2.268000000000000,-4.246032859e-9,-64.84350799595
2.269000000000000,-4.228319028e-9,-64.81487269226
2.270000000000000,-4.210640725e-9,-64.78626259266
2.271000000000000,-4.192969527e-9,-64.75767766387
2.272000000000000,-4.175323198e-9,-64.72911787264
2.273000000000000,-4.157698186e-9,-64.70058318580
2.274000000000000,-4.140101595e-9,-64.67207357024
2.275000000000000,-4.122536978e-9,-64.64358899288
2.276000000000000,-4.104993678e-9,-64.61512942073
2.277000000000000,-4.087478800e-9,-64.58669482084
2.278000000000000,-4.069981685e-9,-64.55828516033
2.279000000000000,-4.052498781e-9,-64.52990040636
2.280000000000000,-4.035062062e-9,-64.50154052616
2.281000000000000,-4.017625344e-9,-64.47320548703
2.282000000000000,-4.000213494e-9,-64.44489525629
2.283000000000000,-3.982833618e-9,-64.41660980136
2.284000000000000,-3.965485718e-9,-64.38834908969
2.285000000000000,-3.948152028e-9,-64.36011308879
2.286000000000000,-3.930832548e-9,-64.33190176624
2.287000000000000,-3.913562807e-9,-64.30371508966
2.288000000000000,-3.896307277e-9,-64.27555302674
2.289000000000000,-3.879065957e-9,-64.24741554522
2.290000000000000,-3.861860165e-9,-64.21930261289
2.291000000000000,-3.844650820e-9,-64.19121419761
2.292000000000000,-3.827494766e-9,-64.16315026729
2.293000000000000,-3.810345817e-9,-64.13511078990
2.294000000000000,-3.793232395e-9,-64.10709573345
2.295000000000000,-3.776140289e-9,-64.07910506603
2.296000000000000,-3.759083711e-9,-64.05113875576
2.297000000000000,-3.742023580e-9,-64.02319677084
2.298000000000000,-3.725006081e-9,-63.99527907950
2.299000000000000,-3.708020557e-9,-63.96738565005
2.300000000000000,-3.691038586e-9,-63.93951645085
2.301000000000000,-3.674074378e-9,-63.91167145029
2.302000000000000,-3.657159908e-9,-63.88385061684
2.303000000000000,-3.640256097e-9,-63.85605391903
2.304000000000000,-3.623377154e-9,-63.82828132543
2.305000000000000,-3.606515975e-9,-63.80053280466
2.306000000000000,-3.589683217e-9,-63.77280832541
2.307000000000000,-3.572864671e-9,-63.74510785641
2.308000000000000,-3.556078099e-9,-63.71743136645
2.309000000000000,-3.539330606e-9,-63.68977882438
2.310000000000000,-3.522583114e-9,-63.66215019910
2.311000000000000,-3.505881807e-9,-63.63454545957
2.312000000000000,-3.489176947e-9,-63.60696457477
2.313000000000000,-3.472521826e-9,-63.57940751379
2.314000000000000,-3.455863151e-9,-63.55187424572
2.315000000000000,-3.439264873e-9,-63.52436473975
2.316000000000000,-3.422652384e-9,-63.49687896507
2.317000000000000,-3.406075422e-9,-63.46941689098
2.318000000000000,-3.389544645e-9,-63.44197848680
2.319000000000000,-3.373010315e-9,-63.41456372190
2.320000000000000,-3.356500855e-9,-63.38717256572
2.321000000000000,-3.340019816e-9,-63.35980498775
2.322000000000000,-3.323574305e-9,-63.33246095751
2.323000000000000,-3.307139451e-9,-63.30514044460
2.324000000000000,-3.290729467e-9,-63.27784341866
2.325000000000000,-3.274347904e-9,-63.25056984939
2.326000000000000,-3.257998316e-9,-63.22331970653
2.327000000000000,-3.241652280e-9,-63.19609295989
2.328000000000000,-3.225334666e-9,-63.16888957930
2.329000000000000,-3.209056132e-9,-63.14170953467
2.330000000000000,-3.192774045e-9,-63.11455279596
2.331000000000000,-3.176541696e-9,-63.08741933317
2.332000000000000,-3.160320006e-9,-63.06030911636
2.333000000000000,-3.144126737e-9,-63.03322211564
2.334000000000000,-3.127954784e-9,-63.00615830116
2.335000000000000,-3.111793490e-9,-62.97911764314
2.336000000000000,-3.095671275e-9,-62.95210011184
2.337000000000000,-3.079573929e-9,-62.92510567756
2.338000000000000,-3.063501453e-9,-62.89813431068
2.339000000000000,-3.047436081e-9,-62.87118598160
2.340000000000000,-3.031402684e-9,-62.84426066080
2.341000000000000,-3.015394157e-9,-62.81735831878
2.342000000000000,-2.999410498e-9,-62.79047892611
2.343000000000000,-2.983444602e-9,-62.76362245341
2.344000000000000,-2.967510682e-9,-62.73678887134
2.345000000000000,-2.951594524e-9,-62.70997815061
2.346000000000000,-2.935703236e-9,-62.68319026200
2.347000000000000,-2.919826159e-9,-62.65642517632
2.348000000000000,-2.903984608e-9,-62.62968286443
2.349000000000000,-2.888167927e-9,-62.60296329725
2.350000000000000,-2.872369009e-9,-62.57626644575
2.351000000000000,-2.856591408e-9,-62.54959228092
2.352000000000000,-2.840845781e-9,-62.52294077385
2.353000000000000,-2.825110812e-9,-62.49631189564
2.354000000000000,-2.809397159e-9,-62.46970561745
2.355000000000000,-2.793733245e-9,-62.44312191049
2.356000000000000,-2.778062225e-9,-62.41656074602
2.357000000000000,-2.762430285e-9,-62.39002209536
2.358000000000000,-2.746812555e-9,-62.36350592985
2.359000000000000,-2.731237458e-9,-62.33701222090
2.360000000000000,-2.715662362e-9,-62.31054093996
2.361000000000000,-2.700122792e-9,-62.28409205854
2.362000000000000,-2.684593881e-9,-62.25766554818
2.363000000000000,-2.669104049e-9,-62.23126138049
2.364000000000000,-2.653628428e-9,-62.20487952712
2.365000000000000,-2.638188334e-9,-62.17851995974
2.366000000000000,-2.622762452e-9,-62.15218265012
2.367000000000000,-2.607340122e-9,-62.12586757003
2.368000000000000,-2.591956871e-9,-62.09957469131
2.369000000000000,-2.576612701e-9,-62.07330398586
2.370000000000000,-2.561268531e-9,-62.04705542560
2.371000000000000,-2.545956335e-9,-62.02082898251
2.372000000000000,-2.530661902e-9,-61.99462462862
2.373000000000000,-2.515406550e-9,-61.96844233601
2.374000000000000,-2.500165408e-9,-61.94228207679
2.375000000000000,-2.484956241e-9,-61.91614382313
2.376000000000000,-2.469743521e-9,-61.89002754726
2.377000000000000,-2.454569881e-9,-61.86393322142
2.378000000000000,-2.439424662e-9,-61.83786081793
2.379000000000000,-2.424293655e-9,-61.81181030915
2.380000000000000,-2.409191069e-9,-61.78578166748
2.381000000000000,-2.394095588e-9,-61.75977486536
2.382000000000000,-2.379049846e-9,-61.73378987529
2.383000000000000,-2.363993445e-9,-61.70782666980
2.384000000000000,-2.348986783e-9,-61.68188522150
2.385000000000000,-2.334001437e-9,-61.65596550300
2.386000000000000,-2.319044512e-9,-61.63006748699
2.387000000000000,-2.304084035e-9,-61.60419114618
2.388000000000000,-2.289166190e-9,-61.57833645336
2.389000000000000,-2.274276767e-9,-61.55250338134
2.390000000000000,-2.259405107e-9,-61.52669190297
2.391000000000000,-2.244540553e-9,-61.50090199116
2.392000000000000,-2.229711527e-9,-61.47513361887
2.393000000000000,-2.214903816e-9,-61.44938675909
2.394000000000000,-2.200128080e-9,-61.42366138487
2.395000000000000,-2.185366554e-9,-61.39795746928
2.396000000000000,-2.170633451e-9,-61.37227498547
2.397000000000000,-2.155900347e-9,-61.34661390661
2.398000000000000,-2.141213429e-9,-61.32097420591
2.399000000000000,-2.126547827e-9,-61.29535585666
2.400000000000000,-2.111878672e-9,-61.26975883215
2.401000000000000,-2.097269913e-9,-61.24418310574
2.402000000000000,-2.082678918e-9,-61.21862865084
2.403000000000000,-2.068091476e-9,-61.19309544088
2.404000000000000,-2.053532455e-9,-61.16758344936
2.405000000000000,-2.038994751e-9,-61.14209264980
2.406000000000000,-2.024485468e-9,-61.11662301579
2.407000000000000,-2.009997502e-9,-61.09117452093
2.408000000000000,-1.995523746e-9,-61.06574713891
2.409000000000000,-1.981085518e-9,-61.04034084342
2.410000000000000,-1.966665053e-9,-61.01495560821
2.411000000000000,-1.952269457e-9,-60.98959140708
2.412000000000000,-1.937898730e-9,-60.96424821387
2.413000000000000,-1.923528004e-9,-60.93892600246
2.414000000000000,-1.909210567e-9,-60.91362474677
2.415000000000000,-1.894889579e-9,-60.88834442078
2.416000000000000,-1.880607670e-9,-60.86308499849
2.417000000000000,-1.866354182e-9,-60.83784645395
2.418000000000000,-1.852114906e-9,-60.81262876128
2.419000000000000,-1.837882735e-9,-60.78743189459
2.420000000000000,-1.823696749e-9,-60.76225582809
2.421000000000000,-1.809528527e-9,-60.73710053598
2.422000000000000,-1.795385174e-9,-60.71196599255
2.423000000000000,-1.781252479e-9,-60.68685217210
2.424000000000000,-1.767130442e-9,-60.66175904898
2.425000000000000,-1.753054590e-9,-60.63668659759
2.426000000000000,-1.738996502e-9,-60.61163479236
2.427000000000000,-1.724952625e-9,-60.58660360778
2.428000000000000,-1.710933617e-9,-60.56159301837
2.429000000000000,-1.696953689e-9,-60.53660299869
2.430000000000000,-1.682987971e-9,-60.51163352334
2.431000000000000,-1.669018701e-9,-60.48668456698
2.432000000000000,-1.655088511e-9,-60.46175610429
2.433000000000000,-1.641197400e-9,-60.43684810999
2.434000000000000,-1.627302737e-9,-60.41196055888
2.435000000000000,-1.613454259e-9,-60.38709342574
2.436000000000000,-1.599616439e-9,-60.36224668545
2.437000000000000,-1.585796383e-9,-60.33742031290
2.438000000000000,-1.572004749e-9,-60.31261428302
2.439000000000000,-1.558227325e-9,-60.28782857080
2.440000000000000,-1.544485428e-9,-60.26306315125
2.441000000000000,-1.530757743e-9,-60.23831799943
2.442000000000000,-1.517051373e-9,-60.21359309044
2.443000000000000,-1.503369873e-9,-60.18888839943
2.444000000000000,-1.489709689e-9,-60.16420390157
2.445000000000000,-1.476067268e-9,-60.13953957210
2.446000000000000,-1.462456822e-9,-60.11489538627
2.447000000000000,-1.448860587e-9,-60.09027131939
2.448000000000000,-1.435278563e-9,-60.06566734681
2.449000000000000,-1.421728513e-9,-60.04108344390
2.450000000000000,-1.408213990e-9,-60.01651958609
2.451000000000000,-1.394703020e-9,-59.99197574885
2.452000000000000,-1.381209813e-9,-59.96745190769
2.453000000000000,-1.367762792e-9,-59.94294803814
2.454000000000000,-1.354315771e-9,-59.91846411579
2.455000000000000,-1.340904277e-9,-59.89400011627
2.456000000000000,-1.327506993e-9,-59.86955601524
2.457000000000000,-1.314134579e-9,-59.84513178841
2.458000000000000,-1.300790586e-9,-59.82072741152
2.459000000000000,-1.287450146e-9,-59.79634286035
2.460000000000000,-1.274141681e-9,-59.77197811072
2.461000000000000,-1.260868743e-9,-59.74763313849
2.462000000000000,-1.247592252e-9,-59.72330791958
2.463000000000000,-1.234358393e-9,-59.69900242991
2.464000000000000,-1.221142298e-9,-59.67471664546
2.465000000000000,-1.207933309e-9,-59.65045054226
2.466000000000000,-1.194752741e-9,-59.62620409636
2.467000000000000,-1.181607701e-9,-59.60197728385
2.468000000000000,-1.168466213e-9,-59.57777008088
2.469000000000000,-1.155370910e-9,-59.55358246360
2.470000000000000,-1.142268502e-9,-59.52941440825
2.471000000000000,-1.129201621e-9,-59.50526589106
2.472000000000000,-1.116159609e-9,-59.48113688832
2.473000000000000,-1.103142466e-9,-59.45702737636
2.474000000000000,-1.090139534e-9,-59.43293733155
2.475000000000000,-1.077154366e-9,-59.40886673029
2.476000000000000,-1.064190513e-9,-59.38481554902
2.477000000000000,-1.051255083e-9,-59.36078376422
2.478000000000000,-1.038340969e-9,-59.33677135240
2.479000000000000,-1.025444618e-9,-59.31277829014
2.480000000000000,-1.012580242e-9,-59.28880455401
2.481000000000000,-9.99730077e-10,-59.26485012064
2.482000000000000,-9.86904780e-10,-59.24091496672
2.483000000000000,-9.74086589e-10,-59.21699906894
2.484000000000000,-9.61300373e-10,-59.19310240404
2.485000000000000,-9.48539025e-10,-59.16922494881
2.486000000000000,-9.35788336e-10,-59.14536668007
2.487000000000000,-9.23083832e-10,-59.12152757468
2.488000000000000,-9.10372222e-10,-59.09770760952
2.489000000000000,-8.97692587e-10,-59.07390676152
2.490000000000000,-8.85041374e-10,-59.05012500766
2.491000000000000,-8.72393713e-10,-59.02636232493
2.492000000000000,-8.59788685e-10,-59.00261869038
2.493000000000000,-8.47208526e-10,-58.97889408109
2.494000000000000,-8.34617708e-10,-58.95518847417
2.495000000000000,-8.22083734e-10,-58.93150184678
2.496000000000000,-8.09553313e-10,-58.90783417609
2.497000000000000,-7.97047761e-10,-58.88418543934
2.498000000000000,-7.84552867e-10,-58.86055561379
2.499000000000000,-7.72089948e-10,-58.83694467673
2.500000000000000,-7.59644792e-10,-58.81335260550
2.501000000000000,-7.47235163e-10,-58.78977937747
2.502000000000000,-7.34836192e-10,-58.76622497004
2.503000000000000,-7.22451432e-10,-58.74268936065
2.504000000000000,-7.10091541e-10,-58.71917252680
2.505000000000000,-6.97760072e-10,-58.69567444598
2.506000000000000,-6.85439261e-10,-58.67219509575
2.507000000000000,-6.73164635e-10,-58.64873445370
2.508000000000000,-6.60868693e-10,-58.62529249744
2.509000000000000,-6.48626042e-10,-58.60186920464
