 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 02/07/2022 11:58:08
File Marker Date: 02/03/2022 17:47:21
PPC_Dim_will_be_squared = 100.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.085000000000000,8.5608984346e-7,15.616772935767
2.086000000000000,8.5502600378e-7,15.624399239673
2.087000000000000,8.5395219163e-7,15.632025739674
2.088000000000000,8.5286857932e-7,15.639652435873
2.089000000000000,8.5177495546e-7,15.647279328375
2.090000000000000,8.5067146749e-7,15.654906417283
2.091000000000000,8.4955808966e-7,15.662533702700
2.092000000000000,8.4843477133e-7,15.670161184731
2.093000000000000,8.4730160577e-7,15.677788863479
2.094000000000000,8.4615851215e-7,15.685416739047
2.095000000000000,8.4500551090e-7,15.693044811540
2.096000000000000,8.4384269261e-7,15.700673081062
2.097000000000000,8.4266992317e-7,15.708301547715
2.098000000000000,8.4148731716e-7,15.715930211605
2.099000000000000,8.4029482839e-7,15.723559072834
2.100000000000000,8.3909247905e-7,15.731188131506
2.101000000000000,8.3788027538e-7,15.738817387725
2.102000000000000,8.3665815787e-7,15.746446841596
2.103000000000000,8.3542622331e-7,15.754076493221
2.104000000000000,8.3418445129e-7,15.761706342705
2.105000000000000,8.3293286401e-7,15.769336390151
2.106000000000000,8.3167136200e-7,15.776966635663
2.107000000000000,8.3040008025e-7,15.784597079346
2.108000000000000,8.2911897081e-7,15.792227721303
2.109000000000000,8.2782801503e-7,15.799858561637
2.110000000000000,8.2652724753e-7,15.807489600453
2.111000000000000,8.2521659284e-7,15.815120837855
2.112000000000000,8.2389621969e-7,15.822752273946
2.113000000000000,8.2256602596e-7,15.830383908831
2.114000000000000,8.2122601608e-7,15.838015742612
2.115000000000000,8.1987616252e-7,15.845647775395
2.116000000000000,8.1851662781e-7,15.853280007284
2.117000000000000,8.1714721478e-7,15.860912438381
2.118000000000000,8.1576806377e-7,15.868545068791
2.119000000000000,8.1437911881e-7,15.876177898618
2.120000000000000,8.1298039145e-7,15.883810927966
2.121000000000000,8.1157192167e-7,15.891444156939
2.122000000000000,8.1015376274e-7,15.899077585641
2.123000000000000,8.0872571218e-7,15.906711214176
2.124000000000000,8.0728796981e-7,15.914345042648
2.125000000000000,8.0584054007e-7,15.921979071160
2.126000000000000,8.0438333683e-7,15.929613299817
2.127000000000000,8.0291639470e-7,15.937247728724
2.128000000000000,8.0143969416e-7,15.944882357983
2.129000000000000,7.9995333913e-7,15.952517187699
2.130000000000000,7.9845724432e-7,15.960152217976
2.131000000000000,7.9695145772e-7,15.967787448919
2.132000000000000,7.9543598552e-7,15.975422880630
2.133000000000000,7.9391074870e-7,15.983058513215
2.134000000000000,7.9237591510e-7,15.990694346777
2.135000000000000,7.9083135951e-7,15.998330381421
2.136000000000000,7.8927709968e-7,16.005966617250
2.137000000000000,7.8771319068e-7,16.013603054369
2.138000000000000,7.8613964050e-7,16.021239692881
2.139000000000000,7.8455640384e-7,16.028876532892
2.140000000000000,7.8296358819e-7,16.036513574504
2.141000000000000,7.8136106652e-7,16.044150817823
2.142000000000000,7.7974891699e-7,16.051788262952
2.143000000000000,7.7812711563e-7,16.059425909996
2.144000000000000,7.7649574060e-7,16.067063759058
2.145000000000000,7.7485470129e-7,16.074701810243
2.146000000000000,7.7320408209e-7,16.082340063656
2.147000000000000,7.7154386346e-7,16.089978519399
2.148000000000000,7.6987409692e-7,16.097617177579
2.149000000000000,7.6819467676e-7,16.105256038298
2.150000000000000,7.6650562075e-7,16.112895101661
2.151000000000000,7.6480705413e-7,16.120534367772
2.152000000000000,7.6309895647e-7,16.128173836736
2.153000000000000,7.6138122829e-7,16.135813508656
2.154000000000000,7.5965400992e-7,16.143453383638
2.155000000000000,7.5791717347e-7,16.151093461785
2.156000000000000,7.5617088413e-7,16.158733743201
2.157000000000000,7.5441502378e-7,16.166374227992
2.158000000000000,7.5264967858e-7,16.174014916260
2.159000000000000,7.5087474549e-7,16.181655808111
2.160000000000000,7.4909031245e-7,16.189296903649
2.161000000000000,7.4729646737e-7,16.196938202978
2.162000000000000,7.4549303086e-7,16.204579706203
2.163000000000000,7.4368017167e-7,16.212221413428
2.164000000000000,7.4185780541e-7,16.219863324756
2.165000000000000,7.4002596939e-7,16.227505440294
2.166000000000000,7.3818472757e-7,16.235147760144
2.167000000000000,7.3633394670e-7,16.242790284412
2.168000000000000,7.3447372095e-7,16.250433013202
2.169000000000000,7.3260411337e-7,16.258075946617
2.170000000000000,7.3072506268e-7,16.265719084764
2.171000000000000,7.2883659641e-7,16.273362427745
2.172000000000000,7.2693868347e-7,16.281005975666
2.173000000000000,7.2503137005e-7,16.288649728631
2.174000000000000,7.2311472188e-7,16.296293686744
2.175000000000000,7.2118859595e-7,16.303937850111
2.176000000000000,7.1925313616e-7,16.311582218834
2.177000000000000,7.1730832207e-7,16.319226793019
2.178000000000000,7.1535413770e-7,16.326871572771
2.179000000000000,7.1339056085e-7,16.334516558194
2.180000000000000,7.1141761460e-7,16.342161749391
2.181000000000000,7.0943542241e-7,16.349807146469
2.182000000000000,7.0744385461e-7,16.357452749531
2.183000000000000,7.0544295028e-7,16.365098558682
2.184000000000000,7.0343277869e-7,16.372744574026
2.185000000000000,7.0141331854e-7,16.380390795669
2.186000000000000,6.9938448544e-7,16.388037223714
2.187000000000000,6.9734638686e-7,16.395683858266
2.188000000000000,6.9529902902e-7,16.403330699430
2.189000000000000,6.9324242524e-7,16.410977747310
2.190000000000000,6.9117656398e-7,16.418625002012
2.191000000000000,6.8910146478e-7,16.426272463639
2.192000000000000,6.8701702016e-7,16.433920132296
2.193000000000000,6.8492348415e-7,16.441568008088
2.194000000000000,6.8282062760e-7,16.449216091119
2.195000000000000,6.8070864145e-7,16.456864381495
2.196000000000000,6.7858737118e-7,16.464512879319
2.197000000000000,6.7645695268e-7,16.472161584697
2.198000000000000,6.7431731665e-7,16.479810497733
2.199000000000000,6.7216853328e-7,16.487459618532
2.200000000000000,6.7001059723e-7,16.495108947199
2.201000000000000,6.6784348274e-7,16.502758483838
2.202000000000000,6.6566724399e-7,16.510408228553
2.203000000000000,6.6348184546e-7,16.518058181451
2.204000000000000,6.6128735021e-7,16.525708342635
2.205000000000000,6.5908375202e-7,16.533358712210
2.206000000000000,6.5687100115e-7,16.541009290281
2.207000000000000,6.5464914645e-7,16.548660076953
2.208000000000000,6.5241824831e-7,16.556311072330
2.209000000000000,6.5017823125e-7,16.563962276518
2.210000000000000,6.4792919829e-7,16.571613689620
2.211000000000000,6.4567104285e-7,16.579265311743
2.212000000000000,6.4340389194e-7,16.586917142990
2.213000000000000,6.4112772158e-7,16.594569183467
2.214000000000000,6.3884247670e-7,16.602221433279
2.215000000000000,6.3654821858e-7,16.609873892529
2.216000000000000,6.3424500230e-7,16.617526561324
2.217000000000000,6.3193275679e-7,16.625179439767
2.218000000000000,6.2961156821e-7,16.632832527964
2.219000000000000,6.2728132022e-7,16.640485826020
2.220000000000000,6.2494215847e-7,16.648139334040
2.221000000000000,6.2259402434e-7,16.655793052128
2.222000000000000,6.2023701108e-7,16.663446980389
2.223000000000000,6.1787101568e-7,16.671101118929
2.224000000000000,6.1549606123e-7,16.678755467852
2.225000000000000,6.1311223920e-7,16.686410027263
2.226000000000000,6.1071951230e-7,16.694064797267
2.227000000000000,6.0831784143e-7,16.701719777970
2.228000000000000,6.0590738027e-7,16.709374969475
2.229000000000000,6.0348801512e-7,16.717030371889
2.230000000000000,6.0105978594e-7,16.724685985315
2.231000000000000,5.9862275847e-7,16.732341809860
2.232000000000000,5.9617683767e-7,16.739997845627
2.233000000000000,5.9372209016e-7,16.747654092723
2.234000000000000,5.9125856211e-7,16.755310551252
2.235000000000000,5.8878622422e-7,16.762967221318
2.236000000000000,5.8630509336e-7,16.770624103028
2.237000000000000,5.8381517309e-7,16.778281196487
2.238000000000000,5.8131653269e-7,16.785938501798
2.239000000000000,5.7880910997e-7,16.793596019068
2.240000000000000,5.7629292538e-7,16.801253748401
2.241000000000000,5.7376801532e-7,16.808911689903
2.242000000000000,5.7123433539e-7,16.816569843679
2.243000000000000,5.6869194687e-7,16.824228209833
2.244000000000000,5.6614099186e-7,16.831886788471
2.245000000000000,5.6358120926e-7,16.839545579699
2.246000000000000,5.6101279000e-7,16.847204583620
2.247000000000000,5.5843580427e-7,16.854863800341
2.248000000000000,5.5585000336e-7,16.862523229966
2.249000000000000,5.5325567594e-7,16.870182872601
2.250000000000000,5.5065267546e-7,16.877842728350
2.251000000000000,5.4804104455e-7,16.885502797320
2.252000000000000,5.4542084271e-7,16.893163079615
2.253000000000000,5.4279201578e-7,16.900823575341
2.254000000000000,5.4015460016e-7,16.908484284602
2.255000000000000,5.3750865536e-7,16.916145207504
2.256000000000000,5.3485410767e-7,16.923806344152
2.257000000000000,5.3219103080e-7,16.931467694652
2.258000000000000,5.2951947005e-7,16.939129259108
2.259000000000000,5.2683935792e-7,16.946791037626
2.260000000000000,5.2415072016e-7,16.954453030311
2.261000000000000,5.2145354257e-7,16.962115237269
2.262000000000000,5.1874796103e-7,16.969777658605
2.263000000000000,5.1603388584e-7,16.977440294424
2.264000000000000,5.1331132678e-7,16.985103144831
2.265000000000000,5.1058033268e-7,16.992766209932
2.266000000000000,5.0784098082e-7,17.000429489832
2.267000000000000,5.0509308203e-7,17.008092984637
2.268000000000000,5.0233684323e-7,17.015756694452
2.269000000000000,4.9957218184e-7,17.023420619381
2.270000000000000,4.9679910852e-7,17.031084759532
2.271000000000000,4.9401773605e-7,17.038749115008
2.272000000000000,4.9122789925e-7,17.046413685916
2.273000000000000,4.8842980327e-7,17.054078472360
2.274000000000000,4.8562341881e-7,17.061743474447
2.275000000000000,4.8280864196e-7,17.069408692281
2.276000000000000,4.7998550290e-7,17.077074125968
2.277000000000000,4.7715419971e-7,17.084739775614
2.278000000000000,4.7431448191e-7,17.092405641324
2.279000000000000,4.7146653515e-7,17.100071723203
2.280000000000000,4.6861039316e-7,17.107738021357
2.281000000000000,4.6574593959e-7,17.115404535892
2.282000000000000,4.6287328992e-7,17.123071266913
2.283000000000000,4.5999244858e-7,17.130738214525
2.284000000000000,4.5710341112e-7,17.138405378834
2.285000000000000,4.5420607719e-7,17.146072759945
2.286000000000000,4.5130070436e-7,17.153740357965
2.287000000000000,4.4838705904e-7,17.161408172998
2.288000000000000,4.4546530553e-7,17.169076205150
2.289000000000000,4.4253542342e-7,17.176744454527
2.290000000000000,4.3959739582e-7,17.184412921234
2.291000000000000,4.3665131777e-7,17.192081605378
2.292000000000000,4.3369706404e-7,17.199750507062
2.293000000000000,4.3073480072e-7,17.207419626394
2.294000000000000,4.2776442832e-7,17.215088963478
2.295000000000000,4.2478598061e-7,17.222758518421
2.296000000000000,4.2179950199e-7,17.230428291328
2.297000000000000,4.1880503243e-7,17.238098282305
2.298000000000000,4.1580249110e-7,17.245768491456
2.299000000000000,4.1279205742e-7,17.253438918889
2.300000000000000,4.0977351201e-7,17.261109564708
2.301000000000000,4.0674703694e-7,17.268780429020
2.302000000000000,4.0371258248e-7,17.276451511930
2.303000000000000,4.0067023654e-7,17.284122813543
2.304000000000000,3.9761988813e-7,17.291794333966
2.305000000000000,3.9456172107e-7,17.299466073305
2.306000000000000,3.9149559150e-7,17.307138031664
2.307000000000000,3.8842154293e-7,17.314810209150
2.308000000000000,3.8533961977e-7,17.322482605868
2.309000000000000,3.8224990195e-7,17.330155221925
2.310000000000000,3.7915230244e-7,17.337828057426
2.311000000000000,3.7604687986e-7,17.345501112476
2.312000000000000,3.7293362531e-7,17.353174387182
2.313000000000000,3.6981258233e-7,17.360847881650
2.314000000000000,3.6668374648e-7,17.368521595985
2.315000000000000,3.6354707866e-7,17.376195530293
2.316000000000000,3.6040270057e-7,17.383869684679
2.317000000000000,3.5725058378e-7,17.391544059251
2.318000000000000,3.5409078958e-7,17.399218654114
2.319000000000000,3.5092323891e-7,17.406893469372
2.320000000000000,3.4774790958e-7,17.414568505134
2.321000000000000,3.4456496767e-7,17.422243761503
2.322000000000000,3.4137432525e-7,17.429919238587
2.323000000000000,3.3817598499e-7,17.437594936491
2.324000000000000,3.3497008811e-7,17.445270855322
2.325000000000000,3.3175655645e-7,17.452946995184
2.326000000000000,3.2853537668e-7,17.460623356184
2.327000000000000,3.2530657634e-7,17.468299938428
2.328000000000000,3.2207020340e-7,17.475976742022
2.329000000000000,3.1882630491e-7,17.483653767071
2.330000000000000,3.1557482050e-7,17.491331013683
2.331000000000000,3.1231574837e-7,17.499008481962
2.332000000000000,3.0904918003e-7,17.506686172016
2.333000000000000,3.0577510035e-7,17.514364083949
2.334000000000000,3.0249358574e-7,17.522042217868
2.335000000000000,2.9920452871e-7,17.529720573879
2.336000000000000,2.9590797812e-7,17.537399152088
2.337000000000000,2.9260403966e-7,17.545077952601
2.338000000000000,2.8929267692e-7,17.552756975524
2.339000000000000,2.8597386326e-7,17.560436220964
2.340000000000000,2.8264764040e-7,17.568115689026
2.341000000000000,2.7931403768e-7,17.575795379816
2.342000000000000,2.7597308261e-7,17.583475293440
2.343000000000000,2.7262473168e-7,17.591155430006
2.344000000000000,2.6926906838e-7,17.598835789618
2.345000000000000,2.6590607760e-7,17.606516372383
2.346000000000000,2.6253576380e-7,17.614197178407
2.347000000000000,2.5915816071e-7,17.621878207796
2.348000000000000,2.5577322393e-7,17.629559460657
2.349000000000000,2.5238113288e-7,17.637240937095
2.350000000000000,2.4898173923e-7,17.644922637217
2.351000000000000,2.4557505718e-7,17.652604561129
2.352000000000000,2.4216121641e-7,17.660286708938
2.353000000000000,2.3874013877e-7,17.667969080749
2.354000000000000,2.3531192728e-7,17.675651676668
2.355000000000000,2.3187647269e-7,17.683334496802
2.356000000000000,2.2843394465e-7,17.691017541258
2.357000000000000,2.2498423746e-7,17.698700810141
2.358000000000000,2.2152738044e-7,17.706384303558
2.359000000000000,2.1806347661e-7,17.714068021615
2.360000000000000,2.1459244870e-7,17.721751964418
2.361000000000000,2.1111439175e-7,17.729436132074
2.362000000000000,2.0762918940e-7,17.737120524688
2.363000000000000,2.0413698021e-7,17.744805142369
2.364000000000000,2.0063776152e-7,17.752489985220
2.365000000000000,1.9713152888e-7,17.760175053350
2.366000000000000,1.9361828585e-7,17.767860346864
2.367000000000000,1.9009800933e-7,17.775545865869
2.368000000000000,1.8657088052e-7,17.783231610471
2.369000000000000,1.8303676708e-7,17.790917580776
2.370000000000000,1.7949572495e-7,17.798603776892
2.371000000000000,1.7594775592e-7,17.806290198923
2.372000000000000,1.7239289729e-7,17.813976846978
2.373000000000000,1.6883113396e-7,17.821663721162
2.374000000000000,1.6526253876e-7,17.829350821581
2.375000000000000,1.6168708150e-7,17.837038148342
2.376000000000000,1.5810481280e-7,17.844725701552
2.377000000000000,1.5451569713e-7,17.852413481318
2.378000000000000,1.5091979844e-7,17.860101487744
2.379000000000000,1.4731707587e-7,17.867789720939
2.380000000000000,1.4370763424e-7,17.875478181008
2.381000000000000,1.4009142824e-7,17.883166868059
2.382000000000000,1.3646851560e-7,17.890855782197
2.383000000000000,1.3283888922e-7,17.898544923529
2.384000000000000,1.2920255443e-7,17.906234292162
2.385000000000000,1.2555948192e-7,17.913923888202
2.386000000000000,1.2190978449e-7,17.921613711756
2.387000000000000,1.1825346036e-7,17.929303762931
2.388000000000000,1.1459049265e-7,17.936994041832
2.389000000000000,1.1092094265e-7,17.944684548567
2.390000000000000,1.0724468691e-7,17.952375283243
2.391000000000000,1.0356193503e-7,17.960066245965
2.392000000000000,9.9872628390e-8,17.967757436841
2.393000000000000,9.6176766107e-8,17.975448855978
2.394000000000000,9.2474319757e-8,17.983140503481
2.395000000000000,8.8765458983e-8,17.990832379457
2.396000000000000,8.5049999932e-8,17.998524484014
2.397000000000000,8.1328120238e-8,18.006216817258
2.398000000000000,7.7599746184e-8,18.013909379295
2.399000000000000,7.3864948824e-8,18.021602170233
2.400000000000000,7.0123681972e-8,18.029295190178
2.401000000000000,6.6376088625e-8,18.036988439237
2.402000000000000,6.2622028452e-8,18.044681917516
2.403000000000000,5.8861653329e-8,18.052375625122
2.404000000000000,5.5094884210e-8,18.060069562163
2.405000000000000,5.1321792149e-8,18.067763728744
2.406000000000000,4.7542327408e-8,18.075458124973
2.407000000000000,4.3756617885e-8,18.083152750957
2.408000000000000,3.9964559662e-8,18.090847606802
2.409000000000000,3.6166270867e-8,18.098542692615
2.410000000000000,3.2361699986e-8,18.106238008502
2.411000000000000,2.8550870113e-8,18.113933554572
2.412000000000000,2.4733949111e-8,18.121629330930
2.413000000000000,2.0910663423e-8,18.129325337684
2.414000000000000,2.042810365e-14,18.137021574859
2.415000000000000,1.3244842556e-8,18.144718042802
2.416000000000000,9.4003373974e-9,18.152414741371
2.417000000000000,5.5478306393e-9,18.160111670756
2.418000000000000,1.6874999176e-9,18.167808831063
2.419000000000000,-2.180794212e-9,18.175506222400
2.420000000000000,-6.056955826e-9,18.183203844872
2.421000000000000,-9.940957391e-9,18.190901698588
2.422000000000000,-1.383286108e-8,18.198599783654
2.423000000000000,-1.773250702e-8,18.206298100177
2.424000000000000,-2.163995561e-8,18.213996648264
2.425000000000000,-2.555520329e-8,18.221695428023
2.426000000000000,-2.947819144e-8,18.229394439560
2.427000000000000,-3.340893162e-8,18.237093682982
2.428000000000000,-3.734735810e-8,18.244793158397
2.429000000000000,-4.129348419e-8,18.252492865911
2.430000000000000,-4.524721575e-8,18.260192805631
2.431000000000000,-4.920857410e-8,18.267892977666
2.432000000000000,-5.317762852e-8,18.275593382121
2.433000000000000,-5.715418538e-8,18.283294019104
2.434000000000000,-6.113833617e-8,18.290994888723
2.435000000000000,-6.513002493e-8,18.298695991083
2.436000000000000,-6.912925965e-8,18.306397326293
2.437000000000000,-7.313600570e-8,18.314098894459
2.438000000000000,-7.715011652e-8,18.321800695689
2.439000000000000,-8.117177153e-8,18.329502730090
2.440000000000000,-8.520086148e-8,18.337204997770
2.441000000000000,-8.923733130e-8,18.344907498834
2.442000000000000,-9.328115080e-8,18.352610233391
2.443000000000000,-9.733236972e-8,18.360313201548
2.444000000000000,-1.013908566e-7,18.368016403412
2.445000000000000,-1.054567331e-7,18.375719839090
2.446000000000000,-1.095298288e-7,18.383423508689
2.447000000000000,-1.136102457e-7,18.391127412318
2.448000000000000,-1.176978790e-7,18.398831550083
2.449000000000000,-1.217927021e-7,18.406535922091
2.450000000000000,-1.258947462e-7,18.414240528449
2.451000000000000,-1.300039632e-7,18.421945369266
2.452000000000000,-1.341203655e-7,18.429650444648
2.453000000000000,-1.382438377e-7,18.437355754703
2.454000000000000,-1.423744154e-7,18.445061299538
2.455000000000000,-1.465121082e-7,18.452767079261
2.456000000000000,-1.506568399e-7,18.460473093978
2.457000000000000,-1.548085473e-7,18.468179343798
2.458000000000000,-1.589673015e-7,18.475885828827
2.459000000000000,-1.631330617e-7,18.483592549173
2.460000000000000,-1.673057586e-7,18.491299504944
2.461000000000000,-1.714853717e-7,18.499006696247
2.462000000000000,-1.756718691e-7,18.506714123188
2.463000000000000,-1.798653013e-7,18.514421785877
2.464000000000000,-1.840656081e-7,18.522129684420
2.465000000000000,-1.882728036e-7,18.529837818925
2.466000000000000,-1.924867439e-7,18.537546189499
2.467000000000000,-1.967075240e-7,18.545254796249
2.468000000000000,-2.009349744e-7,18.552963639284
2.469000000000000,-2.051692416e-7,18.560672718711
2.470000000000000,-2.094101905e-7,18.568382034637
2.471000000000000,-2.136579198e-7,18.576091587169
2.472000000000000,-2.179122385e-7,18.583801376417
2.473000000000000,-2.221732593e-7,18.591511402486
2.474000000000000,-2.264408812e-7,18.599221665484
2.475000000000000,-2.307151235e-7,18.606932165520
2.476000000000000,-2.349958690e-7,18.614642902701
2.477000000000000,-2.392832883e-7,18.622353877133
2.478000000000000,-2.435771309e-7,18.630065088926
2.479000000000000,-2.478775940e-7,18.637776538186
2.480000000000000,-2.521844689e-7,18.645488225022
2.481000000000000,-2.564978372e-7,18.653200149541
2.482000000000000,-2.608175835e-7,18.660912311850
2.483000000000000,-2.651437860e-7,18.668624712057
2.484000000000000,-2.694763559e-7,18.676337350270
2.485000000000000,-2.738153126e-7,18.684050226597
2.486000000000000,-2.781606208e-7,18.691763341145
2.487000000000000,-2.825122296e-7,18.699476694023
2.488000000000000,-2.868700610e-7,18.707190285337
2.489000000000000,-2.912342651e-7,18.714904115196
2.490000000000000,-2.956046492e-7,18.722618183707
2.491000000000000,-2.999812940e-7,18.730332490978
2.492000000000000,-3.043640788e-7,18.738047037117
2.493000000000000,-3.087530240e-7,18.745761822231
2.494000000000000,-3.131481305e-7,18.753476846430
2.495000000000000,-3.175493575e-7,18.761192109819
2.496000000000000,-3.219567200e-7,18.768907612507
2.497000000000000,-3.263701531e-7,18.776623354603
2.498000000000000,-3.307895842e-7,18.784339336213
2.499000000000000,-3.352150983e-7,18.792055557446
2.500000000000000,-3.396465731e-7,18.799772018409
2.501000000000000,-3.440840146e-7,18.807488719211
2.502000000000000,-3.485273741e-7,18.815205659959
2.503000000000000,-3.529767270e-7,18.822922840762
2.504000000000000,-3.574319702e-7,18.830640261726
2.505000000000000,-3.618930826e-7,18.838357922961
2.506000000000000,-3.663600756e-7,18.846075824573
2.507000000000000,-3.708328213e-7,18.853793966672
2.508000000000000,-3.753114486e-7,18.861512349364
2.509000000000000,-3.797958472e-7,18.869230972759
2.510000000000000,-3.842859151e-7,18.876949836963
2.511000000000000,-3.887817499e-7,18.884668942085
2.512000000000000,-3.932833552e-7,18.892388288233
2.513000000000000,-3.977905845e-7,18.900107875515
2.514000000000000,-4.023034919e-7,18.907827704038
2.515000000000000,-4.068220463e-7,18.915547773912
2.516000000000000,-4.113461625e-7,18.923268085244
2.517000000000000,-4.158758973e-7,18.930988638142
2.518000000000000,-4.204111779e-7,18.938709432714
2.519000000000000,-4.249520469e-7,18.946430469068
2.520000000000000,-4.294982743e-7,18.954151747313
2.521000000000000,-4.340501194e-7,18.961873267556
2.522000000000000,-4.386073913e-7,18.969595029906
2.523000000000000,-4.431700971e-7,18.977317034470
2.524000000000000,-4.477381808e-7,18.985039281357
2.525000000000000,-4.523117045e-7,18.992761770676
2.526000000000000,-4.568905378e-7,19.000484502533
2.527000000000000,-4.614747322e-7,19.008207477038
2.528000000000000,-4.660642681e-7,19.015930694299
2.529000000000000,-4.706590016e-7,19.023654154423
2.530000000000000,-4.752590828e-7,19.031377857520
2.531000000000000,-4.798643474e-7,19.039101803696
2.532000000000000,-4.844748460e-7,19.046825993062
2.533000000000000,-4.890905538e-7,19.054550425723
2.534000000000000,-4.937113731e-7,19.062275101790
2.535000000000000,-4.983373332e-7,19.070000021370
2.536000000000000,-5.029683949e-7,19.077725184572
2.537000000000000,-5.076045868e-7,19.085450591503
2.538000000000000,-5.122458067e-7,19.093176242273
2.539000000000000,-5.168921415e-7,19.100902136989
2.540000000000000,-5.215433765e-7,19.108628275760
2.541000000000000,-5.261996234e-7,19.116354658694
2.542000000000000,-5.308608593e-7,19.124081285900
2.543000000000000,-5.355270787e-7,19.131808157485
2.544000000000000,-5.401981698e-7,19.139535273559
2.545000000000000,-5.448740676e-7,19.147262634229
2.546000000000000,-5.495549305e-7,19.154990239605
2.547000000000000,-5.542405859e-7,19.162718089794
2.548000000000000,-5.589310206e-7,19.170446184904
2.549000000000000,-5.636263261e-7,19.178174525046
2.550000000000000,-5.683263682e-7,19.185903110325
2.551000000000000,-5.730311212e-7,19.193631940852
2.552000000000000,-5.777405452e-7,19.201361016735
2.553000000000000,-5.824547307e-7,19.209090338082
2.554000000000000,-5.871735276e-7,19.216819905002
2.555000000000000,-5.918969634e-7,19.224549717603
2.556000000000000,-5.966250738e-7,19.232279775993
2.557000000000000,-6.013576597e-7,19.240010080282
2.558000000000000,-6.060948676e-7,19.247740630578
2.559000000000000,-6.108366035e-7,19.255471426989
2.560000000000000,-6.155828780e-7,19.263202469624
2.561000000000000,-6.203335792e-7,19.270933758591
2.562000000000000,-6.250887408e-7,19.278665294000
2.563000000000000,-6.298484072e-7,19.286397075958
2.564000000000000,-6.346123831e-7,19.294129104574
2.565000000000000,-6.393808576e-7,19.301861379958
2.566000000000000,-6.441535882e-7,19.309593902217
2.567000000000000,-6.489306585e-7,19.317326671460
2.568000000000000,-6.537120543e-7,19.325059687796
2.569000000000000,-6.584977621e-7,19.332792951333
2.570000000000000,-6.632877181e-7,19.340526462181
2.571000000000000,-6.680818894e-7,19.348260220448
2.572000000000000,-6.728802990e-7,19.355994226242
2.573000000000000,-6.776828325e-7,19.363728479673
2.574000000000000,-6.824895511e-7,19.371462980849
2.575000000000000,-6.873003890e-7,19.379197729878
2.576000000000000,-6.921153100e-7,19.386932726870
2.577000000000000,-6.969342925e-7,19.394667971934
2.578000000000000,-7.017574006e-7,19.402403465178
2.579000000000000,-7.065845438e-7,19.410139206710
2.580000000000000,-7.114155816e-7,19.417875196640
2.581000000000000,-7.162506996e-7,19.425611435077
2.582000000000000,-7.210897168e-7,19.433347922129
2.583000000000000,-7.259326527e-7,19.441084657906
2.584000000000000,-7.307795240e-7,19.448821642515
2.585000000000000,-7.356302136e-7,19.456558876067
2.586000000000000,-7.404847864e-7,19.464296358669
2.587000000000000,-7.453432254e-7,19.472034090431
2.588000000000000,-7.502053956e-7,19.479772071461
2.589000000000000,-7.550713352e-7,19.487510301869
2.590000000000000,-7.599410976e-7,19.495248781764
2.591000000000000,-7.648144811e-7,19.502987511254
2.592000000000000,-7.696916171e-7,19.510726490448
2.593000000000000,-7.745724062e-7,19.518465719455
2.594000000000000,-7.794567907e-7,19.526205198385
2.595000000000000,-7.843448673e-7,19.533944927345
2.596000000000000,-7.892364966e-7,19.541684906446
2.597000000000000,-7.941317541e-7,19.549425135797
2.598000000000000,-7.990305173e-7,19.557165615505
2.599000000000000,-8.039328003e-7,19.564906345681
2.600000000000000,-8.088385641e-7,19.572647326433
2.601000000000000,-8.137477971e-7,19.580388557870
2.602000000000000,-8.186604950e-7,19.588130040102
2.603000000000000,-8.235764994e-7,19.595871773237
2.604000000000000,-8.284959749e-7,19.603613757385
2.605000000000000,-8.334188157e-7,19.611355992655
2.606000000000000,-8.383449597e-7,19.619098479155
2.607000000000000,-8.432743988e-7,19.626841216996
2.608000000000000,-8.482072165e-7,19.634584206285
2.609000000000000,-8.531431384e-7,19.642327447133
2.610000000000000,-8.580824300e-7,19.650070939648
2.611000000000000,-8.630248978e-7,19.657814683940
2.612000000000000,-8.679705141e-7,19.665558680117
2.613000000000000,-8.729192853e-7,19.673302928290
2.614000000000000,-8.778711944e-7,19.681047428567
2.615000000000000,-8.828262263e-7,19.688792181057
2.616000000000000,-8.877843110e-7,19.696537185869
2.617000000000000,-8.927455282e-7,19.704282443114
2.618000000000000,-8.977096284e-7,19.712027952900
2.619000000000000,-9.026768035e-7,19.719773715336
2.620000000000000,-9.076470047e-7,19.727519730532
2.621000000000000,-9.126200471e-7,19.735265998597
2.622000000000000,-9.175961164e-7,19.743012519640
2.623000000000000,-9.225749666e-7,19.750759293771
2.624000000000000,-9.275567798e-7,19.758506321099
2.625000000000000,-9.325414005e-7,19.766253601733
2.626000000000000,-9.375288723e-7,19.774001135783
2.627000000000000,-9.425190948e-7,19.781748923358
2.628000000000000,-9.475121354e-7,19.789496964567
2.629000000000000,-9.525079152e-7,19.797245259520
2.630000000000000,-9.575063684e-7,19.804993808327
2.631000000000000,-9.625074924e-7,19.812742611096
2.632000000000000,-9.675113191e-7,19.820491667937
2.633000000000000,-9.725178218e-7,19.828240978960
2.634000000000000,-9.775268870e-7,19.835990544273
2.635000000000000,-9.825385394e-7,19.843740363988
2.636000000000000,-9.875526965e-7,19.851490438212
2.637000000000000,-9.925694924e-7,19.859240767055
2.638000000000000,-9.975887663e-7,19.866991350628
