 Sonnet Data File
 From: em Version : 17.56
 From Project: AlHybridV0_0_3_PEC
 Data is De-embedded 
 Data File Written: 11/04/2021 11:30:33
Project Date: 11/03/2021 16:38:39
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
PPC_Dim_will_be_squared = 100.0
2.983000000000000,1.9227986674e-6,11.064203153506
2.984000000000000,1.9284478237e-6,11.067983006116
2.985000000000000,1.9340878401e-6,11.071762930419
2.986000000000000,1.9397186604e-6,11.075542926439
2.987000000000000,1.9453402906e-6,11.079322994204
2.988000000000000,1.9509528033e-6,11.083103133739
2.989000000000000,1.9565560474e-6,11.086883345071
2.990000000000000,1.9621501499e-6,11.090663628225
2.991000000000000,1.9677350958e-6,11.094443983228
2.992000000000000,1.9733107877e-6,11.098224410105
2.993000000000000,1.9788772652e-6,11.102004908883
2.994000000000000,1.9844345789e-6,11.105785479588
2.995000000000000,1.9899826560e-6,11.109566122245
2.996000000000000,1.9955214592e-6,11.113346836882
2.997000000000000,2.0010511377e-6,11.117127623524
2.998000000000000,2.0065715489e-6,11.120908482196
2.999000000000000,2.0120827586e-6,11.124689412926
3.000000000000000,2.0175846225e-6,11.128470415739
3.001000000000000,2.0230773412e-6,11.132251490662
3.002000000000000,2.0285608291e-6,11.136032637720
3.003000000000000,2.0340349840e-6,11.139813856939
3.004000000000000,2.0394999249e-6,11.143595148346
3.005000000000000,2.0449556182e-6,11.147376511967
3.006000000000000,2.0504020388e-6,11.151157947827
3.007000000000000,2.0558391500e-6,11.154939455954
3.008000000000000,2.0612670397e-6,11.158721036372
3.009000000000000,2.0666856262e-6,11.162502689109
3.010000000000000,2.0720948881e-6,11.166284414190
3.011000000000000,2.0774948983e-6,11.170066211641
3.012000000000000,2.0828856422e-6,11.173848081488
3.013000000000000,2.0882671055e-6,11.177630023758
3.014000000000000,2.0936391918e-6,11.181412038477
3.015000000000000,2.0990020082e-6,11.185194125670
3.016000000000000,2.1043555440e-6,11.188976285364
3.017000000000000,2.1096996803e-6,11.192758517585
3.018000000000000,2.1150345355e-6,11.196540822360
3.019000000000000,2.1203601066e-6,11.200323199713
3.020000000000000,2.1256762981e-6,11.204105649672
3.021000000000000,2.1309832179e-6,11.207888172262
3.022000000000000,2.1362807496e-6,11.211670767510
3.023000000000000,2.1415689617e-6,11.215453435441
3.024000000000000,2.1468478315e-6,11.219236176083
3.025000000000000,2.1521173070e-6,11.223018989460
3.026000000000000,2.1573774251e-6,11.226801875599
3.027000000000000,2.1626282587e-6,11.230584834527
3.028000000000000,2.1678696536e-6,11.234367866269
3.029000000000000,2.1731017803e-6,11.238150970851
3.030000000000000,2.1783243938e-6,11.241934148301
3.031000000000000,2.1835377888e-6,11.245717398643
3.032000000000000,2.1887417456e-6,11.249500721903
3.033000000000000,2.1939362389e-6,11.253284118109
3.034000000000000,2.1991214503e-6,11.257067587286
3.035000000000000,2.2042972829e-6,11.260851129461
3.036000000000000,2.2094636405e-6,11.264634744659
3.037000000000000,2.2146206460e-6,11.268418432907
3.038000000000000,2.2197681964e-6,11.272202194230
3.039000000000000,2.2249064333e-6,11.275986028656
3.040000000000000,2.2300351281e-6,11.279769936210
3.041000000000000,2.2351545557e-6,11.283553916918
3.042000000000000,2.2402644513e-6,11.287337970806
3.043000000000000,2.2453649837e-6,11.291122097901
3.044000000000000,2.2504560726e-6,11.294906298229
3.045000000000000,2.2555377206e-6,11.298690571816
3.046000000000000,2.2606099281e-6,11.302474918688
3.047000000000000,2.2656727476e-6,11.306259338871
3.048000000000000,2.2707260987e-6,11.310043832392
3.049000000000000,2.2757700093e-6,11.313828399276
3.050000000000000,2.2808044604e-6,11.317613039551
3.051000000000000,2.2858294604e-6,11.321397753241
3.052000000000000,2.2908450261e-6,11.325182540374
3.053000000000000,2.2958510995e-6,11.328967400974
3.054000000000000,2.3008476937e-6,11.332752335070
3.055000000000000,2.3058348959e-6,11.336537342686
3.056000000000000,2.3108126133e-6,11.340322423849
3.057000000000000,2.3157808613e-6,11.344107578585
3.058000000000000,2.3207395747e-6,11.347892806921
3.059000000000000,2.3256888473e-6,11.351678108882
3.060000000000000,2.3306285799e-6,11.355463484495
3.061000000000000,2.3355588987e-6,11.359248933786
3.062000000000000,2.3404796967e-6,11.363034456781
3.063000000000000,2.3453910365e-6,11.366820053506
3.064000000000000,2.3502928159e-6,11.370605723988
3.065000000000000,2.3551851038e-6,11.374391468252
3.066000000000000,2.3600679624e-6,11.378177286325
3.067000000000000,2.3649412570e-6,11.381963178234
3.068000000000000,2.3698050104e-6,11.385749144004
3.069000000000000,2.3746593070e-6,11.389535183661
3.070000000000000,2.3795040938e-6,11.393321297232
3.071000000000000,2.3843393193e-6,11.397107484744
3.072000000000000,2.3891650072e-6,11.400893746221
3.073000000000000,2.3939812017e-6,11.404680081691
3.074000000000000,2.3987878883e-6,11.408466491179
3.075000000000000,2.4035850030e-6,11.412252974713
3.076000000000000,2.4083726249e-6,11.416039532317
3.077000000000000,2.4131506549e-6,11.419826164019
3.078000000000000,2.4179192000e-6,11.423612869845
3.079000000000000,2.4226781656e-6,11.427399649820
3.080000000000000,2.4274275909e-6,11.431186503972
3.081000000000000,2.4321674150e-6,11.434973432325
3.082000000000000,2.4368977880e-6,11.438760434907
3.083000000000000,2.4416185305e-6,11.442547511744
3.084000000000000,2.4463297152e-6,11.446334662862
3.085000000000000,2.4510313397e-6,11.450121888287
3.086000000000000,2.4557233953e-6,11.453909188046
3.087000000000000,2.4604059097e-6,11.457696562164
3.088000000000000,2.4650788775e-6,11.461484010669
3.089000000000000,2.4697422050e-6,11.465271533585
3.090000000000000,2.4743959761e-6,11.469059130940
3.091000000000000,2.4790402047e-6,11.472846802760
3.092000000000000,2.4836747770e-6,11.476634549071
3.093000000000000,2.4882998169e-6,11.480422369899
3.094000000000000,2.4929152382e-6,11.484210265271
3.095000000000000,2.4975211108e-6,11.487998235212
3.096000000000000,2.5021173307e-6,11.491786279750
3.097000000000000,2.5067040452e-6,11.495574398910
3.098000000000000,2.5112810884e-6,11.499362592718
3.099000000000000,2.5158485428e-6,11.503150861202
3.100000000000000,2.5204063898e-6,11.506939204386
3.101000000000000,2.5249546551e-6,11.510727622298
3.102000000000000,2.5294932500e-6,11.514516114963
3.103000000000000,2.5340222738e-6,11.518304682409
3.104000000000000,2.5385417031e-6,11.522093324661
3.105000000000000,2.5430514876e-6,11.525882041745
3.106000000000000,2.5475516705e-6,11.529670833688
3.107000000000000,2.5520421976e-6,11.533459700516
3.108000000000000,2.5565231958e-6,11.537248642256
3.109000000000000,2.5609944507e-6,11.541037658933
3.110000000000000,2.5654560916e-6,11.544826750575
3.111000000000000,2.5699081463e-6,11.548615917206
3.112000000000000,2.5743505687e-6,11.552405158854
3.113000000000000,2.5787832998e-6,11.556194475545
3.114000000000000,2.5832064110e-6,11.559983867305
3.115000000000000,2.5876199659e-6,11.563773334161
3.116000000000000,2.5920237690e-6,11.567562876138
3.117000000000000,2.5964180130e-6,11.571352493264
3.118000000000000,2.6008025444e-6,11.575142185564
3.119000000000000,2.6051773703e-6,11.578931953064
3.120000000000000,2.6095426744e-6,11.582721795792
3.121000000000000,2.6138982765e-6,11.586511713772
3.122000000000000,2.6182442405e-6,11.590301707033
3.123000000000000,2.6225804648e-6,11.594091775599
3.124000000000000,2.6269070790e-6,11.597881919498
3.125000000000000,2.6312240671e-6,11.601672138755
3.126000000000000,2.6355313438e-6,11.605462433397
3.127000000000000,2.6398290025e-6,11.609252803451
3.128000000000000,2.6441169552e-6,11.613043248942
3.129000000000000,2.6483952276e-6,11.616833769897
3.130000000000000,2.6526638073e-6,11.620624366342
3.131000000000000,2.6569227338e-6,11.624415038303
3.132000000000000,2.6611720063e-6,11.628205785808
3.133000000000000,2.6654116310e-6,11.631996608882
3.134000000000000,2.6696415363e-6,11.635787507551
3.135000000000000,2.6738617356e-6,11.639578481842
3.136000000000000,2.6780721885e-6,11.643369531782
3.137000000000000,2.6822730690e-6,11.647160657396
3.138000000000000,2.6864642524e-6,11.650951858711
3.139000000000000,2.6906456716e-6,11.654743135753
3.140000000000000,2.6948174674e-6,11.658534488549
3.141000000000000,2.6989795510e-6,11.662325917125
3.142000000000000,2.7031318859e-6,11.666117421508
3.143000000000000,2.7072745934e-6,11.669909001723
3.144000000000000,2.7114075776e-6,11.673700657797
3.145000000000000,2.7155308420e-6,11.677492389757
3.146000000000000,2.7196443919e-6,11.681284197628
3.147000000000000,2.7237482638e-6,11.685076081437
3.148000000000000,2.7278424839e-6,11.688868041211
3.149000000000000,2.7319268847e-6,11.692660076976
3.150000000000000,2.7360017008e-6,11.696452188758
3.151000000000000,2.7400667140e-6,11.700244376584
3.152000000000000,2.7441220429e-6,11.704036640480
3.153000000000000,2.7481676743e-6,11.707828980472
3.154000000000000,2.7522035655e-6,11.711621396587
3.155000000000000,2.7562297400e-6,11.715413888851
3.156000000000000,2.7602461530e-6,11.719206457291
3.157000000000000,2.7642529505e-6,11.722999101932
3.158000000000000,2.7682499719e-6,11.726791822802
3.159000000000000,2.7722373059e-6,11.730584619926
3.160000000000000,2.7762148207e-6,11.734377493332
3.161000000000000,2.7801826867e-6,11.738170443045
3.162000000000000,2.7841407624e-6,11.741963469092
3.163000000000000,2.7880891675e-6,11.745756571499
3.164000000000000,2.7920278667e-6,11.749549750293
3.165000000000000,2.7959567959e-6,11.753343005499
3.166000000000000,2.7998759071e-6,11.757136337146
3.167000000000000,2.8037854300e-6,11.760929745258
3.168000000000000,2.8076851706e-6,11.764723229862
3.169000000000000,2.8115751323e-6,11.768516790985
3.170000000000000,2.8154553950e-6,11.772310428653
3.171000000000000,2.8193259296e-6,11.776104142893
3.172000000000000,2.8231867000e-6,11.779897933730
3.173000000000000,2.8270377412e-6,11.783691801192
3.174000000000000,2.8308789588e-6,11.787485745304
3.175000000000000,2.8347105796e-6,11.791279766094
3.176000000000000,2.8385323789e-6,11.795073863587
3.177000000000000,2.8423444043e-6,11.798868037811
3.178000000000000,2.8461467290e-6,11.802662288790
3.179000000000000,2.8499392890e-6,11.806456616553
3.180000000000000,2.8537221057e-6,11.810251021125
3.181000000000000,2.8574951649e-6,11.814045502532
3.182000000000000,2.8612584710e-6,11.817840060802
3.183000000000000,2.8650120227e-6,11.821634695960
3.184000000000000,2.8687558746e-6,11.825429408033
3.185000000000000,2.8724898939e-6,11.829224197048
3.186000000000000,2.8762141775e-6,11.833019063030
3.187000000000000,2.8799287803e-6,11.836814006007
3.188000000000000,2.8836335133e-6,11.840609026005
3.189000000000000,2.8873286069e-6,11.844404123050
3.190000000000000,2.8910138465e-6,11.848199297169
3.191000000000000,2.8946893784e-6,11.851994548388
3.192000000000000,2.8983550733e-6,11.855789876733
3.193000000000000,2.9020110865e-6,11.859585282231
3.194000000000000,2.9056573054e-6,11.863380764909
3.195000000000000,2.9092938134e-6,11.867176324793
3.196000000000000,2.9129204653e-6,11.870971961910
3.197000000000000,2.9165374236e-6,11.874767676285
3.198000000000000,2.9201446177e-6,11.878563467945
3.199000000000000,2.9237420276e-6,11.882359336918
3.200000000000000,2.9273296791e-6,11.886155283228
3.201000000000000,2.9309075633e-6,11.889951306904
3.202000000000000,2.9344756727e-6,11.893747407971
3.203000000000000,2.9380339810e-6,11.897543586455
3.204000000000000,2.9415825953e-6,11.901339842383
3.205000000000000,2.9451214245e-6,11.905136175783
3.206000000000000,2.9486504278e-6,11.908932586679
3.207000000000000,2.9521697482e-6,11.912729075099
3.208000000000000,2.9556791978e-6,11.916525641069
3.209000000000000,2.9591789579e-6,11.920322284616
3.210000000000000,2.9626688844e-6,11.924119005766
3.211000000000000,2.9661490832e-6,11.927915804545
3.212000000000000,2.9696195334e-6,11.931712680981
3.213000000000000,2.9730801248e-6,11.935509635099
3.214000000000000,2.9765309910e-6,11.939306666926
3.215000000000000,2.9799720900e-6,11.943103776488
3.216000000000000,2.9834033994e-6,11.946900963813
3.217000000000000,2.9868250024e-6,11.950698228927
3.218000000000000,2.9902367573e-6,11.954495571855
3.219000000000000,2.9936387165e-6,11.958292992625
3.220000000000000,2.9970309039e-6,11.962090491263
3.221000000000000,3.0004133991e-6,11.965888067796
3.222000000000000,3.0037860768e-6,11.969685722250
3.223000000000000,3.0071488841e-6,11.973483454651
3.224000000000000,3.0105020836e-6,11.977281265027
3.225000000000000,3.0138454208e-6,11.981079153403
3.226000000000000,3.0171789511e-6,11.984877119807
3.227000000000000,3.0205027621e-6,11.988675164264
3.228000000000000,3.0238168232e-6,11.992473286801
3.229000000000000,3.0271210267e-6,11.996271487446
3.230000000000000,3.0304154617e-6,12.000069766223
3.231000000000000,3.0337001817e-6,12.003868123161
3.232000000000000,3.0369750750e-6,12.007666558284
3.233000000000000,3.0402401792e-6,12.011465071621
3.234000000000000,3.0434955427e-6,12.015263663197
3.235000000000000,3.0467411296e-6,12.019062333039
3.236000000000000,3.0499769101e-6,12.022861081174
3.237000000000000,3.0532029140e-6,12.026659907628
3.238000000000000,3.0564191529e-6,12.030458812427
3.239000000000000,3.0596255742e-6,12.034257795598
3.240000000000000,3.0628223295e-6,12.038056857169
3.241000000000000,3.0660092132e-6,12.041855997164
3.242000000000000,3.0691863473e-6,12.045655215611
3.243000000000000,3.0723536462e-6,12.049454512537
3.244000000000000,3.0755112830e-6,12.053253887968
3.245000000000000,3.0786590366e-6,12.057053341930
3.246000000000000,3.0817970629e-6,12.060852874450
3.247000000000000,3.0849252926e-6,12.064652485555
3.248000000000000,3.0880437953e-6,12.068452175271
3.249000000000000,3.0911525060e-6,12.072251943624
3.250000000000000,3.0942513947e-6,12.076051790643
3.251000000000000,3.0973405059e-6,12.079851716351
3.252000000000000,3.1004198959e-6,12.083651720778
3.253000000000000,3.1034895382e-6,12.087451803948
3.254000000000000,3.1065493182e-6,12.091251965890
3.255000000000000,3.1095993354e-6,12.095052206628
3.256000000000000,3.1126396012e-6,12.098852526190
3.257000000000000,3.1156701170e-6,12.102652924603
3.258000000000000,3.1186908394e-6,12.106453401892
3.259000000000000,3.1217017478e-6,12.110253958085
3.260000000000000,3.1247029675e-6,12.114054593208
3.261000000000000,3.1276944084e-6,12.117855307288
3.262000000000000,3.1306759882e-6,12.121656100351
3.263000000000000,3.1336478648e-6,12.125456972425
3.264000000000000,3.1366100122e-6,12.129257923534
3.265000000000000,3.1395622866e-6,12.133058953707
3.266000000000000,3.1425048537e-6,12.136860062970
3.267000000000000,3.1454376086e-6,12.140661251349
3.268000000000000,3.1483606100e-6,12.144462518870
3.269000000000000,3.1512738250e-6,12.148263865562
3.270000000000000,3.1541773389e-6,12.152065291450
3.271000000000000,3.1570710401e-6,12.155866796560
3.272000000000000,3.1599549941e-6,12.159668380920
3.273000000000000,3.1628291679e-6,12.163470044555
3.274000000000000,3.1656935522e-6,12.167271787494
3.275000000000000,3.1685482602e-6,12.171073609762
3.276000000000000,3.1713931077e-6,12.174875511385
3.277000000000000,3.1742282860e-6,12.178677492391
3.278000000000000,3.1770536770e-6,12.182479552806
3.279000000000000,3.1798692381e-6,12.186281692657
3.280000000000000,3.1826750431e-6,12.190083911971
3.281000000000000,3.1854711144e-6,12.193886210773
3.282000000000000,3.1882574709e-6,12.197688589091
3.283000000000000,3.1910339890e-6,12.201491046952
3.284000000000000,3.1938007723e-6,12.205293584381
3.285000000000000,3.1965578935e-6,12.209096201406
3.286000000000000,3.1993051626e-6,12.212898898053
3.287000000000000,3.2020426821e-6,12.216701674349
3.288000000000000,3.2047704637e-6,12.220504530320
3.289000000000000,3.2074884970e-6,12.224307465994
3.290000000000000,3.2101967911e-6,12.228110481397
3.291000000000000,3.2128953160e-6,12.231913576555
3.292000000000000,3.2155840741e-6,12.235716751495
3.293000000000000,3.2182630991e-6,12.239520006244
3.294000000000000,3.2209323670e-6,12.243323340828
3.295000000000000,3.2235919103e-6,12.247126755275
3.296000000000000,3.2262417728e-6,12.250930249610
3.297000000000000,3.2288817953e-6,12.254733823861
3.298000000000000,3.2315120877e-6,12.258537478054
3.299000000000000,3.2341326293e-6,12.262341212216
3.300000000000000,3.2367434066e-6,12.266145026373
3.301000000000000,3.2393444886e-6,12.269948920552
3.302000000000000,3.2419358296e-6,12.273752894781
3.303000000000000,3.2445174383e-6,12.277556949084
3.304000000000000,3.2470892140e-6,12.281361083490
3.305000000000000,3.2496513800e-6,12.285165298025
3.306000000000000,3.2522037152e-6,12.288969592715
3.307000000000000,3.2547463746e-6,12.292773967588
3.308000000000000,3.2572792827e-6,12.296578422669
3.309000000000000,3.2598024737e-6,12.300382957987
3.310000000000000,3.2623159281e-6,12.304187573566
3.311000000000000,3.2648196568e-6,12.307992269435
3.312000000000000,3.2673136503e-6,12.311797045619
3.313000000000000,3.2697979262e-6,12.315601902145
3.314000000000000,3.2722725063e-6,12.319406839041
3.315000000000000,3.2747373151e-6,12.323211856333
3.316000000000000,3.2771924223e-6,12.327016954047
3.317000000000000,3.2796377902e-6,12.330822132210
3.318000000000000,3.2820733971e-6,12.334627390849
3.319000000000000,3.2844993707e-6,12.338432729991
3.320000000000000,3.2869156081e-6,12.342238149663
3.321000000000000,3.2893221111e-6,12.346043649890
3.322000000000000,3.2917189152e-6,12.349849230700
3.323000000000000,3.2941059378e-6,12.353654892120
3.324000000000000,3.2964833458e-6,12.357460634176
3.325000000000000,3.2988510363e-6,12.361266456895
3.326000000000000,3.3012090275e-6,12.365072360304
3.327000000000000,3.3035572176e-6,12.368878344429
3.328000000000000,3.3058957261e-6,12.372684409298
3.329000000000000,3.3082245539e-6,12.376490554936
3.330000000000000,3.3105437138e-6,12.380296781371
3.331000000000000,3.3128531691e-6,12.384103088630
3.332000000000000,3.3151529486e-6,12.387909476738
3.333000000000000,3.3174429355e-6,12.391715945723
3.334000000000000,3.3197232785e-6,12.395522495612
3.335000000000000,3.3219938911e-6,12.399329126432
3.336000000000000,3.3242548785e-6,12.403135838208
3.337000000000000,3.3265061141e-6,12.406942630969
3.338000000000000,3.3287477055e-6,12.410749504740
3.339000000000000,3.3309796770e-6,12.414556459548
3.340000000000000,3.3332018390e-6,12.418363495420
3.341000000000000,3.3354143443e-6,12.422170612384
3.342000000000000,3.3376171951e-6,12.425977810465
3.343000000000000,3.3398103398e-6,12.429785089690
3.344000000000000,3.3419938590e-6,12.433592450087
3.345000000000000,3.3441676424e-6,12.437399891681
3.346000000000000,3.3463318001e-6,12.441207414501
3.347000000000000,3.3484862523e-6,12.445015018571
3.348000000000000,3.3506310007e-6,12.448822703920
3.349000000000000,3.3527662051e-6,12.452630470574
3.350000000000000,3.3548916285e-6,12.456438318560
3.351000000000000,3.3570074041e-6,12.460246247905
3.352000000000000,3.3591135340e-6,12.464054258635
3.353000000000000,3.3612100125e-6,12.467862350777
3.354000000000000,3.3632968099e-6,12.471670524358
3.355000000000000,3.3653739560e-6,12.475478779405
3.356000000000000,3.3674414812e-6,12.479287115944
3.357000000000000,3.3694992529e-6,12.483095534002
3.358000000000000,3.3715474932e-6,12.486904033607
3.359000000000000,3.3735860439e-6,12.490712614785
3.360000000000000,3.3756149178e-6,12.494521277562
3.361000000000000,3.3776341986e-6,12.498330021966
3.362000000000000,3.3796438150e-6,12.502138848023
3.363000000000000,3.3816436980e-6,12.505947755761
3.364000000000000,3.3836340823e-6,12.509756745205
3.365000000000000,3.3856147628e-6,12.513565816383
3.366000000000000,3.3875858247e-6,12.517374969322
3.367000000000000,3.3895471989e-6,12.521184204048
3.368000000000000,3.3914990247e-6,12.524993520588
3.369000000000000,3.3934412040e-6,12.528802918969
3.370000000000000,3.3953736982e-6,12.532612399219
3.371000000000000,3.3972966764e-6,12.536421961362
3.372000000000000,3.3992098896e-6,12.540231605428
3.373000000000000,3.4011135970e-6,12.544041331441
3.374000000000000,3.4030076228e-6,12.547851139430
3.375000000000000,3.4048920936e-6,12.551661029420
3.376000000000000,3.4067668757e-6,12.555471001440
3.377000000000000,3.4086321561e-6,12.559281055515
3.378000000000000,3.4104877704e-6,12.563091191673
3.379000000000000,3.4123337884e-6,12.566901409940
3.380000000000000,3.4141701351e-6,12.570711710343
3.381000000000000,3.4159969582e-6,12.574522092909
3.382000000000000,3.4178141846e-6,12.578332557665
3.383000000000000,3.4196217444e-6,12.582143104638
3.384000000000000,3.4214197955e-6,12.585953733854
3.385000000000000,3.4232081672e-6,12.589764445341
3.386000000000000,3.4249870278e-6,12.593575239124
3.387000000000000,3.4267562259e-6,12.597386115233
3.388000000000000,3.4285159507e-6,12.601197073692
3.389000000000000,3.4302659966e-6,12.605008114528
3.390000000000000,3.4320065754e-6,12.608819237770
3.391000000000000,3.4337374508e-6,12.612630443443
3.392000000000000,3.4354588228e-6,12.616441731575
3.393000000000000,3.4371706503e-6,12.620253102192
3.394000000000000,3.4388728136e-6,12.624064555321
3.395000000000000,3.4405655196e-6,12.627876090989
3.396000000000000,3.4422485449e-6,12.631687709223
3.397000000000000,3.4439220946e-6,12.635499410050
3.398000000000000,3.4455860725e-6,12.639311193497
3.399000000000000,3.4472404611e-6,12.643123059590
3.400000000000000,3.4488853737e-6,12.646935008357
3.401000000000000,3.4505206385e-6,12.650747039824
3.402000000000000,3.4521463790e-6,12.654559154018
3.403000000000000,3.4537626354e-6,12.658371350967
3.404000000000000,3.4553693076e-6,12.662183630696
3.405000000000000,3.4569664820e-6,12.665995993234
3.406000000000000,3.4585540400e-6,12.669808438606
3.407000000000000,3.4601321484e-6,12.673620966840
3.408000000000000,3.4617006737e-6,12.677433577963
3.409000000000000,3.4632596457e-6,12.681246272001
3.410000000000000,3.4648091125e-6,12.685059048981
3.411000000000000,3.4663490789e-6,12.688871908931
3.412000000000000,3.4678795280e-6,12.692684851877
3.413000000000000,3.4694004487e-6,12.696497877847
3.414000000000000,3.4709118211e-6,12.700310986866
3.415000000000000,3.4724137450e-6,12.704124178963
3.416000000000000,3.4739061370e-6,12.707937454163
3.417000000000000,3.4753889753e-6,12.711750812495
3.418000000000000,3.4768623718e-6,12.715564253984
3.419000000000000,3.4783262874e-6,12.719377778657
3.420000000000000,3.4797806365e-6,12.723191386543
3.421000000000000,3.4812255318e-6,12.727005077667
3.422000000000000,3.4826608761e-6,12.730818852056
3.423000000000000,3.4840868794e-6,12.734632709738
3.424000000000000,3.4855032944e-6,12.738446650740
3.425000000000000,3.4869102157e-6,12.742260675087
3.426000000000000,3.4883076760e-6,12.746074782808
3.427000000000000,3.4896957071e-6,12.749888973929
3.428000000000000,3.4910741831e-6,12.753703248477
3.429000000000000,3.4924432262e-6,12.757517606480
3.430000000000000,3.4938028071e-6,12.761332047963
3.431000000000000,3.4951529488e-6,12.765146572954
3.432000000000000,3.4964935804e-6,12.768961181481
3.433000000000000,3.4978247978e-6,12.772775873569
3.434000000000000,3.4991465352e-6,12.776590649246
3.435000000000000,3.5004587815e-6,12.780405508539
3.436000000000000,3.5017617033e-6,12.784220451475
3.437000000000000,3.5030550669e-6,12.788035478080
3.438000000000000,3.5043390492e-6,12.791850588382
3.439000000000000,3.5056135417e-6,12.795665782408
3.440000000000000,3.5068786475e-6,12.799481060185
3.441000000000000,3.5081342795e-6,12.803296421739
3.442000000000000,3.5093805582e-6,12.807111867098
3.443000000000000,3.5106173399e-6,12.810927396288
3.444000000000000,3.5118446875e-6,12.814743009337
3.445000000000000,3.5130626554e-6,12.818558706272
3.446000000000000,3.5142712140e-6,12.822374487119
3.447000000000000,3.5154703335e-6,12.826190351906
3.448000000000000,3.5166600569e-6,12.830006300659
3.449000000000000,3.5178403852e-6,12.833822333406
3.450000000000000,3.5190112690e-6,12.837638450173
3.451000000000000,3.5201727915e-6,12.841454650988
3.452000000000000,3.5213249108e-6,12.845270935877
3.453000000000000,3.5224676616e-6,12.849087304868
3.454000000000000,3.5236009994e-6,12.852903757987
3.455000000000000,3.5247249803e-6,12.856720295262
3.456000000000000,3.5258395550e-6,12.860536916720
3.457000000000000,3.5269447380e-6,12.864353622386
3.458000000000000,3.5280405535e-6,12.868170412290
3.459000000000000,3.5291270288e-6,12.871987286457
3.460000000000000,3.5302040930e-6,12.875804244915
3.461000000000000,3.5312717763e-6,12.879621287690
3.462000000000000,3.5323301937e-6,12.883438414810
3.463000000000000,3.5333791431e-6,12.887255626301
3.464000000000000,3.5344188087e-6,12.891072922192
3.465000000000000,3.5354491588e-6,12.894890302507
3.466000000000000,3.5364700852e-6,12.898707767276
3.467000000000000,3.5374817031e-6,12.902525316524
3.468000000000000,3.5384839299e-6,12.906342950280
3.469000000000000,3.5394769280e-6,12.910160668569
3.470000000000000,3.5404605447e-6,12.913978471419
3.471000000000000,3.5414348183e-6,12.917796358856
3.472000000000000,3.5423997327e-6,12.921614330909
3.473000000000000,3.5433553238e-6,12.925432387604
3.474000000000000,3.5443016997e-6,12.929250528968
3.475000000000000,3.5452386542e-6,12.933068755028
3.476000000000000,3.5461663193e-6,12.936887065811
3.477000000000000,3.5470847264e-6,12.940705461344
3.478000000000000,3.5479938791e-6,12.944523941655
3.479000000000000,3.5488936070e-6,12.948342506770
3.480000000000000,3.5497840436e-6,12.952161156716
3.481000000000000,3.5506652858e-6,12.955979891521
3.482000000000000,3.5515371732e-6,12.959798711211
3.483000000000000,3.5523998472e-6,12.963617615814
3.484000000000000,3.5532531424e-6,12.967436605356
3.485000000000000,3.5540972299e-6,12.971255679865
3.486000000000000,3.5549320803e-6,12.975074839368
3.487000000000000,3.5557575475e-6,12.978894083892
3.488000000000000,3.5565738155e-6,12.982713413464
3.489000000000000,3.5573808397e-6,12.986532828111
3.490000000000000,3.5581786282e-6,12.990352327860
3.491000000000000,3.5589670881e-6,12.994171912738
3.492000000000000,3.5597463763e-6,12.997991582772
3.493000000000000,3.5605163689e-6,13.001811337990
3.494000000000000,3.5612770994e-6,13.005631178418
3.495000000000000,3.5620285797e-6,13.009451104084
3.496000000000000,3.5627709769e-6,13.013271115014
3.497000000000000,3.5635040154e-6,13.017091211237
3.498000000000000,3.5642278271e-6,13.020911392778
3.499000000000000,3.5649424568e-6,13.024731659665
3.500000000000000,3.5656478334e-6,13.028552011925
3.501000000000000,3.5663440237e-6,13.032372449585
3.502000000000000,3.5670310092e-6,13.036192972673
3.503000000000000,3.5677087995e-6,13.040013581215
3.504000000000000,3.5683773647e-6,13.043834275238
3.505000000000000,3.5690367248e-6,13.047655054771
3.506000000000000,3.5696869509e-6,13.051475919838
3.507000000000000,3.5703278676e-6,13.055296870469
3.508000000000000,3.5709597728e-6,13.059117906690
3.509000000000000,3.5715823730e-6,13.062939028528
3.510000000000000,3.5721957987e-6,13.066760236010
3.511000000000000,3.5728001215e-6,13.070581529163
3.512000000000000,3.5733952326e-6,13.074402908015
3.513000000000000,3.5739811444e-6,13.078224372593
3.514000000000000,3.5745579456e-6,13.082045922924
3.515000000000000,3.5751256409e-6,13.085867559034
3.516000000000000,3.5756840999e-6,13.089689280951
3.517000000000000,3.5762334401e-6,13.093511088703
3.518000000000000,3.5767736990e-6,13.097332982316
3.519000000000000,3.5773047409e-6,13.101154961817
3.520000000000000,3.5778266820e-6,13.104977027235
3.521000000000000,3.5783394368e-6,13.108799178595
3.522000000000000,3.5788431823e-6,13.112621415924
3.523000000000000,3.5793376751e-6,13.116443739251
3.524000000000000,3.5798231441e-6,13.120266148603
3.525000000000000,3.5802995155e-6,13.124088644005
3.526000000000000,3.5807667085e-6,13.127911225487
3.527000000000000,3.5812247772e-6,13.131733893074
3.528000000000000,3.5816738495e-6,13.135556646794
3.529000000000000,3.5821137634e-6,13.139379486674
3.530000000000000,3.5825446210e-6,13.143202412741
3.531000000000000,3.5829663405e-6,13.147025425023
3.532000000000000,3.5833790273e-6,13.150848523547
3.533000000000000,3.5837826271e-6,13.154671708339
3.534000000000000,3.5841771338e-6,13.158494979428
3.535000000000000,3.5845625743e-6,13.162318336839
3.536000000000000,3.5849389706e-6,13.166141780601
