 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 15:55:40
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 2500.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
3.335000000000000,1.875797295e-10,-53.33214266958
3.336000000000000,1.865387844e-10,-53.31613383126
3.337000000000000,1.855013920e-10,-53.30013458109
3.338000000000000,1.844604469e-10,-53.28414491046
3.339000000000000,1.834159491e-10,-53.26816481077
3.340000000000000,1.823821094e-10,-53.25219427340
3.341000000000000,1.813411643e-10,-53.23623328979
3.342000000000000,1.803037719e-10,-53.22028185135
3.343000000000000,1.792628268e-10,-53.20433994951
3.344000000000000,1.782218817e-10,-53.18840757573
3.345000000000000,1.771773839e-10,-53.17248472145
3.346000000000000,1.761470969e-10,-53.15657137814
3.347000000000000,1.750990464e-10,-53.14066753727
3.348000000000000,1.740687594e-10,-53.12477319034
3.349000000000000,1.730278143e-10,-53.10888832883
3.350000000000000,1.719904219e-10,-53.09301294425
3.351000000000000,1.709530295e-10,-53.07714702812
3.352000000000000,1.699191898e-10,-53.06129057196
3.353000000000000,1.688746920e-10,-53.04544356731
3.354000000000000,1.678479578e-10,-53.02960600572
3.355000000000000,1.668070126e-10,-53.01377787874
3.356000000000000,1.657802784e-10,-52.99795917794
3.357000000000000,1.647464387e-10,-52.98214989488
3.358000000000000,1.637125990e-10,-52.96635002117
3.359000000000000,1.626787594e-10,-52.95055954840
3.360000000000000,1.616484724e-10,-52.93477846817
3.361000000000000,1.605968691e-10,-52.91900677209
3.362000000000000,1.595736876e-10,-52.90324445180
3.363000000000000,1.585362952e-10,-52.88749149894
3.364000000000000,1.575166664e-10,-52.87174790514
3.365000000000000,1.564792740e-10,-52.85601366206
3.366000000000000,1.554454343e-10,-52.84028876137
3.367000000000000,1.544151473e-10,-52.82457319475
3.368000000000000,1.533813077e-10,-52.80886695388
3.369000000000000,1.523474680e-10,-52.79317003046
3.370000000000000,1.513278391e-10,-52.77748241619
3.371000000000000,1.502975522e-10,-52.76180410279
3.372000000000000,1.492672652e-10,-52.74613508198
3.373000000000000,1.482369782e-10,-52.73047534550
3.374000000000000,1.472137967e-10,-52.71482488509
3.375000000000000,1.461906152e-10,-52.69918369251
3.376000000000000,1.451461173e-10,-52.68355175952
3.377000000000000,1.441264885e-10,-52.66792907789
3.378000000000000,1.430855434e-10,-52.65231563942
3.379000000000000,1.420730200e-10,-52.63671143589
3.380000000000000,1.410462858e-10,-52.62111645911
3.381000000000000,1.400195515e-10,-52.60553070088
3.382000000000000,1.390070281e-10,-52.58995415304
3.383000000000000,1.379696357e-10,-52.57438680742
3.384000000000000,1.369464542e-10,-52.55882865585
3.385000000000000,1.359303781e-10,-52.54327969019
3.386000000000000,1.349143020e-10,-52.52773990230
3.387000000000000,1.338840150e-10,-52.51220928404
3.388000000000000,1.328572807e-10,-52.49668782731
3.389000000000000,1.318412046e-10,-52.48117552400
3.390000000000000,1.308251285e-10,-52.46567236599
3.391000000000000,1.297983943e-10,-52.45017834520
3.392000000000000,1.287858709e-10,-52.43469345355
3.393000000000000,1.277555839e-10,-52.41921768297
3.394000000000000,1.267359551e-10,-52.40375102539
3.395000000000000,1.257234317e-10,-52.38829347277
3.396000000000000,1.246931447e-10,-52.37284501705
3.397000000000000,1.236912794e-10,-52.35740565021
3.398000000000000,1.226680979e-10,-52.34197536421
3.399000000000000,1.216520218e-10,-52.32655415106
3.400000000000000,1.206323930e-10,-52.31114200273
3.401000000000000,1.196234223e-10,-52.29573891124
3.402000000000000,1.186144516e-10,-52.28034486860
3.403000000000000,1.175841646e-10,-52.26495986682
3.404000000000000,1.165716412e-10,-52.24958389795
3.405000000000000,1.155591178e-10,-52.23421695403
3.406000000000000,1.145430417e-10,-52.21885902709
3.407000000000000,1.135340710e-10,-52.20351010922
3.408000000000000,1.125179949e-10,-52.18817019247
3.409000000000000,1.115125770e-10,-52.17283926892
3.410000000000000,1.104858427e-10,-52.15751733066
3.411000000000000,1.094839774e-10,-52.14220436979
3.412000000000000,1.084643486e-10,-52.12690037841
3.413000000000000,1.074660361e-10,-52.11160534865
3.414000000000000,1.064535127e-10,-52.09631927263
3.415000000000000,1.054409893e-10,-52.08104214247
3.416000000000000,1.044391240e-10,-52.06577395033
3.417000000000000,1.034337060e-10,-52.05051468835
3.418000000000000,1.024140772e-10,-52.03526434871
3.419000000000000,1.014122120e-10,-52.02002292356
3.420000000000000,1.004103467e-10,-52.00479040510
3.421000000000000,9.939782331e-11,-51.98956678550
3.422000000000000,9.840306348e-11,-51.97435205698
3.423000000000000,9.738698736e-11,-51.95914621173
3.424000000000000,9.638512211e-11,-51.94394924197
3.425000000000000,9.537615142e-11,-51.92876113993
3.426000000000000,9.438494430e-11,-51.91358189784
3.427000000000000,9.337952633e-11,-51.89841150795
3.428000000000000,9.238121379e-11,-51.88324996251
3.429000000000000,9.136513768e-11,-51.86809725379
3.430000000000000,9.037748328e-11,-51.85295337404
3.431000000000000,8.938272344e-11,-51.83781831556
3.432000000000000,8.836664733e-11,-51.82269207064
3.433000000000000,8.737899293e-11,-51.80757463156
3.434000000000000,8.638778581e-11,-51.79246599064
3.435000000000000,8.538947327e-11,-51.77736614020
3.436000000000000,8.438760801e-11,-51.76227507255
3.437000000000000,8.339284818e-11,-51.74719278004
3.438000000000000,8.239098293e-11,-51.73211925501
3.439000000000000,8.139977581e-11,-51.71705448980
3.440000000000000,8.040856869e-11,-51.70199847677
3.441000000000000,7.941025615e-11,-51.68695120831
3.442000000000000,7.842260175e-11,-51.67191267678
3.443000000000000,7.743139463e-11,-51.65688287458
3.444000000000000,7.642952937e-11,-51.64186179409
3.445000000000000,7.543832226e-11,-51.62684942773
3.446000000000000,7.445422057e-11,-51.61184576790
3.447000000000000,7.346301345e-11,-51.59685080704
3.448000000000000,7.247535905e-11,-51.58186453757
3.449000000000000,7.148415193e-11,-51.56688695192
3.450000000000000,7.049294481e-11,-51.55191804256
3.451000000000000,6.950884313e-11,-51.53695780194
3.452000000000000,6.851763601e-11,-51.52200622252
3.453000000000000,6.754419246e-11,-51.50706329678
3.454000000000000,6.656009077e-11,-51.49212901720
3.455000000000000,6.556177823e-11,-51.47720337628
3.456000000000000,6.457057111e-11,-51.46228636652
3.457000000000000,6.359357485e-11,-51.44737798042
3.458000000000000,6.260947316e-11,-51.43247821051
3.459000000000000,6.163247690e-11,-51.41758704931
3.460000000000000,6.064482250e-11,-51.40270448935
3.461000000000000,5.967137895e-11,-51.38783052319
3.462000000000000,5.868017183e-11,-51.37296514338
3.463000000000000,5.770672828e-11,-51.35810834247
3.464000000000000,5.671196845e-11,-51.34326011304
3.465000000000000,5.574207762e-11,-51.32842044767
3.466000000000000,5.476863407e-11,-51.31358933894
3.467000000000000,5.379163781e-11,-51.29876677944
3.468000000000000,5.280398341e-11,-51.28395276180
3.469000000000000,5.183764529e-11,-51.26914727861
3.470000000000000,5.086064903e-11,-51.25435032249
3.471000000000000,4.988365276e-11,-51.23956188609
3.472000000000000,4.892086736e-11,-51.22478196203
3.473000000000000,4.793676567e-11,-51.21001054297
3.474000000000000,4.695976941e-11,-51.19524762156
3.475000000000000,4.599343129e-11,-51.18049319046
3.476000000000000,4.501998774e-11,-51.16574724234
3.477000000000000,4.405364962e-11,-51.15100976989
3.478000000000000,4.307665336e-11,-51.13628076580
3.479000000000000,4.210320981e-11,-51.12156022276
3.480000000000000,4.115463526e-11,-51.10684813348
3.481000000000000,4.018119171e-11,-51.09214449067
3.482000000000000,3.921485359e-11,-51.07744928706
3.483000000000000,3.824851547e-11,-51.06276251537
3.484000000000000,3.727151920e-11,-51.04808416836
3.485000000000000,3.631228651e-11,-51.03341423875
3.486000000000000,3.534950110e-11,-51.01875271932
3.487000000000000,3.437961027e-11,-51.00409960282
3.488000000000000,3.342748300e-11,-50.98945488203
3.489000000000000,3.245759217e-11,-50.97481854973
3.490000000000000,3.150546490e-11,-50.96019059871
3.491000000000000,3.054623221e-11,-50.94557102176
3.492000000000000,2.957278866e-11,-50.93095981169
3.493000000000000,2.862421411e-11,-50.91635696132
3.494000000000000,2.767563956e-11,-50.90176246346
3.495000000000000,2.670930144e-11,-50.88717631096
3.496000000000000,2.574651603e-11,-50.87259849664
3.497000000000000,2.479083605e-11,-50.85802901335
3.498000000000000,2.384226150e-11,-50.84346785395
3.499000000000000,2.288658152e-11,-50.82891501131
3.500000000000000,2.193090154e-11,-50.81437047828
3.501000000000000,2.097877427e-11,-50.79983424776
3.502000000000000,2.003019972e-11,-50.78530631263
3.503000000000000,1.906386160e-11,-50.77078666578
3.504000000000000,1.812594519e-11,-50.75627530013
3.505000000000000,1.717381792e-11,-50.74177220858
3.506000000000000,1.622524337e-11,-50.72727738404
3.507000000000000,1.526956339e-11,-50.71279081946
3.508000000000000,1.432454155e-11,-50.69831250776
3.509000000000000,1.337951971e-11,-50.68384244190
3.510000000000000,1.244160330e-11,-50.66938061481
3.511000000000000,1.148592332e-11,-50.65492701947
3.512000000000000,1.054800691e-11,-50.64048164884
3.513000000000000,9.599432360e-12,-50.62604449590
3.514000000000000,8.650857808e-12,-50.61161555363
3.515000000000000,7.716494110e-12,-50.59719481503
3.516000000000000,6.775024985e-12,-50.58278227308
3.517000000000000,5.830003147e-12,-50.56837792081
3.518000000000000,4.902744877e-12,-50.55398175123
3.519000000000000,3.957723038e-12,-50.53959375737
3.520000000000000,3.009148486e-12,-50.52521393225
3.521000000000000,2.085442929e-12,-50.51084226891
3.522000000000000,1.140421091e-12,-50.49647876040
3.523000000000000,2.025046797e-13,-50.48212339979
3.524000000000000,-7.28306304e-13,-50.46777618012
3.525000000000000,-1.66267000e-12,-50.45343709449
3.526000000000000,-2.60058641e-12,-50.43910613595
3.527000000000000,-3.53139740e-12,-50.42478329760
3.528000000000000,-4.45865567e-12,-50.41046857254
3.529000000000000,-5.39657208e-12,-50.39616195387
3.530000000000000,-6.32383035e-12,-50.38186343470
3.531000000000000,-7.24753590e-12,-50.36757300814
3.532000000000000,-8.17834689e-12,-50.35329066733
3.533000000000000,-9.10205245e-12,-50.33901640540
3.534000000000000,-1.00293107e-11,-50.32475021549
3.535000000000000,-1.09565690e-11,-50.31049209074
3.536000000000000,-1.18802745e-11,-50.29624202433
3.537000000000000,-2.07833750e-12,-50.28200000940
3.538000000000000,-1.37276857e-11,-50.26776603914
3.539000000000000,-1.46549439e-11,-50.25354010673
3.540000000000000,-1.55679913e-11,-50.23932220535
3.541000000000000,-1.64952496e-11,-50.22511232820
3.542000000000000,-1.74118497e-11,-50.21091046848
3.543000000000000,-1.83320026e-11,-50.19671661940
3.544000000000000,-1.92557081e-11,-50.18253077420
3.545000000000000,-2.01829664e-11,-50.16835292608
3.546000000000000,-2.10889084e-11,-50.15418306828
3.547000000000000,-2.19912977e-11,-50.14002119405
3.548000000000000,-2.29185559e-11,-50.12586729664
3.549000000000000,-2.38387088e-11,-50.11172136930
3.550000000000000,-2.47482035e-11,-50.09758340530
3.551000000000000,-2.56505928e-11,-50.08345339791
3.552000000000000,-2.65671929e-11,-50.06933134041
3.553000000000000,-2.74695822e-11,-50.05521722608
3.554000000000000,-2.83826296e-11,-50.04111104823
3.555000000000000,-2.92885716e-11,-50.02701280015
3.556000000000000,-3.01980663e-11,-50.01292247516
3.557000000000000,-3.11040083e-11,-49.99884006657
3.558000000000000,-3.20241611e-11,-49.98476556771
3.559000000000000,-3.29194449e-11,-49.97069897191
3.560000000000000,-3.38324924e-11,-49.95664027251
3.561000000000000,-3.47277762e-11,-49.94258946286
3.562000000000000,-3.56337182e-11,-49.92854653631
3.563000000000000,-3.65432129e-11,-49.91451148622
3.564000000000000,-3.74278386e-11,-49.90048430598
3.565000000000000,-3.83373333e-11,-49.88646498894
3.566000000000000,-3.92361699e-11,-49.87245352850
3.567000000000000,-4.01350064e-11,-49.85844991806
3.568000000000000,-4.10338430e-11,-49.84445415100
3.569000000000000,-4.19220214e-11,-49.83046622074
3.570000000000000,-4.28244107e-11,-49.81648612069
3.571000000000000,-4.37054837e-11,-49.80251384427
3.572000000000000,-4.46007675e-11,-49.78854938492
3.573000000000000,-4.55102622e-11,-49.77459273607
3.574000000000000,-4.63948879e-11,-49.76064389116
3.575000000000000,-4.72901718e-11,-49.74670284364
3.576000000000000,-4.81712448e-11,-49.73276958697
3.577000000000000,-4.90594232e-11,-49.71884411463
3.578000000000000,-4.99404962e-11,-49.70492642007
3.579000000000000,-5.08357800e-11,-49.69101649679
3.580000000000000,-5.17097476e-11,-49.67711433827
3.581000000000000,-5.26050314e-11,-49.66321993800
3.582000000000000,-5.34896571e-11,-49.64933328949
3.583000000000000,-5.43742829e-11,-49.63545438625
3.584000000000000,-5.52518031e-11,-49.62158322179
3.585000000000000,-5.61399816e-11,-49.60771978963
3.586000000000000,-5.70175018e-11,-49.59386408332
3.587000000000000,-5.78808113e-11,-49.58001609638
3.588000000000000,-5.87654370e-11,-49.56617582237
3.589000000000000,-5.96571681e-11,-49.55234325483
3.590000000000000,-6.05275829e-11,-49.53851838733
3.591000000000000,-6.14015505e-11,-49.52470121343
3.592000000000000,-6.22719654e-11,-49.51089172671
3.593000000000000,-6.31459329e-11,-49.49708992075
3.594000000000000,-6.40127951e-11,-49.48329578913
3.595000000000000,-6.48974208e-11,-49.46950932546
3.596000000000000,-6.57571775e-11,-49.45573052334
3.597000000000000,-6.66453559e-11,-49.44195937637
3.598000000000000,-6.75015599e-11,-49.42819587817
3.599000000000000,-6.83719747e-11,-49.41444002238
3.600000000000000,-6.92459423e-11,-49.40069180261
3.601000000000000,-7.01092517e-11,-49.38695121251
3.602000000000000,-7.09690084e-11,-49.37321824572
3.603000000000000,-7.18323179e-11,-49.35949289590
3.604000000000000,-7.26956273e-11,-49.34577515671
3.605000000000000,-7.35447259e-11,-49.33206502180
3.606000000000000,-7.44186934e-11,-49.31836248486
3.607000000000000,-7.52855556e-11,-49.30466753957
3.608000000000000,-7.61275487e-11,-49.29098017961
3.609000000000000,-7.69979636e-11,-49.27730039868
3.610000000000000,-7.78577203e-11,-49.26362819048
3.611000000000000,-7.86961607e-11,-49.24996354872
3.612000000000000,-7.95559174e-11,-49.23630646711
3.613000000000000,-8.04085687e-11,-49.22265693938
3.614000000000000,-8.12718781e-11,-49.20901495926
3.615000000000000,-8.21316348e-11,-49.19538052047
3.616000000000000,-8.29771807e-11,-49.18175361678
3.617000000000000,-8.38298320e-11,-49.16813424192
3.618000000000000,-8.46718251e-11,-49.15452238965
3.619000000000000,-8.55209237e-11,-49.14091805374
3.620000000000000,-8.63735750e-11,-49.12732122796
3.621000000000000,-8.72155681e-11,-49.11373190609
3.622000000000000,-8.80469031e-11,-49.10015008190
3.623000000000000,-8.88960017e-11,-49.08657574920
3.624000000000000,-8.97557584e-11,-49.07300890178
3.625000000000000,-9.05835407e-11,-49.05944953345
3.626000000000000,-9.14184284e-11,-49.04589763801
3.627000000000000,-9.22639742e-11,-49.03235320930
3.628000000000000,-9.31024147e-11,-49.01881624112
3.629000000000000,-9.39515132e-11,-49.00528672732
3.630000000000000,-9.47899537e-11,-48.99176466174
3.631000000000000,-9.56070778e-11,-48.97825003822
3.632000000000000,-9.64455182e-11,-48.96474285061
3.633000000000000,-9.72910641e-11,-48.95124309277
3.634000000000000,-9.81152937e-11,-48.93775075858
3.635000000000000,-9.89359705e-11,-48.92426584190
3.636000000000000,-9.97708582e-11,-48.91078833661
3.637000000000000,-1.00612851e-10,-48.89731823660
3.638000000000000,-1.01419317e-10,-48.88385553577
3.639000000000000,-1.02264863e-10,-48.87040022801
3.640000000000000,-1.03081987e-10,-48.85695230723
3.641000000000000,-1.03920428e-10,-48.84351176734
3.642000000000000,-1.04733999e-10,-48.83007860227
3.643000000000000,-1.05565334e-10,-48.81665280594
3.644000000000000,-1.06382458e-10,-48.80323437228
3.645000000000000,-1.07188924e-10,-48.78982329524
3.646000000000000,-1.08030918e-10,-48.77641956876
3.647000000000000,-1.08840936e-10,-48.76302318680
3.648000000000000,-1.09654508e-10,-48.74963414330
3.649000000000000,-1.10457421e-10,-48.73625243226
3.650000000000000,-1.11295861e-10,-48.72287804762
3.651000000000000,-1.12098775e-10,-48.70951098338
3.652000000000000,-1.12923004e-10,-48.69615123352
3.653000000000000,-1.13729470e-10,-48.68279879204
3.654000000000000,-1.14539489e-10,-48.66945365293
3.655000000000000,-1.15353060e-10,-48.65611581020
3.656000000000000,-1.16170185e-10,-48.64278525787
3.657000000000000,-1.16969545e-10,-48.62946198995
3.658000000000000,-1.17776011e-10,-48.61614600046
3.659000000000000,-1.18578924e-10,-48.60283728345
3.660000000000000,-1.19381838e-10,-48.58953583295
3.661000000000000,-1.20191856e-10,-48.57624164300
3.662000000000000,-1.21005428e-10,-48.56295470766
3.663000000000000,-1.21790578e-10,-48.54967502099
3.664000000000000,-1.22597044e-10,-48.53640257705
3.665000000000000,-1.23396404e-10,-48.52313736990
3.666000000000000,-1.24195765e-10,-48.50987939364
3.667000000000000,-1.24991573e-10,-48.49662864235
3.668000000000000,-1.25783828e-10,-48.48338511011
3.669000000000000,-1.26583188e-10,-48.47014879102
3.670000000000000,-1.27375444e-10,-48.45691967919
3.671000000000000,-1.28171251e-10,-48.44369776872
3.672000000000000,-1.28967059e-10,-48.43048305374
3.673000000000000,-1.29762867e-10,-48.41727552837
3.674000000000000,-1.30530253e-10,-48.40407518672
3.675000000000000,-1.31329614e-10,-48.39088202295
3.676000000000000,-1.32121869e-10,-48.37769603120
3.677000000000000,-1.32903466e-10,-48.36451720560
3.678000000000000,-1.33685063e-10,-48.35134554032
3.679000000000000,-1.34487976e-10,-48.33818102952
3.680000000000000,-1.35258915e-10,-48.32502366736
3.681000000000000,-1.36026301e-10,-48.31187344803
3.682000000000000,-1.36822109e-10,-48.29873036569
3.683000000000000,-1.37593048e-10,-48.28559441454
3.684000000000000,-1.38381751e-10,-48.27246558876
3.685000000000000,-1.39152689e-10,-48.25934388257
3.686000000000000,-1.39941392e-10,-48.24622929015
3.687000000000000,-1.40698120e-10,-48.23312180573
3.688000000000000,-1.41479717e-10,-48.22002142353
3.689000000000000,-1.42250656e-10,-48.20692813776
3.690000000000000,-1.43021595e-10,-48.19384194266
3.691000000000000,-1.43788981e-10,-48.18076283246
3.692000000000000,-1.44567025e-10,-48.16769080141
3.693000000000000,-1.45337964e-10,-48.15462584376
3.694000000000000,-1.46098245e-10,-48.14156795376
3.695000000000000,-1.46865631e-10,-48.12851712568
3.696000000000000,-1.47625911e-10,-48.11547335377
3.697000000000000,-1.48403956e-10,-48.10243663232
3.698000000000000,-1.49153578e-10,-48.08940695561
3.699000000000000,-1.49913859e-10,-48.07638431792
3.700000000000000,-1.50677693e-10,-48.06336871355
3.701000000000000,-1.51437973e-10,-48.05036013679
3.702000000000000,-1.52191149e-10,-48.03735858195
3.703000000000000,-1.52937218e-10,-48.02436404334
3.704000000000000,-1.53697499e-10,-48.01137651528
3.705000000000000,-1.54464885e-10,-47.99839599209
3.706000000000000,-1.55210955e-10,-47.98542246810
3.707000000000000,-1.55957025e-10,-47.97245593765
3.708000000000000,-1.56724411e-10,-47.95949639507
3.709000000000000,-1.57463376e-10,-47.94654383473
3.710000000000000,-1.58216551e-10,-47.93359825096
3.711000000000000,-1.58959068e-10,-47.92065963813
3.712000000000000,-1.59708691e-10,-47.90772799061
3.713000000000000,-1.60436997e-10,-47.89480330277
3.714000000000000,-1.61183067e-10,-47.88188556898
3.715000000000000,-1.61939795e-10,-47.86897478364
3.716000000000000,-1.62678759e-10,-47.85607094112
3.717000000000000,-1.63421277e-10,-47.84317403584
3.718000000000000,-1.64160241e-10,-47.83028406218
3.719000000000000,-1.64895653e-10,-47.81740101457
3.720000000000000,-1.65638170e-10,-47.80452488741
3.721000000000000,-1.66359371e-10,-47.79165567512
3.722000000000000,-1.67101888e-10,-47.77879337213
3.723000000000000,-1.67844405e-10,-47.76593797288
3.724000000000000,-1.68579817e-10,-47.75308947179
3.725000000000000,-1.69301018e-10,-47.74024786333
3.726000000000000,-1.70032877e-10,-47.72741314193
3.727000000000000,-1.70771841e-10,-47.71458530205
3.728000000000000,-1.71485937e-10,-47.70176433815
3.729000000000000,-1.72203585e-10,-47.68895024471
3.730000000000000,-1.72931891e-10,-47.67614301620
3.731000000000000,-1.73656645e-10,-47.66334264709
3.732000000000000,-1.74384951e-10,-47.65054913188
3.733000000000000,-1.75116810e-10,-47.63776246505
3.734000000000000,-1.75823800e-10,-47.62498264111
3.735000000000000,-1.76552106e-10,-47.61220965455
3.736000000000000,-1.77269754e-10,-47.59944349989
3.737000000000000,-1.77976744e-10,-47.58668417164
3.738000000000000,-1.78705051e-10,-47.57393166432
3.739000000000000,-1.79412041e-10,-47.56118597246
3.740000000000000,-1.80126136e-10,-47.54844709060
3.741000000000000,-1.80829574e-10,-47.53571501327
3.742000000000000,-1.81543669e-10,-47.52298973501
3.743000000000000,-1.82250659e-10,-47.51027125039
3.744000000000000,-1.82961202e-10,-47.49755955394
3.745000000000000,-1.83671744e-10,-47.48485464025
3.746000000000000,-1.84368076e-10,-47.47215650387
3.747000000000000,-1.85085725e-10,-47.45946513937
3.748000000000000,-1.85785609e-10,-47.44678054134
3.749000000000000,-1.86481941e-10,-47.43410270437
3.750000000000000,-1.87181826e-10,-47.42143162304
3.751000000000000,-1.87881710e-10,-47.40876729195
3.752000000000000,-1.88588700e-10,-47.39610970570
3.753000000000000,-1.89285032e-10,-47.38345885891
3.754000000000000,-1.89977811e-10,-47.37081474618
3.755000000000000,-1.90674143e-10,-47.35817736214
3.756000000000000,-1.91363370e-10,-47.34554670141
3.757000000000000,-1.92056149e-10,-47.33292275863
3.758000000000000,-1.92745375e-10,-47.32030552842
3.759000000000000,-1.93438154e-10,-47.30769500544
3.760000000000000,-1.94127381e-10,-47.29509118433
3.761000000000000,-1.94809502e-10,-47.28249405974
3.762000000000000,-1.95512939e-10,-47.26990362634
3.763000000000000,-1.96187955e-10,-47.25731987879
3.764000000000000,-1.96866523e-10,-47.24474281177
3.765000000000000,-1.97559302e-10,-47.23217241994
3.766000000000000,-1.98234318e-10,-47.21960869800
3.767000000000000,-1.98923544e-10,-47.20705164062
3.768000000000000,-1.99587902e-10,-47.19450124251
3.769000000000000,-2.00266470e-10,-47.18195749836
3.770000000000000,-2.00945038e-10,-47.16942040288
3.771000000000000,-2.01623607e-10,-47.15688995078
3.772000000000000,-2.02287964e-10,-47.14436613677
3.773000000000000,-2.02966532e-10,-47.13184895558
3.774000000000000,-2.03637995e-10,-47.11933840194
3.775000000000000,-2.04302353e-10,-47.10683447057
3.776000000000000,-2.04980921e-10,-47.09433715622
3.777000000000000,-2.05648831e-10,-47.08184645363
3.778000000000000,-2.06316741e-10,-47.06936235755
3.779000000000000,-2.06977546e-10,-47.05688486274
3.780000000000000,-2.07631246e-10,-47.04441396395
3.781000000000000,-2.08302708e-10,-47.03194965595
3.782000000000000,-2.08967066e-10,-47.01949193352
3.783000000000000,-2.09624318e-10,-47.00704079144
3.784000000000000,-2.10270912e-10,-46.99459622448
3.785000000000000,-2.10931717e-10,-46.98215822743
3.786000000000000,-2.11603179e-10,-46.96972679509
3.787000000000000,-2.12242668e-10,-46.95730192226
3.788000000000000,-2.12903473e-10,-46.94488360374
3.789000000000000,-2.13553619e-10,-46.93247183434
3.790000000000000,-2.14207319e-10,-46.92006660888
3.791000000000000,-2.14853912e-10,-46.90766792219
3.792000000000000,-2.15504059e-10,-46.89527576908
3.793000000000000,-2.16161311e-10,-46.88289014439
3.794000000000000,-2.16804352e-10,-46.87051104296
3.795000000000000,-2.17443841e-10,-46.85813845963
3.796000000000000,-2.18083329e-10,-46.84577238925
3.797000000000000,-2.18729923e-10,-46.83341282667
3.798000000000000,-2.19358753e-10,-46.82105976676
3.799000000000000,-2.20005347e-10,-46.80871320437
3.800000000000000,-2.20637730e-10,-46.79637313439
3.801000000000000,-2.21266561e-10,-46.78403955167
3.802000000000000,-2.21909602e-10,-46.77171245112
3.803000000000000,-2.22545538e-10,-46.75939182761
3.804000000000000,-2.23192131e-10,-46.74707767603
3.805000000000000,-2.23820962e-10,-46.73476999128
3.806000000000000,-2.24442687e-10,-46.72246876826
3.807000000000000,-2.25067964e-10,-46.71017400189
3.808000000000000,-2.25700347e-10,-46.69788568707
3.809000000000000,-2.26336283e-10,-46.68560381873
3.810000000000000,-2.26958008e-10,-46.67332839179
3.811000000000000,-2.27579733e-10,-46.66105940117
3.812000000000000,-2.28212116e-10,-46.64879684182
3.813000000000000,-2.28816077e-10,-46.63654070866
3.814000000000000,-2.29444908e-10,-46.62429099666
3.815000000000000,-2.30070185e-10,-46.61204770075
3.816000000000000,-2.30667041e-10,-46.59981081590
3.817000000000000,-2.31302977e-10,-46.58758033706
3.818000000000000,-2.31906938e-10,-46.57535625920
3.819000000000000,-2.32514452e-10,-46.56313857730
3.820000000000000,-2.33143282e-10,-46.55092728633
3.821000000000000,-2.33754349e-10,-46.53872238127
3.822000000000000,-2.34365416e-10,-46.52652385711
3.823000000000000,-2.34976483e-10,-46.51433170884
3.824000000000000,-2.35576891e-10,-46.50214593147
3.825000000000000,-2.36184405e-10,-46.48996651999
3.826000000000000,-2.36784814e-10,-46.47779346941
3.827000000000000,-2.37395881e-10,-46.46562677474
3.828000000000000,-2.37996289e-10,-46.45346643101
3.829000000000000,-2.38589593e-10,-46.44131243324
3.830000000000000,-2.39186448e-10,-46.42916477646
3.831000000000000,-2.39786857e-10,-46.41702345571
3.832000000000000,-2.40380160e-10,-46.40488846601
3.833000000000000,-2.40977016e-10,-46.39275980242
3.834000000000000,-2.41573872e-10,-46.38063745999
3.835000000000000,-2.42174281e-10,-46.36852143377
3.836000000000000,-2.42756926e-10,-46.35641171883
3.837000000000000,-2.43350229e-10,-46.34430831022
3.838000000000000,-2.43939979e-10,-46.33221120302
3.839000000000000,-2.44522624e-10,-46.32012039231
3.840000000000000,-2.45105269e-10,-46.30803587316
3.841000000000000,-2.45687914e-10,-46.29595764066
3.842000000000000,-2.46270560e-10,-46.28388568991
3.843000000000000,-2.46856757e-10,-46.27182001599
3.844000000000000,-2.47439402e-10,-46.25976061402
3.845000000000000,-2.48018495e-10,-46.24770747909
3.846000000000000,-2.48608245e-10,-46.23566060631
3.847000000000000,-2.49173127e-10,-46.22361999082
3.848000000000000,-2.49752219e-10,-46.21158562772
3.849000000000000,-2.50331311e-10,-46.19955751214
3.850000000000000,-2.50892640e-10,-46.18753563922
3.851000000000000,-2.51475285e-10,-46.17552000409
3.852000000000000,-2.52029508e-10,-46.16351060189
3.853000000000000,-2.52597943e-10,-46.15150742777
3.854000000000000,-2.53173482e-10,-46.13951047689
3.855000000000000,-2.53738364e-10,-46.12751974439
3.856000000000000,-2.54306798e-10,-46.11553522545
3.857000000000000,-2.54875232e-10,-46.10355691522
3.858000000000000,-2.55436561e-10,-46.09158480889
3.859000000000000,-2.55990784e-10,-46.07961890162
3.860000000000000,-2.56545007e-10,-46.06765918860
3.861000000000000,-2.57116994e-10,-46.05570566502
3.862000000000000,-2.57667665e-10,-46.04375832607
3.863000000000000,-2.58221888e-10,-46.03181716694
3.864000000000000,-2.58779664e-10,-46.01988218285
3.865000000000000,-2.59330335e-10,-46.00795336898
3.866000000000000,-2.59873900e-10,-45.99603072057
3.867000000000000,-2.60424571e-10,-45.98411423281
3.868000000000000,-2.60989452e-10,-45.97220390095
3.869000000000000,-2.61525912e-10,-45.96029972019
3.870000000000000,-2.62073030e-10,-45.94840168578
3.871000000000000,-2.62620148e-10,-45.93650979295
3.872000000000000,-2.63160160e-10,-45.92462403694
3.873000000000000,-2.63700173e-10,-45.91274441300
3.874000000000000,-2.64250843e-10,-45.90087091638
