 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:24:10
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 1.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
7.603000000000001,-7.416937564e-4,-6.055869085e-3,0.9933636648337,-0.114682685242,0.0013264071824,0.0061260605464,0.9933636648337,-0.114682685242,-6.967782672e-4,-6.061387922e-3,0.0012747004720,0.0061368437115,0.0013264071824,0.0061260605464,0.0012747004720,0.0061368437115,0.9561851243761,-0.292628491842
7.604000000000000,-7.418880393e-4,-6.056651597e-3,0.9933619211700,-0.114697700828,0.0013267485423,0.0061268138136,0.9933619211700,-0.114697700828,-6.969608315e-4,-6.062172605e-3,0.0012750286478,0.0061376011741,0.0013267485423,0.0061268138136,0.0012750286478,0.0061376011741,0.9561738305716,-0.292665358006
7.605000000000000,-7.420823473e-4,-6.057434102e-3,0.9933601772782,-0.114712716387,0.0013270899432,0.0061275670607,0.9933601772782,-0.114712716387,-6.971434194e-4,-6.062957283e-3,0.0012753568631,0.0061383586176,0.0013270899432,0.0061275670607,0.0012753568631,0.0061383586176,0.9561625354016,-0.292702223546
7.606000000000001,-7.422766804e-4,-6.058216603e-3,0.9933584331581,-0.114727731919,0.0013274313851,0.0061283202876,0.9933584331581,-0.114727731919,-6.973260310e-4,-6.063741956e-3,0.0012756851178,0.0061391160421,0.0013274313851,0.0061283202876,0.0012756851178,0.0061391160421,0.9561512388662,-0.292739088464
7.607000000000000,-7.424710387e-4,-6.058999098e-3,0.9933566888098,-0.114742747424,0.0013277728680,0.0061290734943,0.9933566888098,-0.114742747424,-6.975086662e-4,-6.064526624e-3,0.0012760134120,0.0061398734475,0.0013277728680,0.0061290734943,0.0012760134120,0.0061398734475,0.9561399409655,-0.292775952758
7.608000000000001,-7.426654220e-4,-6.059781587e-3,0.9933549442334,-0.114757762902,0.0013281143919,0.0061298266810,0.9933549442334,-0.114757762902,-6.976913251e-4,-6.065311287e-3,0.0012763417456,0.0061406308337,0.0013281143919,0.0061298266810,0.0012763417456,0.0061406308337,0.9561286416995,-0.292812816429
7.609000000000001,-7.428598305e-4,-6.060564071e-3,0.9933531994287,-0.114772778353,0.0013284559568,0.0061305798474,0.9933531994287,-0.114772778353,-6.978740075e-4,-6.066095945e-3,0.0012766701187,0.0061413882009,0.0013284559568,0.0061305798474,0.0012766701187,0.0061413882009,0.9561173410683,-0.292849679477
7.610000000000000,-7.430542641e-4,-6.061346549e-3,0.9933514543959,-0.114787793778,0.0013287975626,0.0061313329938,0.9933514543959,-0.114787793778,-6.980567136e-4,-6.066880599e-3,0.0012769985313,0.0061421455490,0.0013287975626,0.0061313329938,0.0012769985313,0.0061421455490,0.9561060390719,-0.292886541902
7.611000000000001,-7.432487228e-4,-6.062129022e-3,0.9933497091349,-0.114802809175,0.0013291392095,0.0061320861199,0.9933497091349,-0.114802809175,-6.982394433e-4,-6.067665247e-3,0.0012773269833,0.0061429028780,0.0013291392095,0.0061320861199,0.0012773269833,0.0061429028780,0.9560947357104,-0.292923403704
7.612000000000000,-7.434432066e-4,-6.062911489e-3,0.9933479636457,-0.114817824546,0.0013294808973,0.0061328392259,0.9933479636457,-0.114817824546,-6.984221966e-4,-6.068449891e-3,0.0012776554748,0.0061436601879,0.0013294808973,0.0061328392259,0.0012776554748,0.0061436601879,0.9560834309837,-0.292960264882
7.613000000000000,-7.436377155e-4,-6.063693951e-3,0.9933462179283,-0.114832839889,0.0013298226260,0.0061335923118,0.9933462179283,-0.114832839889,-6.986049735e-4,-6.069234529e-3,0.0012779840058,0.0061444174788,0.0013298226260,0.0061335923118,0.0012779840058,0.0061444174788,0.9560721248920,-0.292997125436
7.614000000000001,-7.438322495e-4,-6.064476407e-3,0.9933444719828,-0.114847855206,0.0013301643958,0.0061343453774,0.9933444719828,-0.114847855206,-6.987877741e-4,-6.070019163e-3,0.0012783125762,0.0061451747505,0.0013301643958,0.0061343453774,0.0012783125762,0.0061451747505,0.9560608174353,-0.293033985367
7.615000000000000,-7.440268086e-4,-6.065258858e-3,0.9933427258090,-0.114862870495,0.0013305062065,0.0061350984229,0.9933427258090,-0.114862870495,-6.989705983e-4,-6.070803791e-3,0.0012786411861,0.0061459320031,0.0013305062065,0.0061350984229,0.0012786411861,0.0061459320031,0.9560495086136,-0.293070844675
7.616000000000001,-7.442213929e-4,-6.066041303e-3,0.9933409794071,-0.114877885758,0.0013308480582,0.0061358514483,0.9933409794071,-0.114877885758,-6.991534461e-4,-6.071588415e-3,0.0012789698354,0.0061466892366,0.0013308480582,0.0061358514483,0.0012789698354,0.0061466892366,0.9560381984270,-0.293107703358
7.617000000000001,-7.444160022e-4,-6.066823743e-3,0.9933392327770,-0.114892900994,0.0013311899509,0.0061366044534,0.9933392327770,-0.114892900994,-6.993363175e-4,-6.072373034e-3,0.0012792985242,0.0061474464510,0.0013311899509,0.0061366044534,0.0012792985242,0.0061474464510,0.9560268868755,-0.293144561418
7.618000000000000,-7.446106367e-4,-6.067606177e-3,0.9933374859187,-0.114907916203,0.0013315318845,0.0061373574384,0.9933374859187,-0.114907916203,-6.995192125e-4,-6.073157648e-3,0.0012796272524,0.0061482036463,0.0013315318845,0.0061373574384,0.0012796272524,0.0061482036463,0.9560155739592,-0.293181418854
7.619000000000001,-7.448052963e-4,-6.068388606e-3,0.9933357388322,-0.114922931385,0.0013318738591,0.0061381104033,0.9933357388322,-0.114922931385,-6.997021312e-4,-6.073942257e-3,0.0012799560201,0.0061489608225,0.0013318738591,0.0061381104033,0.0012799560201,0.0061489608225,0.9560042596781,-0.293218275667
7.620000000000000,-7.449999810e-4,-6.069171030e-3,0.9933339915176,-0.114937946540,0.0013322158747,0.0061388633479,0.9933339915176,-0.114937946540,-6.998850735e-4,-6.074726861e-3,0.0012802848272,0.0061497179796,0.0013322158747,0.0061388633479,0.0012802848272,0.0061497179796,0.9559929440323,-0.293255131855
7.621000000000000,-7.451946908e-4,-6.069953447e-3,0.9933322439747,-0.114952961668,0.0013325579312,0.0061396162724,0.9933322439747,-0.114952961668,-7.000680394e-4,-6.075511460e-3,0.0012806136738,0.0061504751176,0.0013325579312,0.0061396162724,0.0012806136738,0.0061504751176,0.9559816270218,-0.293291987419
7.622000000000001,-7.453894257e-4,-6.070735860e-3,0.9933304962037,-0.114967976769,0.0013329000287,0.0061403691766,0.9933304962037,-0.114967976769,-7.002510290e-4,-6.076296054e-3,0.0012809425598,0.0061512322364,0.0013329000287,0.0061403691766,0.0012809425598,0.0061512322364,0.9559703086466,-0.293328842359
7.623000000000000,-7.455841857e-4,-6.071518266e-3,0.9933287482045,-0.114982991843,0.0013332421671,0.0061411220607,0.9933287482045,-0.114982991843,-7.004340421e-4,-6.077080643e-3,0.0012812714853,0.0061519893362,0.0013332421671,0.0061411220607,0.0012812714853,0.0061519893362,0.9559589889068,-0.293365696675
7.624000000000001,-7.457789709e-4,-6.072300668e-3,0.9933269999771,-0.114998006890,0.0013335843466,0.0061418749246,0.9933269999771,-0.114998006890,-7.006170789e-4,-6.077865227e-3,0.0012816004502,0.0061527464168,0.0013335843466,0.0061418749246,0.0012816004502,0.0061527464168,0.9559476678025,-0.293402550366
7.625000000000001,-7.459737811e-4,-6.073083063e-3,0.9933252515216,-0.115013021910,0.0013339265669,0.0061426277684,0.9933252515216,-0.115013021910,-7.008001393e-4,-6.078649806e-3,0.0012819294545,0.0061535034783,0.0013339265669,0.0061426277684,0.0012819294545,0.0061535034783,0.9559363453337,-0.293439403433
7.626000000000000,-7.461686165e-4,-6.073865454e-3,0.9933235028378,-0.115028036903,0.0013342688283,0.0061433805919,0.9933235028378,-0.115028036903,-7.009832233e-4,-6.079434381e-3,0.0012822584983,0.0061542605206,0.0013342688283,0.0061433805919,0.0012822584983,0.0061542605206,0.9559250215004,-0.293476255876
7.627000000000001,-7.463634769e-4,-6.074647838e-3,0.9933217539259,-0.115043051869,0.0013346111305,0.0061441333952,0.9933217539259,-0.115043051869,-7.011663309e-4,-6.080218950e-3,0.0012825875815,0.0061550175439,0.0013346111305,0.0061441333952,0.0012825875815,0.0061550175439,0.9559136963026,-0.293513107695
7.628000000000000,-7.465583625e-4,-6.075430217e-3,0.9933200047858,-0.115058066808,0.0013349534738,0.0061448861783,0.9933200047858,-0.115058066808,-7.013494622e-4,-6.081003515e-3,0.0012829167042,0.0061557745480,0.0013349534738,0.0061448861783,0.0012829167042,0.0061557745480,0.9559023697405,-0.293549958888
7.629000000000000,-7.467532732e-4,-6.076212591e-3,0.9933182554175,-0.115073081721,0.0013352958580,0.0061456389413,0.9933182554175,-0.115073081721,-7.015326171e-4,-6.081788074e-3,0.0012832458663,0.0061565315330,0.0013352958580,0.0061456389413,0.0012832458663,0.0061565315330,0.9558910418141,-0.293586809457
7.630000000000001,-7.469482090e-4,-6.076994959e-3,0.9933165058211,-0.115088096606,0.0013356382831,0.0061463916840,0.9933165058211,-0.115088096606,-7.017157956e-4,-6.082572629e-3,0.0012835750678,0.0061572884988,0.0013356382831,0.0061463916840,0.0012835750678,0.0061572884988,0.9558797125234,-0.293623659402
7.631000000000000,-7.471431699e-4,-6.077777322e-3,0.9933147559965,-0.115103111464,0.0013359807492,0.0061471444066,0.9933147559965,-0.115103111464,-7.018989977e-4,-6.083357178e-3,0.0012839043088,0.0061580454456,0.0013359807492,0.0061471444066,0.0012839043088,0.0061580454456,0.9558683818685,-0.293660508722
7.632000000000001,-7.473381559e-4,-6.078559679e-3,0.9933130059437,-0.115118126295,0.0013363232562,0.0061478971089,0.9933130059437,-0.115118126295,-7.020822234e-4,-6.084141723e-3,0.0012842335892,0.0061588023731,0.0013363232562,0.0061478971089,0.0012842335892,0.0061588023731,0.9558570498493,-0.293697357416
7.633000000000001,-7.475331670e-4,-6.079342031e-3,0.9933112556627,-0.115133141100,0.0013366658042,0.0061486497910,0.9933112556627,-0.115133141100,-7.022654728e-4,-6.084926263e-3,0.0012845629090,0.0061595592816,0.0013366658042,0.0061486497910,0.0012845629090,0.0061595592816,0.9558457164660,-0.293734205486
7.634000000000000,-7.477282033e-4,-6.080124377e-3,0.9933095051535,-0.115148155877,0.0013370083932,0.0061494024529,0.9933095051535,-0.115148155877,-7.024487457e-4,-6.085710798e-3,0.0012848922683,0.0061603161709,0.0013370083932,0.0061494024529,0.0012848922683,0.0061603161709,0.9558343817187,-0.293771052931
7.635000000000001,-7.479232646e-4,-6.080906718e-3,0.9933077544162,-0.115163170627,0.0013373510230,0.0061501550946,0.9933077544162,-0.115163170627,-7.026320423e-4,-6.086495327e-3,0.0012852216670,0.0061610730410,0.0013373510230,0.0061501550946,0.0012852216670,0.0061610730410,0.9558230456072,-0.293807899751
7.636000000000000,-7.481183510e-4,-6.081689053e-3,0.9933060034507,-0.115178185350,0.0013376936938,0.0061509077161,0.9933060034507,-0.115178185350,-7.028153625e-4,-6.087279852e-3,0.0012855511051,0.0061618298920,0.0013376936938,0.0061509077161,0.0012855511051,0.0061618298920,0.9558117081318,-0.293844745946
7.637000000000000,-7.483134626e-4,-6.082471382e-3,0.9933042522570,-0.115193200046,0.0013380364056,0.0061516603174,0.9933042522570,-0.115193200046,-7.029987064e-4,-6.088064372e-3,0.0012858805826,0.0061625867239,0.0013380364056,0.0061516603174,0.0012858805826,0.0061625867239,0.9558003692923,-0.293881591516
7.638000000000001,-7.485085993e-4,-6.083253706e-3,0.9933025008352,-0.115208214716,0.0013383791583,0.0061524128984,0.9933025008352,-0.115208214716,-7.031820738e-4,-6.088848887e-3,0.0012862100996,0.0061633435366,0.0013383791583,0.0061524128984,0.0012862100996,0.0061633435366,0.9557890290890,-0.293918436460
7.639000000000000,-7.487037610e-4,-6.084036025e-3,0.9933007491851,-0.115223229358,0.0013387219519,0.0061531654592,0.9933007491851,-0.115223229358,-7.033654649e-4,-6.089633397e-3,0.0012865396559,0.0061641003302,0.0013387219519,0.0061531654592,0.0012865396559,0.0061641003302,0.9557776875218,-0.293955280779
7.640000000000001,-7.488989479e-4,-6.084818338e-3,0.9932989973069,-0.115238243973,0.0013390647865,0.0061539179998,0.9932989973069,-0.115238243973,-7.035488796e-4,-6.090417902e-3,0.0012868692518,0.0061648571046,0.0013390647865,0.0061539179998,0.0012868692518,0.0061648571046,0.9557663445908,-0.293992124473
7.641000000000001,-7.490941599e-4,-6.085600645e-3,0.9932972452006,-0.115253258561,0.0013394076620,0.0061546705202,0.9932972452006,-0.115253258561,-7.037323179e-4,-6.091202403e-3,0.0012871988870,0.0061656138598,0.0013394076620,0.0061546705202,0.0012871988870,0.0061656138598,0.9557550002960,-0.294028967541
7.642000000000000,-7.492893970e-4,-6.086382947e-3,0.9932954928660,-0.115268273122,0.0013397505784,0.0061554230204,0.9932954928660,-0.115268273122,-7.039157798e-4,-6.091986898e-3,0.0012875285616,0.0061663705959,0.0013397505784,0.0061554230204,0.0012875285616,0.0061663705959,0.9557436546374,-0.294065809983
7.643000000000001,-7.494846592e-4,-6.087165244e-3,0.9932937403033,-0.115283287656,0.0013400935358,0.0061561755003,0.9932937403033,-0.115283287656,-7.040992653e-4,-6.092771388e-3,0.0012878582757,0.0061671273128,0.0013400935358,0.0061561755003,0.0012878582757,0.0061671273128,0.9557323076152,-0.294102651800
7.644000000000000,-7.496799465e-4,-6.087947535e-3,0.9932919875124,-0.115298302163,0.0013404365341,0.0061569279600,0.9932919875124,-0.115298302163,-7.042827745e-4,-6.093555873e-3,0.0012881880291,0.0061678840106,0.0013404365341,0.0061569279600,0.0012881880291,0.0061678840106,0.9557209592293,-0.294139492992
7.645000000000000,-7.498752589e-4,-6.088729820e-3,0.9932902344934,-0.115313316643,0.0013407795733,0.0061576803994,0.9932902344934,-0.115313316643,-7.044663073e-4,-6.094340354e-3,0.0012885178220,0.0061686406892,0.0013407795733,0.0061576803994,0.0012885178220,0.0061686406892,0.9557096094798,-0.294176333557
7.646000000000001,-7.500705964e-4,-6.089512100e-3,0.9932884812462,-0.115328331096,0.0013411226535,0.0061584328186,0.9932884812462,-0.115328331096,-7.046498637e-4,-6.095124829e-3,0.0012888476543,0.0061693973486,0.0013411226535,0.0061584328186,0.0012888476543,0.0061693973486,0.9556982583667,-0.294213173497
7.647000000000000,-7.502659590e-4,-6.090294374e-3,0.9932867277708,-0.115343345522,0.0013414657746,0.0061591852176,0.9932867277708,-0.115343345522,-7.048334437e-4,-6.095909299e-3,0.0012891775260,0.0061701539889,0.0013414657746,0.0061591852176,0.0012891775260,0.0061701539889,0.9556869058902,-0.294250012811
7.648000000000001,-7.504613468e-4,-6.091076643e-3,0.9932849740672,-0.115358359921,0.0013418089366,0.0061599375964,0.9932849740672,-0.115358359921,-7.050170473e-4,-6.096693765e-3,0.0012895074371,0.0061709106100,0.0013418089366,0.0061599375964,0.0012895074371,0.0061709106100,0.9556755520502,-0.294286851499
7.649000000000001,-7.506567596e-4,-6.091858906e-3,0.9932832201355,-0.115373374293,0.0013421521395,0.0061606899548,0.9932832201355,-0.115373374293,-7.052006745e-4,-6.097478225e-3,0.0012898373877,0.0061716672119,0.0013421521395,0.0061606899548,0.0012898373877,0.0061716672119,0.9556641968467,-0.294323689561
7.650000000000000,-7.508521976e-4,-6.092641164e-3,0.9932814659756,-0.115388388637,0.0013424953833,0.0061614422931,0.9932814659756,-0.115388388637,-7.053843254e-4,-6.098262681e-3,0.0012901673776,0.0061724237946,0.0013424953833,0.0061614422931,0.0012901673776,0.0061724237946,0.9556528402799,-0.294360526996
7.651000000000001,-7.510476606e-4,-6.093423416e-3,0.9932797115875,-0.115403402955,0.0013428386681,0.0061621946111,0.9932797115875,-0.115403402955,-7.055679999e-4,-6.099047131e-3,0.0012904974069,0.0061731803582,0.0013428386681,0.0061621946111,0.0012904974069,0.0061731803582,0.9556414823498,-0.294397363806
7.652000000000000,-7.512431488e-4,-6.094205663e-3,0.9932779569713,-0.115418417246,0.0013431819938,0.0061629469088,0.9932779569713,-0.115418417246,-7.057516980e-4,-6.099831577e-3,0.0012908274757,0.0061739369025,0.0013431819938,0.0061629469088,0.0012908274757,0.0061739369025,0.9556301230564,-0.294434199989
7.653000000000000,-7.514386620e-4,-6.094987904e-3,0.9932762021269,-0.115433431509,0.0013435253604,0.0061636991863,0.9932762021269,-0.115433431509,-7.059354197e-4,-6.100616018e-3,0.0012911575838,0.0061746934277,0.0013435253604,0.0061636991863,0.0012911575838,0.0061746934277,0.9556187623997,-0.294471035546
7.654000000000001,-7.516342004e-4,-6.095770140e-3,0.9932744470543,-0.115448445746,0.0013438687679,0.0061644514435,0.9932744470543,-0.115448445746,-7.061191650e-4,-6.101400454e-3,0.0012914877314,0.0061754499337,0.0013438687679,0.0061644514435,0.0012914877314,0.0061754499337,0.9556074003799,-0.294507870477
7.655000000000000,-7.518297639e-4,-6.096552370e-3,0.9932726917536,-0.115463459955,0.0013442122163,0.0061652036805,0.9932726917536,-0.115463459955,-7.063029339e-4,-6.102184884e-3,0.0012918179183,0.0061762064206,0.0013442122163,0.0061652036805,0.0012918179183,0.0061762064206,0.9555960369969,-0.294544704781
7.656000000000001,-7.520253524e-4,-6.097334595e-3,0.9932709362247,-0.115478474137,0.0013445557057,0.0061659558972,0.9932709362247,-0.115478474137,-7.064867265e-4,-6.102969310e-3,0.0012921481446,0.0061769628882,0.0013445557057,0.0061659558972,0.0012921481446,0.0061769628882,0.9555846722509,-0.294581538458
7.657000000000001,-7.522209661e-4,-6.098116814e-3,0.9932691804676,-0.115493488292,0.0013448992359,0.0061667080937,0.9932691804676,-0.115493488292,-7.066705427e-4,-6.103753731e-3,0.0012924784104,0.0061777193367,0.0013448992359,0.0061667080937,0.0012924784104,0.0061777193367,0.9555733061417,-0.294618371510
7.658000000000000,-7.524166049e-4,-6.098899027e-3,0.9932674244824,-0.115508502421,0.0013452428071,0.0061674602699,0.9932674244824,-0.115508502421,-7.068543824e-4,-6.104538147e-3,0.0012928087155,0.0061784757659,0.0013452428071,0.0061674602699,0.0012928087155,0.0061784757659,0.9555619386696,-0.294655203934
7.659000000000001,-7.526122688e-4,-6.099681235e-3,0.9932656682690,-0.115523516522,0.0013455864191,0.0061682124258,0.9932656682690,-0.115523516522,-7.070382458e-4,-6.105322558e-3,0.0012931390600,0.0061792321760,0.0013455864191,0.0061682124258,0.0012931390600,0.0061792321760,0.9555505698345,-0.294692035731
7.660000000000000,-7.528079578e-4,-6.100463438e-3,0.9932639118274,-0.115538530596,0.0013459300721,0.0061689645615,0.9932639118274,-0.115538530596,-7.072221329e-4,-6.106106964e-3,0.0012934694440,0.0061799885668,0.0013459300721,0.0061689645615,0.0012934694440,0.0061799885668,0.9555391996365,-0.294728866902
7.661000000000000,-7.530036719e-4,-6.101245635e-3,0.9932621551577,-0.115553544642,0.0013462737660,0.0061697166768,0.9932621551577,-0.115553544642,-7.074060435e-4,-6.106891365e-3,0.0012937998673,0.0061807449385,0.0013462737660,0.0061697166768,0.0012937998673,0.0061807449385,0.9555278280756,-0.294765697446
7.662000000000001,-7.531994111e-4,-6.102027826e-3,0.9932603982598,-0.115568558662,0.0013466175008,0.0061704687720,0.9932603982598,-0.115568558662,-7.075899777e-4,-6.107675761e-3,0.0012941303300,0.0061815012909,0.0013466175008,0.0061704687720,0.0012941303300,0.0061815012909,0.9555164551519,-0.294802527363
7.663000000000000,-7.533951754e-4,-6.102810012e-3,0.9932586411338,-0.115583572655,0.0013469612765,0.0061712208468,0.9932586411338,-0.115583572655,-7.077739356e-4,-6.108460152e-3,0.0012944608321,0.0061822576242,0.0013469612765,0.0061712208468,0.0012944608321,0.0061822576242,0.9555050808654,-0.294839356653
7.664000000000001,-7.535909648e-4,-6.103592192e-3,0.9932568837796,-0.115598586620,0.0013473050930,0.0061719729013,0.9932568837796,-0.115598586620,-7.079579171e-4,-6.109244538e-3,0.0012947913735,0.0061830139382,0.0013473050930,0.0061719729013,0.0012947913735,0.0061830139382,0.9554937052162,-0.294876185316
7.665000000000000,-7.537867793e-4,-6.104374367e-3,0.9932551261972,-0.115613600559,0.0013476489505,0.0061727249356,0.9932551261972,-0.115613600559,-7.081419222e-4,-6.110028919e-3,0.0012951219544,0.0061837702330,0.0013476489505,0.0061727249356,0.0012951219544,0.0061837702330,0.9554823282043,-0.294913013351
7.666000000000000,-7.539826189e-4,-6.105156536e-3,0.9932533683867,-0.115628614470,0.0013479928489,0.0061734769496,0.9932533683867,-0.115628614470,-7.083259509e-4,-6.110813295e-3,0.0012954525746,0.0061845265087,0.0013479928489,0.0061734769496,0.0012954525746,0.0061845265087,0.9554709498298,-0.294949840760
7.667000000000001,-7.541784836e-4,-6.105938700e-3,0.9932516103480,-0.115643628354,0.0013483367882,0.0061742289433,0.9932516103480,-0.115643628354,-7.085100032e-4,-6.111597666e-3,0.0012957832343,0.0061852827651,0.0013483367882,0.0061742289433,0.0012957832343,0.0061852827651,0.9554595700926,-0.294986667541
7.668000000000000,-7.543743735e-4,-6.106720858e-3,0.9932498520811,-0.115658642211,0.0013486807684,0.0061749809167,0.9932498520811,-0.115658642211,-7.086940791e-4,-6.112382032e-3,0.0012961139333,0.0061860390023,0.0013486807684,0.0061749809167,0.0012961139333,0.0061860390023,0.9554481889929,-0.295023493695
7.669000000000000,-7.545702884e-4,-6.107503011e-3,0.9932480935861,-0.115673656041,0.0013490247894,0.0061757328699,0.9932480935861,-0.115673656041,-7.088781787e-4,-6.113166394e-3,0.0012964446717,0.0061867952202,0.0013490247894,0.0061757328699,0.0012964446717,0.0061867952202,0.9554368065308,-0.295060319221
7.670000000000001,-7.547662284e-4,-6.108285158e-3,0.9932463348629,-0.115688669844,0.0013493688514,0.0061764848027,0.9932463348629,-0.115688669844,-7.090623018e-4,-6.113950750e-3,0.0012967754494,0.0061875514190,0.0013493688514,0.0061764848027,0.0012967754494,0.0061875514190,0.9554254227061,-0.295097144120
7.671000000000000,-7.549621935e-4,-6.109067299e-3,0.9932445759116,-0.115703683620,0.0013497129542,0.0061772367152,0.9932445759116,-0.115703683620,-7.092464486e-4,-6.114735101e-3,0.0012971062666,0.0061883075985,0.0013497129542,0.0061772367152,0.0012971062666,0.0061883075985,0.9554140375190,-0.295133968391
7.672000000000001,-7.551581838e-4,-6.109849435e-3,0.9932428167321,-0.115718697368,0.0013500570979,0.0061779886075,0.9932428167321,-0.115718697368,-7.094306190e-4,-6.115519448e-3,0.0012974371231,0.0061890637589,0.0013500570979,0.0061779886075,0.0012974371231,0.0061890637589,0.9554026509696,-0.295170792034
7.673000000000000,-7.553541991e-4,-6.110631566e-3,0.9932410573245,-0.115733711090,0.0013504012826,0.0061787404794,0.9932410573245,-0.115733711090,-7.096148130e-4,-6.116303789e-3,0.0012977680190,0.0061898198999,0.0013504012826,0.0061787404794,0.0012977680190,0.0061898198999,0.9553912630579,-0.295207615050
7.674000000000000,-7.555502395e-4,-6.111413691e-3,0.9932392976887,-0.115748724784,0.0013507455081,0.0061794923311,0.9932392976887,-0.115748724784,-7.097990306e-4,-6.117088125e-3,0.0012980989543,0.0061905760218,0.0013507455081,0.0061794923311,0.0012980989543,0.0061905760218,0.9553798737838,-0.295244437438
7.675000000000001,-7.557463051e-4,-6.112195810e-3,0.9932375378247,-0.115763738451,0.0013510897745,0.0061802441624,0.9932375378247,-0.115763738451,-7.099832718e-4,-6.117872457e-3,0.0012984299289,0.0061913321244,0.0013510897745,0.0061802441624,0.0012984299289,0.0061913321244,0.9553684831476,-0.295281259198
7.676000000000000,-7.559423957e-4,-6.112977924e-3,0.9932357777326,-0.115778752091,0.0013514340817,0.0061809959735,0.9932357777326,-0.115778752091,-7.101675367e-4,-6.118656783e-3,0.0012987609429,0.0061920882078,0.0013514340817,0.0061809959735,0.0012987609429,0.0061920882078,0.9553570911491,-0.295318080330
7.677000000000000,-7.561385114e-4,-6.113760032e-3,0.9932340174123,-0.115793765704,0.0013517784299,0.0061817477642,0.9932340174123,-0.115793765704,-7.103518251e-4,-6.119441105e-3,0.0012990919963,0.0061928442720,0.0013517784299,0.0061817477642,0.0012990919963,0.0061928442720,0.9553456977885,-0.295354900834
7.678000000000001,-7.563346523e-4,-6.114542135e-3,0.9932322568639,-0.115808779290,0.0013521228189,0.0061824995346,0.9932322568639,-0.115808779290,-7.105361372e-4,-6.120225421e-3,0.0012994230890,0.0061936003169,0.0013521228189,0.0061824995346,0.0012994230890,0.0061936003169,0.9553343030659,-0.295391720710
7.679000000000000,-7.565308182e-4,-6.115324232e-3,0.9932304960873,-0.115823792848,0.0013524672488,0.0061832512847,0.9932304960873,-0.115823792848,-7.107204729e-4,-6.121009733e-3,0.0012997542211,0.0061943563426,0.0013524672488,0.0061832512847,0.0012997542211,0.0061943563426,0.9553229069812,-0.295428539958
7.680000000000001,-7.567270092e-4,-6.116106324e-3,0.9932287350826,-0.115838806380,0.0013528117196,0.0061840030145,0.9932287350826,-0.115838806380,-7.109048321e-4,-6.121794039e-3,0.0013000853926,0.0061951123490,0.0013528117196,0.0061840030145,0.0013000853926,0.0061951123490,0.9553115095344,-0.295465358578
7.681000000000000,-7.569232254e-4,-6.116888410e-3,0.9932269738497,-0.115853819884,0.0013531562313,0.0061847547240,0.9932269738497,-0.115853819884,-7.110892150e-4,-6.122578341e-3,0.0013004166034,0.0061958683362,0.0013531562313,0.0061847547240,0.0013004166034,0.0061958683362,0.9553001107258,-0.295502176569
7.682000000000000,-7.571194666e-4,-6.117670490e-3,0.9932252123886,-0.115868833361,0.0013535007838,0.0061855064131,0.9932252123886,-0.115868833361,-7.112736216e-4,-6.123362637e-3,0.0013007478536,0.0061966243042,0.0013535007838,0.0061855064131,0.0013007478536,0.0061966243042,0.9552887105552,-0.295538993932
7.683000000000001,-7.573157329e-4,-6.118452565e-3,0.9932234506994,-0.115883846811,0.0013538453772,0.0061862580820,0.9932234506994,-0.115883846811,-7.114580517e-4,-6.124146929e-3,0.0013010791432,0.0061973802529,0.0013538453772,0.0061862580820,0.0013010791432,0.0061973802529,0.9552773090227,-0.295575810667
7.684000000000000,-7.575120244e-4,-6.119234635e-3,0.9932216887821,-0.115898860233,0.0013541900115,0.0061870097305,0.9932216887821,-0.115898860233,-7.116425054e-4,-6.124931216e-3,0.0013014104721,0.0061981361824,0.0013541900115,0.0061870097305,0.0013014104721,0.0061981361824,0.9552659061285,-0.295612626773
7.685000000000000,-7.577083409e-4,-6.120016699e-3,0.9932199266366,-0.115913873629,0.0013545346866,0.0061877613586,0.9932199266366,-0.115913873629,-7.118269828e-4,-6.125715497e-3,0.0013017418404,0.0061988920926,0.0013545346866,0.0061877613586,0.0013017418404,0.0061988920926,0.9552545018724,-0.295649442250
7.686000000000001,-7.579046826e-4,-6.120798757e-3,0.9932181642629,-0.115928886997,0.0013548794027,0.0061885129665,0.9932181642629,-0.115928886997,-7.120114837e-4,-6.126499774e-3,0.0013020732480,0.0061996479835,0.0013548794027,0.0061885129665,0.0013020732480,0.0061996479835,0.9552430962547,-0.295686257099
7.687000000000000,-7.581010493e-4,-6.121580810e-3,0.9932164016611,-0.115943900338,0.0013552241595,0.0061892645540,0.9932164016611,-0.115943900338,-7.121960083e-4,-6.127284046e-3,0.0013024046950,0.0062004038552,0.0013552241595,0.0061892645540,0.0013024046950,0.0062004038552,0.9552316892752,-0.295723071319
