 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 02/07/2022 11:58:58
File Marker Date: 02/03/2022 17:47:21
PPC_Dim_will_be_squared = 100.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.482000000000000,7.3180337101e-7,10.009027938255
2.483000000000000,7.2939623741e-7,10.013116782642
2.484000000000000,7.2698103337e-7,10.017205694114
2.485000000000000,7.2455789168e-7,10.021294672701
2.486000000000000,7.2212667468e-7,10.025383718432
2.487000000000000,7.1968735416e-7,10.029472831338
2.488000000000000,7.1724008444e-7,10.033562011447
2.489000000000000,7.1478485397e-7,10.037651258790
2.490000000000000,7.1232155130e-7,10.041740573397
2.491000000000000,7.0985022238e-7,10.045829955297
2.492000000000000,7.0737097047e-7,10.049919404521
2.493000000000000,7.0488370008e-7,10.054008921097
2.494000000000000,7.0238839189e-7,10.058098505055
2.495000000000000,6.9988514673e-7,10.062188156426
2.496000000000000,6.9737390307e-7,10.066277875239
2.497000000000000,6.9485465204e-7,10.070367661523
2.498000000000000,6.9232742494e-7,10.074457515310
2.499000000000000,6.8979230372e-7,10.078547436627
2.500000000000000,6.8724920732e-7,10.082637425506
2.501000000000000,6.8469807180e-7,10.086727481976
2.502000000000000,6.8213905502e-7,10.090817606066
2.503000000000000,6.7957205530e-7,10.094907797807
2.504000000000000,6.7699715700e-7,10.098998057229
2.505000000000000,6.7441424667e-7,10.103088384360
2.506000000000000,6.7182345309e-7,10.107178779231
2.507000000000000,6.6922470388e-7,10.111269241871
2.508000000000000,6.6661803433e-7,10.115359772311
2.509000000000000,6.6400341492e-7,10.119450370580
2.510000000000000,6.6138094024e-7,10.123541036709
2.511000000000000,6.5875051170e-7,10.127631770725
2.512000000000000,6.5611212596e-7,10.131722572661
2.513000000000000,6.5346597555e-7,10.135813442544
2.514000000000000,6.5081182976e-7,10.139904380406
2.515000000000000,6.4814983647e-7,10.143995386276
2.516000000000000,6.4547988954e-7,10.148086460183
2.517000000000000,6.4280215861e-7,10.152177602158
2.518000000000000,6.4011650069e-7,10.156268812230
2.519000000000000,6.3742298440e-7,10.160360090430
2.520000000000000,6.3472161083e-7,10.164451436786
2.521000000000000,6.3201232603e-7,10.168542851329
2.522000000000000,6.2929525124e-7,10.172634334088
2.523000000000000,6.2657027233e-7,10.176725885094
2.524000000000000,6.2383744837e-7,10.180817504376
2.525000000000000,6.2109681442e-7,10.184909191964
2.526000000000000,6.1834833365e-7,10.189000947887
2.527000000000000,6.1559206554e-7,10.193092772176
2.528000000000000,6.1282791131e-7,10.197184664861
2.529000000000000,6.1005599394e-7,10.201276625971
2.530000000000000,6.0727622020e-7,10.205368655535
2.531000000000000,6.0448863870e-7,10.209460753585
2.532000000000000,6.0169327920e-7,10.213552920149
2.533000000000000,5.9889008774e-7,10.217645155258
2.534000000000000,5.9607911718e-7,10.221737458941
2.535000000000000,5.9326042834e-7,10.225829831229
2.536000000000000,5.9043382006e-7,10.229922272150
2.537000000000000,5.8759955346e-7,10.234014781735
2.538000000000000,5.8475748954e-7,10.238107360014
2.539000000000000,5.8190768559e-7,10.242200007016
2.540000000000000,5.7905009099e-7,10.246292722771
2.541000000000000,5.7618472837e-7,10.250385507310
2.542000000000000,5.7331161196e-7,10.254478360662
2.543000000000000,5.7043078616e-7,10.258571282856
2.544000000000000,5.6754218791e-7,10.262664273923
2.545000000000000,5.6464594378e-7,10.266757333893
2.546000000000000,5.6174192631e-7,10.270850462795
2.547000000000000,5.5883020167e-7,10.274943660659
2.548000000000000,5.5591078230e-7,10.279036927515
2.549000000000000,5.5298366508e-7,10.283130263393
2.550000000000000,5.5004876032e-7,10.287223668323
2.551000000000000,5.4710621589e-7,10.291317142335
2.552000000000000,5.4415597717e-7,10.295410685458
2.553000000000000,5.4119809478e-7,10.299504297722
2.554000000000000,5.3823252344e-7,10.303597979158
2.555000000000000,5.3525929067e-7,10.307691729794
2.556000000000000,5.3227839381e-7,10.311785549662
2.557000000000000,5.2928980177e-7,10.315879438790
2.558000000000000,5.2629359448e-7,10.319973397209
2.559000000000000,5.2328971378e-7,10.324067424948
2.560000000000000,5.2027822051e-7,10.328161522038
2.561000000000000,5.1725907779e-7,10.332255688508
2.562000000000000,5.1423231096e-7,10.336349924388
2.563000000000000,5.1119794753e-7,10.340444229708
2.564000000000000,5.0815590003e-7,10.344538604498
2.565000000000000,5.0510635496e-7,10.348633048788
2.566000000000000,5.0204915958e-7,10.352727562607
2.567000000000000,4.9898431831e-7,10.356822145986
2.568000000000000,4.9591198703e-7,10.360916798954
2.569000000000000,4.9283199832e-7,10.365011521542
2.570000000000000,4.8974445521e-7,10.369106313778
2.571000000000000,4.8664934083e-7,10.373201175694
2.572000000000000,4.8354662496e-7,10.377296107319
2.573000000000000,4.8043647505e-7,10.381391108682
2.574000000000000,4.7731866326e-7,10.385486179814
2.575000000000000,4.7419336502e-7,10.389581320745
2.576000000000000,4.7106051948e-7,10.393676531504
2.577000000000000,4.6792012220e-7,10.397771812122
2.578000000000000,4.6477222959e-7,10.401867162627
2.579000000000000,4.6161679812e-7,10.405962583052
2.580000000000000,4.5845394769e-7,10.410058073424
2.581000000000000,4.5528345938e-7,10.414153633774
2.582000000000000,4.5210558008e-7,10.418249264132
2.583000000000000,4.4892007622e-7,10.422344964528
2.584000000000000,4.4572721736e-7,10.426440734991
2.585000000000000,4.4252681830e-7,10.430536575553
2.586000000000000,4.3931902161e-7,10.434632486241
2.587000000000000,4.3610370248e-7,10.438728467087
2.588000000000000,4.3288099816e-7,10.442824518121
2.589000000000000,4.2965080738e-7,10.446920639372
2.590000000000000,4.2641317721e-7,10.451016830870
2.591000000000000,4.2316812010e-7,10.455113092645
2.592000000000000,4.1991556898e-7,10.459209424727
2.593000000000000,4.1665569439e-7,10.463305827146
2.594000000000000,4.1338837020e-7,10.467402299933
2.595000000000000,4.1011360530e-7,10.471498843115
2.596000000000000,4.0683149383e-7,10.475595456725
2.597000000000000,4.0354195718e-7,10.479692140791
2.598000000000000,4.0024512193e-7,10.483788895344
2.599000000000000,3.9694077891e-7,10.487885720414
2.600000000000000,3.9362912752e-7,10.491982616030
2.601000000000000,3.9031017041e-7,10.496079582222
2.602000000000000,3.8698378990e-7,10.500176619021
2.603000000000000,3.8365003041e-7,10.504273726456
2.604000000000000,3.8030902783e-7,10.508370904557
2.605000000000000,3.7696070621e-7,10.512468153355
2.606000000000000,3.7360498251e-7,10.516565472878
2.607000000000000,3.7024190336e-7,10.520662863158
2.608000000000000,3.6687162464e-7,10.524760324224
2.609000000000000,3.6349397137e-7,10.528857856105
2.610000000000000,3.6010904347e-7,10.532955458833
2.611000000000000,3.5671683829e-7,10.537053132436
2.612000000000000,3.5331735981e-7,10.541150876946
2.613000000000000,3.4991054632e-7,10.545248692391
2.614000000000000,3.4649652747e-7,10.549346578802
2.615000000000000,3.4307525754e-7,10.553444536208
2.616000000000000,3.3964669655e-7,10.557542564641
2.617000000000000,3.3621093021e-7,10.561640664128
2.618000000000000,3.3276793987e-7,10.565738834702
2.619000000000000,3.2931766691e-7,10.569837076391
2.620000000000000,3.2586023613e-7,10.573935389226
2.621000000000000,3.2239551162e-7,10.578033773236
2.622000000000000,3.1892368835e-7,10.582132228451
2.623000000000000,3.1544458912e-7,10.586230754903
2.624000000000000,3.1195834271e-7,10.590329352619
2.625000000000000,3.0846495624e-7,10.594428021631
2.626000000000000,3.0496432402e-7,10.598526761968
2.627000000000000,3.0145655439e-7,10.602625573661
2.628000000000000,2.9794165579e-7,10.606724456739
2.629000000000000,2.9441954386e-7,10.610823411233
2.630000000000000,2.9089031983e-7,10.614922437171
2.631000000000000,2.8735399704e-7,10.619021534585
2.632000000000000,2.8381056705e-7,10.623120703505
2.633000000000000,2.8025997523e-7,10.627219943960
2.634000000000000,2.7670224823e-7,10.631319255980
2.635000000000000,2.7313746820e-7,10.635418639595
2.636000000000000,2.6956562360e-7,10.639518094835
2.637000000000000,2.6598665759e-7,10.643617621731
2.638000000000000,2.6240060702e-7,10.647717220312
2.639000000000000,2.5880750165e-7,10.651816890609
2.640000000000000,2.5520732594e-7,10.655916632650
2.641000000000000,2.5160011141e-7,10.660016446467
2.642000000000000,2.4798588338e-7,10.664116332090
2.643000000000000,2.4436459789e-7,10.668216289547
2.644000000000000,2.4073626292e-7,10.672316318870
2.645000000000000,2.3710096864e-7,10.676416420089
2.646000000000000,2.3345859557e-7,10.680516593232
2.647000000000000,2.2980923342e-7,10.684616838331
2.648000000000000,2.2615293949e-7,10.688717155415
2.649000000000000,2.2248960763e-7,10.692817544515
2.650000000000000,2.1881933865e-7,10.696918005660
2.651000000000000,2.1514208859e-7,10.701018538881
2.652000000000000,2.1145786810e-7,10.705119144207
2.653000000000000,2.0776673404e-7,10.709219821669
2.654000000000000,2.0406863532e-7,10.713320571296
2.655000000000000,2.0036361059e-7,10.717421393118
2.656000000000000,1.9665163409e-7,10.721522287167
2.657000000000000,1.9293279907e-7,10.725623253470
2.658000000000000,1.8920706024e-7,10.729724292060
2.659000000000000,1.8547430791e-7,10.733825402965
2.660000000000000,1.8173479432e-7,10.737926586216
2.661000000000000,1.7798837737e-7,10.742027841843
2.662000000000000,1.7423503706e-7,10.746129169875
2.663000000000000,1.7047483913e-7,10.750230570343
2.664000000000000,1.6670786618e-7,10.754332043278
2.665000000000000,1.6293401695e-7,10.758433588708
2.666000000000000,1.5915327634e-7,10.762535206664
2.667000000000000,1.5536576781e-7,10.766636897176
2.668000000000000,1.5157141942e-7,10.770738660274
2.669000000000000,1.4777024360e-7,10.774840495989
2.670000000000000,1.4396231407e-7,10.778942404349
2.671000000000000,1.4014753313e-7,10.783044385386
2.672000000000000,1.3632603091e-7,10.787146439129
2.673000000000000,1.3249770614e-7,10.791248565609
2.674000000000000,1.2866265386e-7,10.795350764855
2.675000000000000,1.2482085365e-7,10.799453036897
2.676000000000000,1.2097226332e-7,10.803555381766
2.677000000000000,1.1711695569e-7,10.807657799492
2.678000000000000,1.1325493254e-7,10.811760290104
2.679000000000000,1.0938620099e-7,10.815862853634
2.680000000000000,1.0551073748e-7,10.819965490110
2.681000000000000,1.0162859754e-7,10.824068199563
2.682000000000000,9.7739749183e-8,10.828170982023
2.683000000000000,9.3844262583e-8,10.832273837520
2.684000000000000,8.9942049808e-8,10.836376766084
2.685000000000000,8.6033173474e-8,10.840479767745
2.686000000000000,8.2117657119e-8,10.844582842534
2.687000000000000,7.8195530495e-8,10.848685990480
2.688000000000000,7.4266736760e-8,10.852789211614
2.689000000000000,7.0331324764e-8,10.856892505965
2.690000000000000,6.6389274522e-8,10.860995873564
2.691000000000000,6.2440667747e-8,10.865099314441
2.692000000000000,5.8485452481e-8,10.869202828625
2.693000000000000,5.4523615844e-8,10.873306416148
2.694000000000000,5.0555157838e-8,10.877410077038
2.695000000000000,4.6580233448e-8,10.881513811327
2.696000000000000,4.2598725436e-8,10.885617619044
2.697000000000000,3.8610684872e-8,10.889721500220
2.698000000000000,3.4616039812e-8,10.893825454883
2.699000000000000,3.0614985214e-8,10.897929483066
2.700000000000000,2.6607251957e-8,10.902033584797
2.701000000000000,2.2593099391e-8,10.906137760107
2.702000000000000,1.8572431593e-8,10.910242009025
2.703000000000000,1.150191054e-13,10.914346329612
2.704000000000000,1.0507529957e-8,10.918450727813
2.705000000000000,6.4549028345e-9,10.922555197746
2.706000000000000,2.3875941224e-9,10.926659741413
2.707000000000000,-1.694459240e-9,10.930764358845
2.708000000000000,-5.791094715e-9,10.934869050071
2.709000000000000,-9.902424658e-9,10.938973815122
2.710000000000000,-1.402824923e-8,10.943078654027
2.711000000000000,-1.816860218e-8,10.947183566817
2.712000000000000,-2.232354213e-8,10.951288553522
2.713000000000000,-2.649282882e-8,10.955393614172
2.714000000000000,-3.067658039e-8,10.959498748797
2.715000000000000,-3.487466005e-8,10.963603957427
2.716000000000000,-3.908706514e-8,10.967709240092
2.717000000000000,-4.331376813e-8,10.971814596823
2.718000000000000,-4.755469929e-8,10.975920027649
2.719000000000000,-5.180989326e-8,10.980025532601
2.720000000000000,-5.607913423e-8,10.984131111709
2.721000000000000,-6.036251587e-8,10.988236765003
2.722000000000000,-6.466003599e-8,10.992342492513
2.723000000000000,-6.897150673e-8,10.996448294269
2.724000000000000,-7.329704976e-8,11.000554170302
2.725000000000000,-7.763645193e-8,11.004660120641
2.726000000000000,-8.198979495e-8,11.008766145317
2.727000000000000,-8.635700111e-8,11.012872244360
2.728000000000000,-9.073804552e-8,11.016978417800
2.729000000000000,-9.513292820e-8,11.021084665667
2.730000000000000,-9.954143199e-8,11.025190987991
2.731000000000000,-1.039637492e-7,11.029297384802
2.732000000000000,-1.083996173e-7,11.033403856132
2.733000000000000,-1.128492291e-7,11.037510402008
2.734000000000000,-1.173123221e-7,11.041617022463
2.735000000000000,-1.217889327e-7,11.045723717526
2.736000000000000,-1.262791347e-7,11.049830487227
2.737000000000000,-1.307827708e-7,11.053937331597
2.738000000000000,-1.352997181e-7,11.058044250665
2.739000000000000,-1.398301297e-7,11.062151244461
2.740000000000000,-1.443738413e-7,11.066258313017
2.741000000000000,-1.489308405e-7,11.070365456361
2.742000000000000,-1.535010932e-7,11.074472674525
2.743000000000000,-1.580845250e-7,11.078579967539
2.744000000000000,-1.626811676e-7,11.082687335431
2.745000000000000,-1.672908803e-7,11.086794778234
2.746000000000000,-1.719137379e-7,11.090902295977
2.747000000000000,-1.765496016e-7,11.095009888689
2.748000000000000,-1.811984416e-7,11.099117556402
2.749000000000000,-1.858602934e-7,11.103225299146
2.750000000000000,-1.905350291e-7,11.107333116950
2.751000000000000,-1.952226247e-7,11.111441009845
2.752000000000000,-1.999230994e-7,11.115548977861
2.753000000000000,-2.046363718e-7,11.119657021028
2.754000000000000,-2.093623990e-7,11.123765139376
2.755000000000000,-2.141011457e-7,11.127873332937
2.756000000000000,-2.188525179e-7,11.131981601739
2.757000000000000,-2.236164991e-7,11.136089945813
2.758000000000000,-2.283931773e-7,11.140198365189
2.759000000000000,-2.331823135e-7,11.144306859898
2.760000000000000,-2.379840041e-7,11.148415429970
2.761000000000000,-2.427982349e-7,11.152524075434
2.762000000000000,-2.476247327e-7,11.156632796322
2.763000000000000,-2.524636944e-7,11.160741592662
2.764000000000000,-2.573150364e-7,11.164850464486
2.765000000000000,-2.621787067e-7,11.168959411824
2.766000000000000,-2.670545465e-7,11.173068434706
2.767000000000000,-2.719426306e-7,11.177177533162
2.768000000000000,-2.768429237e-7,11.181286707222
2.769000000000000,-2.817554163e-7,11.185395956917
2.770000000000000,-2.866799256e-7,11.189505282276
2.771000000000000,-2.916165398e-7,11.193614683331
2.772000000000000,-2.965651182e-7,11.197724160111
2.773000000000000,-3.015257835e-7,11.201833712646
2.774000000000000,-3.064982850e-7,11.205943340967
2.775000000000000,-3.114827658e-7,11.210053045104
2.776000000000000,-3.164790896e-7,11.214162825087
2.777000000000000,-3.214871671e-7,11.218272680947
2.778000000000000,-3.265070903e-7,11.222382612713
2.779000000000000,-3.315387778e-7,11.226492620416
2.780000000000000,-3.365821244e-7,11.230602704086
2.781000000000000,-3.416370862e-7,11.234712863753
2.782000000000000,-3.467037417e-7,11.238823099449
2.783000000000000,-3.517819396e-7,11.242933411202
2.784000000000000,-3.568716460e-7,11.247043799043
2.785000000000000,-3.619728806e-7,11.251154263002
2.786000000000000,-3.670855584e-7,11.255264803110
2.787000000000000,-3.722096356e-7,11.259375419397
2.788000000000000,-3.773451058e-7,11.263486111894
2.789000000000000,-3.824919714e-7,11.267596880629
2.790000000000000,-3.876500383e-7,11.271707725634
2.791000000000000,-3.928193850e-7,11.275818646939
2.792000000000000,-3.980000027e-7,11.279929644575
2.793000000000000,-4.031917502e-7,11.284040718570
2.794000000000000,-4.083946186e-7,11.288151868957
2.795000000000000,-4.136085767e-7,11.292263095764
2.796000000000000,-4.188336438e-7,11.296374399023
2.797000000000000,-4.240697038e-7,11.300485778763
2.798000000000000,-4.293166955e-7,11.304597235015
2.799000000000000,-4.345746385e-7,11.308708767809
2.800000000000000,-4.398434372e-7,11.312820377175
2.801000000000000,-4.451231952e-7,11.316932063144
2.802000000000000,-4.504137263e-7,11.321043825746
2.803000000000000,-4.557149618e-7,11.325155665011
2.804000000000000,-4.610269997e-7,11.329267580970
2.805000000000000,-4.663496838e-7,11.333379573652
2.806000000000000,-4.716830579e-7,11.337491643088
2.807000000000000,-4.770270592e-7,11.341603789309
2.808000000000000,-4.823816391e-7,11.345716012345
2.809000000000000,-4.877467026e-7,11.349828312225
2.810000000000000,-4.931222888e-7,11.353940688981
2.811000000000000,-4.985083883e-7,11.358053142642
2.812000000000000,-5.039048090e-7,11.362165673239
2.813000000000000,-5.093115947e-7,11.366278280802
2.814000000000000,-5.147287583e-7,11.370390965362
2.815000000000000,-5.201562647e-7,11.374503726948
2.816000000000000,-5.255939683e-7,11.378616565592
2.817000000000000,-5.310419033e-7,11.382729481322
2.818000000000000,-5.365000302e-7,11.386842474171
2.819000000000000,-5.419683218e-7,11.390955544167
2.820000000000000,-5.474466351e-7,11.395068691342
2.821000000000000,-5.529350369e-7,11.399181915726
2.822000000000000,-5.584334515e-7,11.403295217348
2.823000000000000,-5.639418736e-7,11.407408596240
2.824000000000000,-5.694601923e-7,11.411522052431
2.825000000000000,-5.749884648e-7,11.415635585952
2.826000000000000,-5.805264989e-7,11.419749196834
2.827000000000000,-5.860744126e-7,11.423862885106
2.828000000000000,-5.916321322e-7,11.427976650799
2.829000000000000,-5.971995662e-7,11.432090493943
2.830000000000000,-6.027767481e-7,11.436204414569
2.831000000000000,-6.083635311e-7,11.440318412707
2.832000000000000,-6.139599296e-7,11.444432488387
2.833000000000000,-6.195659545e-7,11.448546641640
2.834000000000000,-6.251814804e-7,11.452660872495
2.835000000000000,-6.308065514e-7,11.456775180984
2.836000000000000,-6.364410883e-7,11.460889567136
2.837000000000000,-6.420850500e-7,11.465004030983
2.838000000000000,-6.477383945e-7,11.469118572554
2.839000000000000,-6.534010666e-7,11.473233191879
2.840000000000000,-6.590730921e-7,11.477347888990
2.841000000000000,-6.647543862e-7,11.481462663916
2.842000000000000,-6.704448872e-7,11.485577516688
2.843000000000000,-6.761445177e-7,11.489692447335
2.844000000000000,-6.818533893e-7,11.493807455890
2.845000000000000,-6.875713110e-7,11.497922542381
2.846000000000000,-6.932983809e-7,11.502037706839
2.847000000000000,-6.990344095e-7,11.506152949295
2.848000000000000,-7.047794419e-7,11.510268269779
2.849000000000000,-7.105334645e-7,11.514383668321
2.850000000000000,-7.162963871e-7,11.518499144952
2.851000000000000,-7.220682119e-7,11.522614699702
2.852000000000000,-7.278488900e-7,11.526730332601
2.853000000000000,-7.336382954e-7,11.530846043680
2.854000000000000,-7.394365031e-7,11.534961832970
2.855000000000000,-7.452434452e-7,11.539077700500
2.856000000000000,-7.510591051e-7,11.543193646301
2.857000000000000,-7.568833729e-7,11.547309670403
2.858000000000000,-7.627161973e-7,11.551425772837
2.859000000000000,-7.685576358e-7,11.555541953633
2.860000000000000,-7.744075874e-7,11.559658212822
2.861000000000000,-7.802660744e-7,11.563774550433
2.862000000000000,-7.861329365e-7,11.567890966498
2.863000000000000,-7.920082719e-7,11.572007461047
2.864000000000000,-7.978919880e-7,11.576124034109
2.865000000000000,-8.037840162e-7,11.580240685716
2.866000000000000,-8.096842756e-7,11.584357415899
2.867000000000000,-8.155928821e-7,11.588474224686
2.868000000000000,-8.215096834e-7,11.592591112109
2.869000000000000,-8.274346328e-7,11.596708078198
2.870000000000000,-8.333677544e-7,11.600825122984
2.871000000000000,-8.393089455e-7,11.604942246497
2.872000000000000,-8.452582922e-7,11.609059448767
2.873000000000000,-8.512154897e-7,11.613176729825
2.874000000000000,-8.571808174e-7,11.617294089701
2.875000000000000,-8.631540775e-7,11.621411528426
2.876000000000000,-8.691352331e-7,11.625529046030
2.877000000000000,-8.751242531e-7,11.629646642543
2.878000000000000,-8.811211289e-7,11.633764317996
2.879000000000000,-8.871257546e-7,11.637882072420
2.880000000000000,-8.931382030e-7,11.641999905844
2.881000000000000,-8.991582847e-7,11.646117818300
2.882000000000000,-9.051860856e-7,11.650235809817
2.883000000000000,-9.112215142e-7,11.654353880426
2.884000000000000,-9.172645696e-7,11.658472030158
2.885000000000000,-9.233151967e-7,11.662590259042
2.886000000000000,-9.293732925e-7,11.666708567110
2.887000000000000,-9.354389445e-7,11.670826954392
2.888000000000000,-9.415119706e-7,11.674945420918
2.889000000000000,-9.475924845e-7,11.679063966719
2.890000000000000,-9.536803471e-7,11.683182591825
2.891000000000000,-9.597754476e-7,11.687301296267
2.892000000000000,-9.658780113e-7,11.691420080075
2.893000000000000,-9.719877427e-7,11.695538943279
2.894000000000000,-9.781047172e-7,11.699657885910
2.895000000000000,-9.842288513e-7,11.703776907999
2.896000000000000,-9.903601783e-7,11.707896009576
2.897000000000000,-9.964985130e-7,11.712015190671
2.898000000000000,-1.002644034e-6,11.716134451315
2.899000000000000,-1.008796553e-6,11.720253791538
2.900000000000000,-1.014956016e-6,11.724373211371
2.901000000000000,-1.021122471e-6,11.728492710844
2.902000000000000,-1.027295824e-6,11.732612289988
2.903000000000000,-1.033476045e-6,11.736731948833
2.904000000000000,-1.039663117e-6,11.740851687410
2.905000000000000,-1.045857002e-6,11.744971505749
2.906000000000000,-1.052057685e-6,11.749091403880
2.907000000000000,-1.058264995e-6,11.753211381835
2.908000000000000,-1.064479109e-6,11.757331439643
2.909000000000000,-1.070699773e-6,11.761451577336
2.910000000000000,-1.076927085e-6,11.765571794943
2.911000000000000,-1.083161005e-6,11.769692092495
2.912000000000000,-1.089401470e-6,11.773812470022
2.913000000000000,-1.095648450e-6,11.777932927556
2.914000000000000,-1.101901804e-6,11.782053465126
2.915000000000000,-1.108161648e-6,11.786174082764
2.916000000000000,-1.114427868e-6,11.790294780499
2.917000000000000,-1.120700411e-6,11.794415558361
2.918000000000000,-1.126979292e-6,11.798536416383
2.919000000000000,-1.133264420e-6,11.802657354593
2.920000000000000,-1.139555782e-6,11.806778373024
2.921000000000000,-1.145853390e-6,11.810899471704
2.922000000000000,-1.152157125e-6,11.815020650665
2.923000000000000,-1.158466990e-6,11.819141909936
2.924000000000000,-1.164782938e-6,11.823263249550
2.925000000000000,-1.171104960e-6,11.827384669536
2.926000000000000,-1.177432966e-6,11.831506169924
2.927000000000000,-1.183767016e-6,11.835627750746
2.928000000000000,-1.190106936e-6,11.839749412031
2.929000000000000,-1.196452719e-6,11.843871153810
2.930000000000000,-1.202804385e-6,11.847992976115
2.931000000000000,-1.209161941e-6,11.852114878974
2.932000000000000,-1.215525261e-6,11.856236862420
2.933000000000000,-1.221894297e-6,11.860358926481
2.934000000000000,-1.228269071e-6,11.864481071190
2.935000000000000,-1.234649540e-6,11.868603296576
2.936000000000000,-1.241035636e-6,11.872725602670
2.937000000000000,-1.247427273e-6,11.876847989503
2.938000000000000,-1.253824533e-6,11.880970457105
2.939000000000000,-1.260227342e-6,11.885093005506
2.940000000000000,-1.266635622e-6,11.889215634737
2.941000000000000,-1.273049289e-6,11.893338344829
2.942000000000000,-1.279468483e-6,11.897461135813
2.943000000000000,-1.285892939e-6,11.901584007718
2.944000000000000,-1.292322829e-6,11.905706960576
2.945000000000000,-1.298757965e-6,11.909829994416
2.946000000000000,-1.305198448e-6,11.913953109270
2.947000000000000,-1.311644051e-6,11.918076305168
2.948000000000000,-1.318094953e-6,11.922199582141
2.949000000000000,-1.324550915e-6,11.926322940219
2.950000000000000,-1.331012082e-6,11.930446379433
2.951000000000000,-1.337478259e-6,11.934569899812
2.952000000000000,-1.343949512e-6,11.938693501389
2.953000000000000,-1.350425818e-6,11.942817184194
2.954000000000000,-1.356907097e-6,11.946940948256
2.955000000000000,-1.363393258e-6,11.951064793607
2.956000000000000,-1.369884290e-6,11.955188720277
2.957000000000000,-1.376380279e-6,11.959312728297
2.958000000000000,-1.382881051e-6,11.963436817697
2.959000000000000,-1.389386589e-6,11.967560988508
2.960000000000000,-1.395896867e-6,11.971685240761
2.961000000000000,-1.402411933e-6,11.975809574486
2.962000000000000,-1.408931618e-6,11.979933989714
2.963000000000000,-1.415455994e-6,11.984058486475
2.964000000000000,-1.421984903e-6,11.988183064800
2.965000000000000,-1.428518465e-6,11.992307724719
2.966000000000000,-1.435056535e-6,11.996432466263
2.967000000000000,-1.441599087e-6,12.000557289463
2.968000000000000,-1.448146110e-6,12.004682194350
2.969000000000000,-1.454697550e-6,12.008807180953
2.970000000000000,-1.461253378e-6,12.012932249304
2.971000000000000,-1.467813478e-6,12.017057399433
2.972000000000000,-1.474378024e-6,12.021182631371
2.973000000000000,-1.480946745e-6,12.025307945148
2.974000000000000,-1.487519813e-6,12.029433340795
2.975000000000000,-1.494096992e-6,12.033558818343
2.976000000000000,-1.500678371e-6,12.037684377822
2.977000000000000,-1.507263911e-6,12.041810019263
2.978000000000000,-1.513853516e-6,12.045935742696
2.979000000000000,-1.520447209e-6,12.050061548153
2.980000000000000,-1.527044867e-6,12.054187435663
2.981000000000000,-1.533646544e-6,12.058313405257
2.982000000000000,-1.540252169e-6,12.062439456966
2.983000000000000,-1.546861742e-6,12.066565590821
2.984000000000000,-1.553475190e-6,12.070691806853
2.985000000000000,-1.560092455e-6,12.074818105091
2.986000000000000,-1.566713520e-6,12.078944485566
2.987000000000000,-1.573338350e-6,12.083070948310
2.988000000000000,-1.579967001e-6,12.087197493353
2.989000000000000,-1.586599235e-6,12.091324120725
2.990000000000000,-1.593235168e-6,12.095450830457
2.991000000000000,-1.599874790e-6,12.099577622580
2.992000000000000,-1.606517952e-6,12.103704497125
2.993000000000000,-1.613164651e-6,12.107831454121
2.994000000000000,-1.619814888e-6,12.111958493600
2.995000000000000,-1.626468586e-6,12.116085615593
2.996000000000000,-1.633125729e-6,12.120212820129
2.997000000000000,-1.639786349e-6,12.124340107241
2.998000000000000,-1.646450301e-6,12.128467476957
2.999000000000000,-1.653117597e-6,12.132594929310
3.000000000000000,-1.659788175e-6,12.136722464329
3.001000000000000,-1.666462027e-6,12.140850082046
3.002000000000000,-1.673139160e-6,12.144977782491
3.003000000000000,-1.679819434e-6,12.149105565694
3.004000000000000,-1.686502874e-6,12.153233431687
3.005000000000000,-1.693189465e-6,12.157361380500
3.006000000000000,-1.699879172e-6,12.161489412164
3.007000000000000,-1.706571902e-6,12.165617526709
3.008000000000000,-1.713267628e-6,12.169745724167
3.009000000000000,-1.719966361e-6,12.173874004567
3.010000000000000,-1.726668060e-6,12.178002367941
3.011000000000000,-1.733372651e-6,12.182130814318
3.012000000000000,-1.740080134e-6,12.186259343731
3.013000000000000,-1.746790426e-6,12.190387956210
3.014000000000000,-1.753503551e-6,12.194516651784
3.015000000000000,-1.760219489e-6,12.198645430486
3.016000000000000,-1.766938069e-6,12.202774292345
3.017000000000000,-1.773659412e-6,12.206903237393
3.018000000000000,-1.780383427e-6,12.211032265659
3.019000000000000,-1.787109946e-6,12.215161377176
3.020000000000000,-1.793839251e-6,12.219290571973
3.021000000000000,-1.800571034e-6,12.223419850081
3.022000000000000,-1.807305301e-6,12.227549211531
3.023000000000000,-1.814042079e-6,12.231678656354
3.024000000000000,-1.820781319e-6,12.235808184581
3.025000000000000,-1.827522992e-6,12.239937796241
3.026000000000000,-1.834267012e-6,12.244067491366
3.027000000000000,-1.841013416e-6,12.248197269987
3.028000000000000,-1.847762093e-6,12.252327132134
3.029000000000000,-1.854513091e-6,12.256457077837
3.030000000000000,-1.861266282e-6,12.260587107129
3.031000000000000,-1.868021725e-6,12.264717220039
3.032000000000000,-1.874779349e-6,12.268847416598
3.033000000000000,-1.881539106e-6,12.272977696837
3.034000000000000,-1.888300898e-6,12.277108060787
3.035000000000000,-1.895064789e-6,12.281238508479
