 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:27:13
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 9.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
8.223000000000001,-3.893284805e-3,-0.021607120263,0.9893614002633,-0.138958342781,0.0100913895286,0.0356683828289,0.9893614002633,-0.138958342781,-3.573101930e-3,-0.021664483729,0.0097718569135,0.0357559218887,0.0100913895286,0.0356683828289,0.0097718569135,0.0357559218887,0.9270230176294,-0.371322515515
8.224000000000000,-3.894216394e-3,-0.021609634090,0.9893588280208,-0.138975071288,0.0100937548289,0.0356722467889,0.9893588280208,-0.138975071288,-3.573957316e-3,-0.021667018270,0.0097741484933,0.0357598170676,0.0100937548289,0.0356722467889,0.0097741484933,0.0357598170676,0.9270058744222,-0.371364440523
8.225000000000000,-3.895148089e-3,-0.021612147877,0.9893562554723,-0.138991799733,0.0100961203749,0.0356761105840,0.9893562554723,-0.138991799733,-3.574812800e-3,-0.021669552775,0.0097764403118,0.0357637120887,0.0100961203749,0.0356761105840,0.0097764403118,0.0357637120887,0.9269887294155,-0.371406364405
8.226000000000001,-3.896079890e-3,-0.021614661622,0.9893536826177,-0.139008528117,0.0100984861667,0.0356799742141,0.9893536826177,-0.139008528117,-3.575668381e-3,-0.021672087244,0.0097787323688,0.0357676069521,0.0100984861667,0.0356799742141,0.0097787323688,0.0357676069521,0.9269715826096,-0.371448287162
8.227000000000000,-3.897011796e-3,-0.021617175327,0.9893511094571,-0.139025256440,0.0101008522042,0.0356838376792,0.9893511094571,-0.139025256440,-3.576524060e-3,-0.021674621676,0.0097810246645,0.0357715016577,0.0101008522042,0.0356838376792,0.0097810246645,0.0357715016577,0.9269544340046,-0.371490208794
8.228000000000000,-3.897943809e-3,-0.021619688990,0.9893485359905,-0.139041984701,0.0101032184874,0.0356877009792,0.9893485359905,-0.139041984701,-3.577379836e-3,-0.021677156073,0.0097833171988,0.0357753962054,0.0101032184874,0.0356877009792,0.0097833171988,0.0357753962054,0.9269372836005,-0.371532129299
8.229000000000001,-3.898875928e-3,-0.021622202613,0.9893459622178,-0.139058712902,0.0101055850163,0.0356915641143,0.9893459622178,-0.139058712902,-3.578235710e-3,-0.021679690434,0.0097856099717,0.0357792905953,0.0101055850163,0.0356915641143,0.0097856099717,0.0357792905953,0.9269201313974,-0.371574048679
8.230000000000000,-3.899808152e-3,-0.021624716195,0.9893433881391,-0.139075441041,0.0101079517910,0.0356954270843,0.9893433881391,-0.139075441041,-3.579091681e-3,-0.021682224759,0.0097879029832,0.0357831848274,0.0101079517910,0.0356954270843,0.0097879029832,0.0357831848274,0.9269029773955,-0.371615966934
8.231000000000000,-3.900740483e-3,-0.021627229736,0.9893408137544,-0.139092169120,0.0101103188113,0.0356992898892,0.9893408137544,-0.139092169120,-3.579947750e-3,-0.021684759048,0.0097901962333,0.0357870789016,0.0101103188113,0.0356992898892,0.0097901962333,0.0357870789016,0.9268858215949,-0.371657884062
8.232000000000001,-3.901672919e-3,-0.021629743236,0.9893382390636,-0.139108897137,0.0101126860772,0.0357031525290,0.9893382390636,-0.139108897137,-3.580803916e-3,-0.021687293301,0.0097924897218,0.0357909728180,0.0101126860772,0.0357031525290,0.0097924897218,0.0357909728180,0.9268686639955,-0.371699800064
8.233000000000001,-3.902605461e-3,-0.021632256695,0.9893356640668,-0.139125625093,0.0101150535889,0.0357070150037,0.9893356640668,-0.139125625093,-3.581660180e-3,-0.021689827518,0.0097947834490,0.0357948665764,0.0101150535889,0.0357070150037,0.0097947834490,0.0357948665764,0.9268515045976,-0.371741714940
8.234000000000000,-3.903538110e-3,-0.021634770113,0.9893330887640,-0.139142352988,0.0101174213461,0.0357108773134,0.9893330887640,-0.139142352988,-3.582516541e-3,-0.021692361699,0.0097970774146,0.0357987601770,0.0101174213461,0.0357108773134,0.0097970774146,0.0357987601770,0.9268343434012,-0.371783628690
8.235000000000001,-3.904470864e-3,-0.021637283491,0.9893305131551,-0.139159080821,0.0101197893490,0.0357147394579,0.9893305131551,-0.139159080821,-3.583372999e-3,-0.021694895844,0.0097993716188,0.0358026536196,0.0101197893490,0.0357147394579,0.0097993716188,0.0358026536196,0.9268171804064,-0.371825541313
8.236000000000001,-3.905403724e-3,-0.021639796827,0.9893279372403,-0.139175808594,0.0101221575975,0.0357186014372,0.9893279372403,-0.139175808594,-3.584229556e-3,-0.021697429953,0.0098016660614,0.0358065469043,0.0101221575975,0.0357186014372,0.0098016660614,0.0358065469043,0.9268000156134,-0.371867452810
8.237000000000000,-3.906336690e-3,-0.021642310123,0.9893253610194,-0.139192536305,0.0101245260916,0.0357224632514,0.9893253610194,-0.139192536305,-3.585086209e-3,-0.021699964026,0.0098039607426,0.0358104400311,0.0101245260916,0.0357224632514,0.0098039607426,0.0358104400311,0.9267828490222,-0.371909363181
8.238000000000001,-3.907269763e-3,-0.021644823377,0.9893227844925,-0.139209263955,0.0101268948313,0.0357263249005,0.9893227844925,-0.139209263955,-3.585942960e-3,-0.021702498063,0.0098062556622,0.0358143329999,0.0101268948313,0.0357263249005,0.0098062556622,0.0358143329999,0.9267656806329,-0.371951272424
8.239000000000001,-3.908202941e-3,-0.021647336591,0.9893202076595,-0.139225991544,0.0101292638165,0.0357301863843,0.9893202076595,-0.139225991544,-3.586799809e-3,-0.021705032064,0.0098085508203,0.0358182258107,0.0101292638165,0.0357301863843,0.0098085508203,0.0358182258107,0.9267485104456,-0.371993180541
8.240000000000000,-3.909136225e-3,-0.021649849763,0.9893176305206,-0.139242719071,0.0101316330473,0.0357340477029,0.9893176305206,-0.139242719071,-3.587656755e-3,-0.021707566029,0.0098108462168,0.0358221184635,0.0101316330473,0.0357340477029,0.0098108462168,0.0358221184635,0.9267313384604,-0.372035087531
8.241000000000000,-3.910069614e-3,-0.021652362895,0.9893150530757,-0.139259446538,0.0101340025236,0.0357379088564,0.9893150530757,-0.139259446538,-3.588513798e-3,-0.021710099958,0.0098131418517,0.0358260109583,0.0101340025236,0.0357379088564,0.0098131418517,0.0358260109583,0.9267141646774,-0.372076993394
8.242000000000001,-3.911003110e-3,-0.021654875986,0.9893124753247,-0.139276173943,0.0101363722454,0.0357417698445,0.9893124753247,-0.139276173943,-3.589370939e-3,-0.021712633851,0.0098154377251,0.0358299032951,0.0101363722454,0.0357417698445,0.0098154377251,0.0358299032951,0.9266969890967,-0.372118898130
8.243000000000000,-3.911936712e-3,-0.021657389036,0.9893098972677,-0.139292901287,0.0101387422128,0.0357456306675,0.9893098972677,-0.139292901287,-3.590228178e-3,-0.021715167708,0.0098177338368,0.0358337954739,0.0101387422128,0.0357456306675,0.0098177338368,0.0358337954739,0.9266798117184,-0.372160801739
8.244000000000000,-3.912870420e-3,-0.021659902044,0.9893073189048,-0.139309628569,0.0101411124256,0.0357494913251,0.9893073189048,-0.139309628569,-3.591085513e-3,-0.021717701529,0.0098200301870,0.0358376874946,0.0101411124256,0.0357494913251,0.0098200301870,0.0358376874946,0.9266626325426,-0.372202704220
8.245000000000001,-3.913804233e-3,-0.021662415012,0.9893047402358,-0.139326355791,0.0101434828839,0.0357533518175,0.9893047402358,-0.139326355791,-3.591942947e-3,-0.021720235314,0.0098223267755,0.0358415793572,0.0101434828839,0.0357533518175,0.0098223267755,0.0358415793572,0.9266454515694,-0.372244605574
8.246000000000000,-3.914738153e-3,-0.021664927939,0.9893021612608,-0.139343082951,0.0101458535877,0.0357572121446,0.9893021612608,-0.139343082951,-3.592800477e-3,-0.021722769063,0.0098246236023,0.0358454710618,0.0101458535877,0.0357572121446,0.0098246236023,0.0358454710618,0.9266282687989,-0.372286505801
8.247000000000000,-3.915672178e-3,-0.021667440825,0.9892995819799,-0.139359810050,0.0101482245370,0.0357610723064,0.9892995819799,-0.139359810050,-3.593658106e-3,-0.021725302775,0.0098269206676,0.0358493626083,0.0101482245370,0.0357610723064,0.0098269206676,0.0358493626083,0.9266110842312,-0.372328404900
8.248000000000001,-3.916606309e-3,-0.021669953670,0.9892970023929,-0.139376537087,0.0101505957316,0.0357649323028,0.9892970023929,-0.139376537087,-3.594515831e-3,-0.021727836452,0.0098292179711,0.0358532539966,0.0101505957316,0.0357649323028,0.0098292179711,0.0358532539966,0.9265938978664,-0.372370302871
8.249000000000001,-3.917540547e-3,-0.021672466474,0.9892944224999,-0.139393264064,0.0101529671717,0.0357687921339,0.9892944224999,-0.139393264064,-3.595373654e-3,-0.021730370093,0.0098315155130,0.0358571452269,0.0101529671717,0.0357687921339,0.0098315155130,0.0358571452269,0.9265767097046,-0.372412199714
8.250000000000000,-3.918474890e-3,-0.021674979237,0.9892918423010,-0.139409990979,0.0101553388572,0.0357726517997,0.9892918423010,-0.139409990979,-3.596231575e-3,-0.021732903698,0.0098338132932,0.0358610362989,0.0101553388572,0.0357726517997,0.0098338132932,0.0358610362989,0.9265595197458,-0.372454095429
8.251000000000001,-3.919409339e-3,-0.021677491959,0.9892892617960,-0.139426717832,0.0101577107881,0.0357765113000,0.9892892617960,-0.139426717832,-3.597089593e-3,-0.021735437266,0.0098361113117,0.0358649272129,0.0101577107881,0.0357765113000,0.0098361113117,0.0358649272129,0.9265423279902,-0.372495990017
8.252000000000001,-3.920343894e-3,-0.021680004640,0.9892866809851,-0.139443444625,0.0101600829644,0.0357803706350,0.9892866809851,-0.139443444625,-3.597947708e-3,-0.021737970799,0.0098384095684,0.0358688179687,0.0101600829644,0.0357803706350,0.0098384095684,0.0358688179687,0.9265251344379,-0.372537883476
8.253000000000000,-3.921278554e-3,-0.021682517280,0.9892840998682,-0.139460171356,0.0101624553861,0.0357842298046,0.9892840998682,-0.139460171356,-3.598805921e-3,-0.021740504295,0.0098407080634,0.0358727085662,0.0101624553861,0.0357842298046,0.0098407080634,0.0358727085662,0.9265079390890,-0.372579775807
8.254000000000001,-3.922213321e-3,-0.021685029878,0.9892815184453,-0.139476898026,0.0101648280531,0.0357880888087,0.9892815184453,-0.139476898026,-3.599664231e-3,-0.021743037756,0.0098430067967,0.0358765990056,0.0101648280531,0.0357880888087,0.0098430067967,0.0358765990056,0.9264907419435,-0.372621667009
8.255000000000001,-3.923148194e-3,-0.021687542436,0.9892789367164,-0.139493624634,0.0101672009654,0.0357919476474,0.9892789367164,-0.139493624634,-3.600522639e-3,-0.021745571180,0.0098453057682,0.0358804892868,0.0101672009654,0.0357919476474,0.0098453057682,0.0358804892868,0.9264735430016,-0.372663557083
8.256000000000000,-3.924083172e-3,-0.021690054953,0.9892763546815,-0.139510351181,0.0101695741231,0.0357958063207,0.9892763546815,-0.139510351181,-3.601381144e-3,-0.021748104568,0.0098476049780,0.0358843794097,0.0101695741231,0.0357958063207,0.0098476049780,0.0358843794097,0.9264563422634,-0.372705446029
8.257000000000000,-3.925018257e-3,-0.021692567429,0.9892737723407,-0.139527077667,0.0101719475261,0.0357996648285,0.9892737723407,-0.139527077667,-3.602239747e-3,-0.021750637920,0.0098499044259,0.0358882693744,0.0101719475261,0.0357996648285,0.0098499044259,0.0358882693744,0.9264391397289,-0.372747333845
8.258000000000001,-3.925953447e-3,-0.021695079864,0.9892711896939,-0.139543804091,0.0101743211743,0.0358035231708,0.9892711896939,-0.139543804091,-3.603098447e-3,-0.021753171236,0.0098522041121,0.0358921591809,0.0101743211743,0.0358035231708,0.0098522041121,0.0358921591809,0.9264219353983,-0.372789220533
8.259000000000000,-3.926888743e-3,-0.021697592258,0.9892686067411,-0.139560530454,0.0101766950679,0.0358073813476,0.9892686067411,-0.139560530454,-3.603957244e-3,-0.021755704516,0.0098545040364,0.0358960488290,0.0101766950679,0.0358073813476,0.0098545040364,0.0358960488290,0.9264047292716,-0.372831106092
8.260000000000000,-3.927824145e-3,-0.021700104611,0.9892660234823,-0.139577256756,0.0101790692067,0.0358112393589,0.9892660234823,-0.139577256756,-3.604816139e-3,-0.021758237760,0.0098568041989,0.0358999383189,0.0101790692067,0.0358112393589,0.0098568041989,0.0358999383189,0.9263875213490,-0.372872990522
8.261000000000001,-3.928759653e-3,-0.021702616922,0.9892634399176,-0.139593982996,0.0101814435907,0.0358150972047,0.9892634399176,-0.139593982996,-3.605675131e-3,-0.021760770968,0.0098591045995,0.0359038276505,0.0101814435907,0.0358150972047,0.0098591045995,0.0359038276505,0.9263703116305,-0.372914873823
8.262000000000000,-3.929695267e-3,-0.021705129193,0.9892608560469,-0.139610709175,0.0101838182200,0.0358189548849,0.9892608560469,-0.139610709175,-3.606534221e-3,-0.021763304140,0.0098614052383,0.0359077168238,0.0101838182200,0.0358189548849,0.0098614052383,0.0359077168238,0.9263531001163,-0.372956755995
8.263000000000000,-3.930630986e-3,-0.021707641423,0.9892582718703,-0.139627435293,0.0101861930946,0.0358228123995,0.9892582718703,-0.139627435293,-3.607393408e-3,-0.021765837275,0.0098637061153,0.0359116058387,0.0101861930946,0.0358228123995,0.0098637061153,0.0359116058387,0.9263358868064,-0.372998637038
8.264000000000001,-3.931566812e-3,-0.021710153611,0.9892556873876,-0.139644161349,0.0101885682143,0.0358266697486,0.9892556873876,-0.139644161349,-3.608252693e-3,-0.021768370375,0.0098660072303,0.0359154946953,0.0101885682143,0.0358266697486,0.0098660072303,0.0359154946953,0.9263186717010,-0.373040516951
8.265000000000001,-3.932502743e-3,-0.021712665759,0.9892531025991,-0.139660887344,0.0101909435792,0.0358305269321,0.9892531025991,-0.139660887344,-3.609112074e-3,-0.021770903438,0.0098683085835,0.0359193833935,0.0101909435792,0.0358305269321,0.0098683085835,0.0359193833935,0.9263014548001,-0.373082395734
8.266000000000000,-3.933438781e-3,-0.021715177865,0.9892505175045,-0.139677613278,0.0101933191894,0.0358343839500,0.9892505175045,-0.139677613278,-3.609971554e-3,-0.021773436466,0.0098706101747,0.0359232719333,0.0101933191894,0.0358343839500,0.0098706101747,0.0359232719333,0.9262842361038,-0.373124273388
8.267000000000001,-3.934374924e-3,-0.021717689931,0.9892479321040,-0.139694339150,0.0101956950446,0.0358382408023,0.9892479321040,-0.139694339150,-3.610831130e-3,-0.021775969457,0.0098729120040,0.0359271603148,0.0101956950446,0.0358382408023,0.0098729120040,0.0359271603148,0.9262670156123,-0.373166149912
8.268000000000001,-3.935311173e-3,-0.021720201955,0.9892453463976,-0.139711064960,0.0101980711451,0.0358420974889,0.9892453463976,-0.139711064960,-3.611690805e-3,-0.021778502412,0.0098752140714,0.0359310485379,0.0101980711451,0.0358420974889,0.0098752140714,0.0359310485379,0.9262497933256,-0.373208025306
8.269000000000000,-3.936247527e-3,-0.021722713939,0.9892427603852,-0.139727790709,0.0102004474906,0.0358459540099,0.9892427603852,-0.139727790709,-3.612550576e-3,-0.021781035331,0.0098775163768,0.0359349366025,0.0102004474906,0.0358459540099,0.0098775163768,0.0359349366025,0.9262325692438,-0.373249899571
8.270000000000001,-3.937183988e-3,-0.021725225881,0.9892401740668,-0.139744516397,0.0102028240813,0.0358498103652,0.9892401740668,-0.139744516397,-3.613410445e-3,-0.021783568213,0.0098798189202,0.0359388245087,0.0102028240813,0.0358498103652,0.0098798189202,0.0359388245087,0.9262153433671,-0.373291772705
8.271000000000001,-3.938120555e-3,-0.021727737782,0.9892375874425,-0.139761242023,0.0102052009171,0.0358536665548,0.9892375874425,-0.139761242023,-3.614270411e-3,-0.021786101060,0.0098821217017,0.0359427122564,0.0102052009171,0.0358536665548,0.0098821217017,0.0359427122564,0.9261981156954,-0.373333644709
8.272000000000000,-3.939057227e-3,-0.021730249642,0.9892350005123,-0.139777967588,0.0102075779980,0.0358575225787,0.9892350005123,-0.139777967588,-3.615130475e-3,-0.021788633870,0.0098844247212,0.0359465998457,0.0102075779980,0.0358575225787,0.0098844247212,0.0359465998457,0.9261808862290,-0.373375515583
8.273000000000000,-3.939994005e-3,-0.021732761461,0.9892324132761,-0.139794693092,0.0102099553240,0.0358613784369,0.9892324132761,-0.139794693092,-3.615990636e-3,-0.021791166645,0.0098867279787,0.0359504872765,0.0102099553240,0.0358613784369,0.0098867279787,0.0359504872765,0.9261636549680,-0.373417385327
8.274000000000001,-3.940930889e-3,-0.021735273239,0.9892298257340,-0.139811418534,0.0102123328951,0.0358652341294,0.9892298257340,-0.139811418534,-3.616850895e-3,-0.021793699383,0.0098890314741,0.0359543745488,0.0102123328951,0.0358652341294,0.0098890314741,0.0359543745488,0.9261464219123,-0.373459253940
8.275000000000000,-3.941867879e-3,-0.021737784975,0.9892272378859,-0.139828143914,0.0102147107112,0.0358690896561,0.9892272378859,-0.139828143914,-3.617711251e-3,-0.021796232085,0.0098913352075,0.0359582616626,0.0102147107112,0.0358690896561,0.0098913352075,0.0359582616626,0.9261291870621,-0.373501121422
8.276000000000000,-3.942804975e-3,-0.021740296671,0.9892246497319,-0.139844869233,0.0102170887723,0.0358729450170,0.9892246497319,-0.139844869233,-3.618571704e-3,-0.021798764751,0.0098936391789,0.0359621486179,0.0102170887723,0.0358729450170,0.0098936391789,0.0359621486179,0.9261119504176,-0.373542987774
8.277000000000001,-3.943742177e-3,-0.021742808325,0.9892220612720,-0.139861594491,0.0102194670785,0.0358768002122,0.9892220612720,-0.139861594491,-3.619432255e-3,-0.021801297381,0.0098959433882,0.0359660354146,0.0102194670785,0.0358768002122,0.0098959433882,0.0359660354146,0.9260947119787,-0.373584852995
8.278000000000000,-3.944679484e-3,-0.021745319939,0.9892194725061,-0.139878319687,0.0102218456296,0.0358806552416,0.9892194725061,-0.139878319687,-3.620292903e-3,-0.021803829974,0.0098982478354,0.0359699220528,0.0102218456296,0.0358806552416,0.0098982478354,0.0359699220528,0.9260774717457,-0.373626717085
8.279000000000000,-3.945616897e-3,-0.021747831511,0.9892168834343,-0.139895044821,0.0102242244258,0.0358845101052,0.9892168834343,-0.139895044821,-3.621153648e-3,-0.021806362532,0.0099005525206,0.0359738085324,0.0102242244258,0.0358845101052,0.0099005525206,0.0359738085324,0.9260602297185,-0.373668580044
8.280000000000001,-3.946554416e-3,-0.021750343042,0.9892142940566,-0.139911769894,0.0102266034669,0.0358883648030,0.9892142940566,-0.139911769894,-3.622014491e-3,-0.021808895053,0.0099028574436,0.0359776948534,0.0102266034669,0.0358883648030,0.0099028574436,0.0359776948534,0.9260429858974,-0.373710441872
8.281000000000001,-3.947492041e-3,-0.021752854532,0.9892117043729,-0.139928494906,0.0102289827531,0.0358922193349,0.9892117043729,-0.139928494906,-3.622875431e-3,-0.021811427538,0.0099051626046,0.0359815810159,0.0102289827531,0.0358922193349,0.0099051626046,0.0359815810159,0.9260257402823,-0.373752302569
8.282000000000000,-3.948429772e-3,-0.021755365981,0.9892091143833,-0.139945219856,0.0102313622841,0.0358960737010,0.9892091143833,-0.139945219856,-3.623736468e-3,-0.021813959987,0.0099074680034,0.0359854670197,0.0102313622841,0.0358960737010,0.0099074680034,0.0359854670197,0.9260084928735,-0.373794162135
8.283000000000001,-3.949367609e-3,-0.021757877389,0.9892065240878,-0.139961944744,0.0102337420601,0.0358999279012,0.9892065240878,-0.139961944744,-3.624597603e-3,-0.021816492399,0.0099097736400,0.0359893528649,0.0102337420601,0.0358999279012,0.0099097736400,0.0359893528649,0.9259912436709,-0.373836020569
8.284000000000001,-3.950305551e-3,-0.021760388755,0.9892039334864,-0.139978669571,0.0102361220811,0.0359037819355,0.9892039334864,-0.139978669571,-3.625458836e-3,-0.021819024776,0.0099120795145,0.0359932385514,0.0102361220811,0.0359037819355,0.0099120795145,0.0359932385514,0.9259739926747,-0.373877877871
8.285000000000000,-3.951243599e-3,-0.021762900081,0.9892013425791,-0.139995394337,0.0102385023469,0.0359076358039,0.9892013425791,-0.139995394337,-3.626320165e-3,-0.021821557116,0.0099143856268,0.0359971240793,0.0102385023469,0.0359076358039,0.0099143856268,0.0359971240793,0.9259567398850,-0.373919734042
8.286000000000001,-3.952181753e-3,-0.021765411365,0.9891987513658,-0.140012119040,0.0102408828576,0.0359114895064,0.9891987513658,-0.140012119040,-3.627181592e-3,-0.021824089420,0.0099166919770,0.0360010094486,0.0102408828576,0.0359114895064,0.0099166919770,0.0360010094486,0.9259394853019,-0.373961589082
8.287000000000001,-3.953120013e-3,-0.021767922608,0.9891961598466,-0.140028843683,0.0102432636133,0.0359153430429,0.9891961598466,-0.140028843683,-3.628043117e-3,-0.021826621688,0.0099189985649,0.0360048946591,0.0102432636133,0.0359153430429,0.0099189985649,0.0360048946591,0.9259222289255,-0.374003442989
8.288000000000000,-3.954058378e-3,-0.021770433810,0.9891935680216,-0.140045568264,0.0102456446138,0.0359191964135,0.9891935680216,-0.140045568264,-3.628904738e-3,-0.021829153920,0.0099213053906,0.0360087797109,0.0102456446138,0.0359191964135,0.0099213053906,0.0360087797109,0.9259049707558,-0.374045295764
8.289000000000000,-3.954996850e-3,-0.021772944971,0.9891909758906,-0.140062292783,0.0102480258591,0.0359230496182,0.9891909758906,-0.140062292783,-3.629766457e-3,-0.021831686115,0.0099236124542,0.0360126646041,0.0102480258591,0.0359230496182,0.0099236124542,0.0360126646041,0.9258877107930,-0.374087147408
8.290000000000001,-3.955935427e-3,-0.021775456091,0.9891883834537,-0.140079017240,0.0102504073493,0.0359269026569,0.9891883834537,-0.140079017240,-3.630628274e-3,-0.021834218275,0.0099259197554,0.0360165493385,0.0102504073493,0.0359269026569,0.0099259197554,0.0360165493385,0.9258704490372,-0.374128997919
8.291000000000000,-3.956874110e-3,-0.021777967169,0.9891857907109,-0.140095741637,0.0102527890843,0.0359307555296,0.9891857907109,-0.140095741637,-3.631490188e-3,-0.021836750398,0.0099282272944,0.0360204339141,0.0102527890843,0.0359307555296,0.0099282272944,0.0360204339141,0.9258531854885,-0.374170847298
8.292000000000000,-3.957812899e-3,-0.021780478207,0.9891831976622,-0.140112465971,0.0102551710641,0.0359346082362,0.9891831976622,-0.140112465971,-3.632352199e-3,-0.021839282485,0.0099305350712,0.0360243183310,0.0102551710641,0.0359346082362,0.0099305350712,0.0360243183310,0.9258359201469,-0.374212695545
8.293000000000001,-3.958751794e-3,-0.021782989203,0.9891806043076,-0.140129190244,0.0102575532887,0.0359384607769,0.9891806043076,-0.140129190244,-3.633214307e-3,-0.021841814535,0.0099328430857,0.0360282025891,0.0102575532887,0.0359384607769,0.0099328430857,0.0360282025891,0.9258186530126,-0.374254542659
8.294000000000000,-3.959690794e-3,-0.021785500158,0.9891780106471,-0.140145914455,0.0102599357581,0.0359423131515,0.9891780106471,-0.140145914455,-3.634076513e-3,-0.021844346550,0.0099351513378,0.0360320866884,0.0102599357581,0.0359423131515,0.0099351513378,0.0360320866884,0.9258013840856,-0.374296388640
8.295000000000000,-3.960629900e-3,-0.021788011071,0.9891754166807,-0.140162638605,0.0102623184722,0.0359461653600,0.9891754166807,-0.140162638605,-3.634938816e-3,-0.021846878528,0.0099374598277,0.0360359706290,0.0102623184722,0.0359461653600,0.0099374598277,0.0360359706290,0.9257841133662,-0.374338233489
8.296000000000001,-3.961569112e-3,-0.021790521944,0.9891728224084,-0.140179362693,0.0102647014312,0.0359500174025,0.9891728224084,-0.140179362693,-3.635801217e-3,-0.021849410470,0.0099397685553,0.0360398544107,0.0102647014312,0.0359500174025,0.0099397685553,0.0360398544107,0.9257668408542,-0.374380077205
8.297000000000001,-3.962508430e-3,-0.021793032775,0.9891702278302,-0.140196086719,0.0102670846348,0.0359538692789,0.9891702278302,-0.140196086719,-3.636663715e-3,-0.021851942375,0.0099420775205,0.0360437380335,0.0102670846348,0.0359538692789,0.0099420775205,0.0360437380335,0.9257495665500,-0.374421919789
8.298000000000000,-3.963447854e-3,-0.021795543565,0.9891676329461,-0.140212810684,0.0102694680832,0.0359577209892,0.9891676329461,-0.140212810684,-3.637526310e-3,-0.021854474245,0.0099443867233,0.0360476214976,0.0102694680832,0.0359577209892,0.0099443867233,0.0360476214976,0.9257322904534,-0.374463761239
8.299000000000001,-3.964387383e-3,-0.021798054314,0.9891650377561,-0.140229534587,0.0102718517763,0.0359615725334,0.9891650377561,-0.140229534587,-3.638389002e-3,-0.021857006078,0.0099466961638,0.0360515048027,0.0102718517763,0.0359615725334,0.0099466961638,0.0360515048027,0.9257150125648,-0.374505601556
8.300000000000001,-3.965327018e-3,-0.021800565022,0.9891624422603,-0.140246258429,0.0102742357140,0.0359654239114,0.9891624422603,-0.140246258429,-3.639251792e-3,-0.021859537875,0.0099490058420,0.0360553879490,0.0102742357140,0.0359654239114,0.0099490058420,0.0360553879490,0.9256977328840,-0.374547440740
8.301000000000000,-3.966266759e-3,-0.021803075688,0.9891598464586,-0.140262982209,0.0102766198965,0.0359692751233,0.9891598464586,-0.140262982209,-3.640114679e-3,-0.021862069636,0.0099513157577,0.0360592709364,0.0102766198965,0.0359692751233,0.0099513157577,0.0360592709364,0.9256804514113,-0.374589278791
8.302000000000001,-3.967206606e-3,-0.021805586313,0.9891572503509,-0.140279705927,0.0102790043236,0.0359731261691,0.9891572503509,-0.140279705927,-3.640977664e-3,-0.021864601360,0.0099536259111,0.0360631537649,0.0102790043236,0.0359731261691,0.0099536259111,0.0360631537649,0.9256631681468,-0.374631115708
8.303000000000001,-3.968146558e-3,-0.021808096897,0.9891546539374,-0.140296429584,0.0102813889954,0.0359769770486,0.9891546539374,-0.140296429584,-3.641840746e-3,-0.021867133048,0.0099559363020,0.0360670364345,0.0102813889954,0.0359769770486,0.0099559363020,0.0360670364345,0.9256458830905,-0.374672951492
8.304000000000000,-3.969086616e-3,-0.021810607440,0.9891520572181,-0.140313153179,0.0102837739118,0.0359808277620,0.9891520572181,-0.140313153179,-3.642703925e-3,-0.021869664700,0.0099582469305,0.0360709189451,0.0102837739118,0.0359808277620,0.0099582469305,0.0360709189451,0.9256285962425,-0.374714786142
8.305000000000000,-3.970026780e-3,-0.021813117942,0.9891494601928,-0.140329876712,0.0102861590729,0.0359846783091,0.9891494601928,-0.140329876712,-3.643567201e-3,-0.021872196316,0.0099605577965,0.0360748012968,0.0102861590729,0.0359846783091,0.0099605577965,0.0360748012968,0.9256113076030,-0.374756619658
8.306000000000001,-3.970967050e-3,-0.021815628402,0.9891468628617,-0.140346600183,0.0102885444785,0.0359885286900,0.9891468628617,-0.140346600183,-3.644430575e-3,-0.021874727895,0.0099628689001,0.0360786834895,0.0102885444785,0.0359885286900,0.0099628689001,0.0360786834895,0.9255940171720,-0.374798452041
8.307000000000000,-3.971907425e-3,-0.021818138821,0.9891442652247,-0.140363323593,0.0102909301288,0.0359923789047,0.9891442652247,-0.140363323593,-3.645294046e-3,-0.021877259438,0.0099651802412,0.0360825655232,0.0102909301288,0.0359923789047,0.0099651802412,0.0360825655232,0.9255767249497,-0.374840283289
8.308000000000000,-3.972847907e-3,-0.021820649199,0.9891416672819,-0.140380046941,0.0102933160236,0.0359962289532,0.9891416672819,-0.140380046941,-3.646157614e-3,-0.021879790945,0.0099674918199,0.0360864473980,0.0102933160236,0.0359962289532,0.0099674918199,0.0360864473980,0.9255594309360,-0.374882113404
8.309000000000001,-3.973788494e-3,-0.021823159535,0.9891390690331,-0.140396770228,0.0102957021630,0.0360000788353,0.9891390690331,-0.140396770228,-3.647021280e-3,-0.021882322416,0.0099698036360,0.0360903291137,0.0102957021630,0.0360000788353,0.0099698036360,0.0360903291137,0.9255421351312,-0.374923942384
