 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/03/2021 16:51:26
File Marker Date: 11/03/2021 16:38:39
PPC_Dim_will_be_squared = 100.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
4.449800000000001,1.0318037977e-6,3.3659132931397
4.450000000000000,1.0378221777e-6,3.3660664327543
4.450200000000001,1.0438357082e-6,3.3662195726476
4.450400000000000,1.0498441778e-6,3.3663727128199
4.450600000000001,1.0558476539e-6,3.3665258532712
4.450800000000000,1.0618461236e-6,3.3666789940015
4.451000000000001,1.0678396700e-6,3.3668321350111
4.451200000000000,1.0738281407e-6,3.3669852763000
4.451400000000000,1.0798116318e-6,3.3671384178682
4.451600000000000,1.0857901421e-6,3.3672915597160
4.451800000000000,1.0917635642e-6,3.3674447018434
4.452000000000000,1.0977320147e-6,3.3675978442505
4.452200000000000,1.1036953933e-6,3.3677509869374
4.452400000000000,1.1096538101e-6,3.3679041299042
4.452600000000000,1.1156071312e-6,3.3680572731511
4.452800000000000,1.1215554245e-6,3.3682104166780
4.453000000000000,1.1274986040e-6,3.3683635604852
4.453200000000001,1.1334368223e-6,3.3685167045727
4.453400000000000,1.1393698794e-6,3.3686698489406
4.453600000000001,1.1452979179e-6,3.3688229935891
4.453800000000000,1.1512208831e-6,3.3689761385181
4.454000000000001,1.1571387906e-6,3.3691292837279
4.454200000000000,1.1630514872e-6,3.3692824292186
4.454400000000001,1.1689591931e-6,3.3694355749901
4.454600000000000,1.1748617802e-6,3.3695887210427
4.454800000000001,1.1807593001e-6,3.3697418673765
4.455000000000000,1.1866516833e-6,3.3698950139914
4.455200000000000,1.1925389643e-6,3.3700481608877
4.455400000000000,1.1984210579e-6,3.3702013080655
4.455600000000000,1.2042981299e-6,3.3703544555248
4.455800000000000,1.2101699622e-6,3.3705076032657
4.456000000000000,1.2160367286e-6,3.3706607512884
4.456200000000000,1.2218983648e-6,3.3708138995929
4.456400000000000,1.2277548443e-6,3.3709670481793
4.456600000000000,1.2336061246e-6,3.3711201970479
4.456800000000000,1.2394523026e-6,3.3712733461985
4.457000000000000,1.2452932925e-6,3.3714264956314
4.457200000000000,1.2511291091e-6,3.3715796453467
4.457400000000001,1.2569597802e-6,3.3717327953444
4.457600000000000,1.2627852126e-6,3.3718859456247
4.457800000000001,1.2686054710e-6,3.3720390961876
4.458000000000000,1.2744205819e-6,3.3721922470333
4.458200000000001,1.2802304692e-6,3.3723453981618
4.458400000000000,1.2860351248e-6,3.3724985495733
4.458600000000001,1.2918346091e-6,3.3726517012678
4.458800000000000,1.2976288945e-6,3.3728048532455
4.459000000000001,1.3034179585e-6,3.3729580055065
4.459200000000000,1.3092018010e-6,3.3731111580508
4.459400000000000,1.3149804213e-6,3.3732643108786
4.459600000000000,1.3207537694e-6,3.3734174639899
4.459800000000000,1.3265218842e-6,3.3735706173849
4.460000000000000,1.3322847597e-6,3.3737237710637
4.460200000000000,1.3380424577e-6,3.3738769250263
4.460400000000000,1.3437947987e-6,3.3740300792729
4.460600000000000,1.3495419396e-6,3.3741832338035
4.460800000000000,1.3552838148e-6,3.3743363886184
4.461000000000000,1.3610203830e-6,3.3744895437174
4.461200000000001,1.3667517168e-6,3.3746426991009
4.461400000000000,1.3724777649e-6,3.3747958547688
4.461600000000001,1.3781984665e-6,3.3749490107213
4.461800000000000,1.3839139684e-6,3.3751021669584
4.462000000000001,1.3896241288e-6,3.3752553234803
4.462200000000000,1.3953290005e-6,3.3754084802871
4.462400000000001,1.4010285130e-6,3.3755616373788
4.462600000000000,1.4067228094e-6,3.3757147947556
4.462800000000001,1.4124117005e-6,3.3758679524176
4.463000000000000,1.4180953382e-6,3.3760211103649
4.463200000000001,1.4237736237e-6,3.3761742685975
4.463400000000000,1.4294465613e-6,3.3763274271155
4.463600000000000,1.4351141889e-6,3.3764805859192
4.463800000000000,1.4407764322e-6,3.3766337450085
4.464000000000000,1.4464334163e-6,3.3767869043835
4.464200000000000,1.4520849755e-6,3.3769400640445
4.464400000000000,1.4577312140e-6,3.3770932239914
4.464600000000000,1.4633720379e-6,3.3772463842243
4.464800000000000,1.4690075767e-6,3.3773995447435
4.465000000000000,1.4746376866e-6,3.3775527055488
4.465200000000000,1.4802624241e-6,3.3777058666406
4.465400000000001,1.4858817599e-6,3.3778590280188
4.465600000000000,1.4914957321e-6,3.3780121896836
4.465800000000001,1.4971043292e-6,3.3781653516351
4.466000000000000,1.5027075563e-6,3.3783185138733
4.466200000000001,1.5083053130e-6,3.3784716763983
4.466400000000000,1.5138976780e-6,3.3786248392103
4.466600000000001,1.5194846715e-6,3.3787780023094
4.466800000000000,1.5250662394e-6,3.3789311656957
4.467000000000001,1.5306423831e-6,3.3790843293692
4.467200000000000,1.5362131242e-6,3.3792374933300
4.467400000000000,1.5417783505e-6,3.3793906575784
4.467600000000000,1.5473382163e-6,3.3795438221142
4.467800000000000,1.5528925966e-6,3.3796969869378
4.468000000000000,1.5584415295e-6,3.3798501520491
4.468200000000000,1.5639850826e-6,3.3800033174482
4.468400000000000,1.5695231012e-6,3.3801564831353
4.468600000000000,1.5750556917e-6,3.3803096491104
4.468800000000000,1.5805828182e-6,3.3804628153737
4.469000000000000,1.5861044743e-6,3.3806159819253
4.469200000000000,1.5916206683e-6,3.3807691487652
4.469400000000000,1.5971313934e-6,3.3809223158935
4.469600000000001,1.6026366357e-6,3.3810754833104
4.469800000000000,1.6081363409e-6,3.3812286510159
4.470000000000001,1.6136305872e-6,3.3813818190102
4.470200000000000,1.6191193248e-6,3.3815349872933
4.470400000000001,1.6246026123e-6,3.3816881558653
4.470600000000000,1.6300803345e-6,3.3818413247264
4.470800000000001,1.6355525192e-6,3.3819944938766
4.471000000000000,1.6410192666e-6,3.3821476633161
4.471200000000001,1.6464804405e-6,3.3823008330449
4.471400000000000,1.6519360940e-6,3.3824540030631
4.471600000000000,1.6573862254e-6,3.3826071733709
4.471800000000000,1.6628308351e-6,3.3827603439682
4.472000000000000,1.6682698983e-6,3.3829135148554
4.472200000000000,1.6737034513e-6,3.3830666860323
4.472400000000000,1.6791313934e-6,3.3832198574992
4.472600000000000,1.6845537988e-6,3.3833730292561
4.472800000000000,1.6899706448e-6,3.3835262013031
4.473000000000000,1.6953819152e-6,3.3836793736403
4.473200000000000,1.7007876408e-6,3.3838325462678
4.473400000000001,1.7061878051e-6,3.3839857191858
4.473600000000000,1.7115823978e-6,3.3841388923943
4.473800000000001,1.7169714560e-6,3.3842920658934
4.474000000000000,1.7223548341e-6,3.3844452396831
4.474200000000001,1.7277326446e-6,3.3845984137637
4.474400000000000,1.7331048508e-6,3.3847515881353
4.474600000000001,1.7384714981e-6,3.3849047627977
4.474800000000000,1.7438325365e-6,3.3850579377514
4.475000000000001,1.7491879584e-6,3.3852111129962
4.475200000000000,1.7545377403e-6,3.3853642885323
4.475400000000000,1.7598819377e-6,3.3855174643597
4.475600000000000,1.7652204854e-6,3.3856706404787
4.475800000000000,1.7705534982e-6,3.3858238168893
4.476000000000000,1.7758807926e-6,3.3859769935916
4.476200000000000,1.7812024867e-6,3.3861301705856
4.476400000000000,1.7865185309e-6,3.3862833478715
4.476600000000000,1.7918289127e-6,3.3864365254494
4.476800000000000,1.7971336930e-6,3.3865897033194
4.477000000000000,1.8024327803e-6,3.3867428814816
4.477200000000000,1.8077262439e-6,3.3868960599360
4.477400000000000,1.8130140308e-6,3.3870492386828
4.477600000000001,1.8182961513e-6,3.3872024177220
4.477800000000000,1.8235726149e-6,3.3873555970539
4.478000000000001,1.8288433511e-6,3.3875087766783
4.478200000000000,1.8341084984e-6,3.3876619565956
4.478400000000001,1.8393679220e-6,3.3878151368057
4.478600000000000,1.8446216731e-6,3.3879683173087
4.478800000000001,1.8498696999e-6,3.3881214981048
4.479000000000000,1.8551120267e-6,3.3882746791940
4.479200000000001,1.8603487012e-6,3.3884278605765
4.479400000000000,1.8655796691e-6,3.3885810422523
4.479600000000000,1.8708048992e-6,3.3887342242216
4.479800000000000,1.8760243741e-6,3.3888874064844
4.480000000000000,1.8812382605e-6,3.3890405890408
4.480200000000000,1.8864463329e-6,3.3891937718909
4.480400000000000,1.8916486689e-6,3.3893469550349
4.480600000000000,1.8968453837e-6,3.3895001384728
4.480800000000000,1.9020362592e-6,3.3896533222047
4.481000000000000,1.9072214379e-6,3.3898065062307
4.481200000000000,1.9124009211e-6,3.3899596905509
4.481400000000001,1.9175745449e-6,3.3901128751655
4.481600000000000,1.9227425560e-6,3.3902660600744
4.481800000000001,1.9279047255e-6,3.3904192452778
4.482000000000000,1.9330611458e-6,3.3905724307759
4.482200000000001,1.9382118075e-6,3.3907256165686
4.482400000000000,1.9433567288e-6,3.3908788026561
4.482600000000001,1.9484958364e-6,3.3910319890385
4.482800000000000,1.9536292280e-6,3.3911851757159
4.483000000000001,1.9587568288e-6,3.3913383626883
4.483200000000000,1.9638785672e-6,3.3914915499560
4.483400000000000,1.9689946073e-6,3.3916447375189
4.483600000000000,1.9741048599e-6,3.3917979253771
4.483800000000000,1.9792092838e-6,3.3919511135308
4.484000000000000,1.9843079257e-6,3.3921043019801
4.484200000000000,1.9894007711e-6,3.3922574907251
4.484400000000000,1.9944878309e-6,3.3924106797658
4.484600000000000,1.9995690420e-6,3.3925638691023
4.484800000000000,2.0046444314e-6,3.3927170587348
4.485000000000000,2.0097140132e-6,3.3928702486633
4.485200000000000,2.0147777867e-6,3.3930234388879
4.485400000000000,2.0198356956e-6,3.3931766294088
4.485600000000001,2.0248878274e-6,3.3933298202260
4.485800000000000,2.0299341065e-6,3.3934830113397
4.486000000000001,2.0349745509e-6,3.3936362027498
4.486200000000000,2.0400091799e-6,3.3937893944566
4.486400000000001,2.0450379436e-6,3.3939425864600
4.486600000000000,2.0500608495e-6,3.3940957787603
4.486800000000001,2.0550779149e-6,3.3942489713575
4.487000000000000,2.0600891095e-6,3.3944021642516
4.487200000000001,2.0650944563e-6,3.3945553574429
4.487400000000000,2.0700939114e-6,3.3947085509313
4.487600000000000,2.0750875563e-6,3.3948617447170
4.487800000000000,2.0800752503e-6,3.3950149388001
4.488000000000000,2.0850571250e-6,3.3951681331807
4.488200000000000,2.0900331630e-6,3.3953213278588
4.488400000000000,2.0950032365e-6,3.3954745228346
4.488600000000000,2.0999674260e-6,3.3956277181082
4.488800000000000,2.1049257633e-6,3.3957809136796
4.489000000000000,2.1098781693e-6,3.3959341095490
4.489200000000000,2.1148246981e-6,3.3960873057164
4.489400000000001,2.1197653455e-6,3.3962405021819
4.489600000000000,2.1247000215e-6,3.3963936989457
4.489800000000001,2.1296288903e-6,3.3965468960078
4.490000000000000,2.1345517832e-6,3.3967000933683
4.490200000000001,2.1394687512e-6,3.3968532910273
4.490400000000000,2.1443798419e-6,3.3970064889850
4.490600000000001,2.1492849509e-6,3.3971596872413
4.490800000000000,2.1541841622e-6,3.3973128857965
4.491000000000001,2.1590774223e-6,3.3974660846506
4.491200000000000,2.1639647543e-6,3.3976192838036
4.491400000000001,2.1688461801e-6,3.3977724832558
4.491600000000000,2.1737216488e-6,3.3979256830071
4.491800000000000,2.1785911554e-6,3.3980788830577
4.492000000000000,2.1834547158e-6,3.3982320834076
4.492200000000000,2.1883123510e-6,3.3983852840571
4.492400000000000,2.1931640052e-6,3.3985384850060
4.492600000000000,2.1980097014e-6,3.3986916862547
4.492800000000000,2.2028494555e-6,3.3988448878031
4.493000000000000,2.2076832070e-6,3.3989980896513
4.493200000000000,2.2125110037e-6,3.3991512917995
4.493400000000000,2.2173328152e-6,3.3993044942477
4.493600000000001,2.2221486444e-6,3.3994576969960
4.493800000000000,2.2269585189e-6,3.3996109000446
4.494000000000001,2.2317624090e-6,3.3997641033934
4.494200000000000,2.2365603058e-6,3.3999173070427
4.494400000000001,2.2413521917e-6,3.4000705109925
4.494600000000000,2.2461380813e-6,3.4002237152428
4.494800000000001,2.2509179949e-6,3.4003769197939
4.495000000000000,2.2556919402e-6,3.4005301246457
4.495200000000001,2.2604597986e-6,3.4006833297984
4.495400000000000,2.2652216909e-6,3.4008365352521
4.495600000000000,2.2699775603e-6,3.4009897410069
4.495800000000000,2.2747274663e-6,3.4011429470628
4.496000000000000,2.2794712921e-6,3.4012961534200
4.496200000000000,2.2842091147e-6,3.4014493600785
4.496400000000000,2.2889408916e-6,3.4016025670385
4.496600000000000,2.2936666293e-6,3.4017557743000
4.496800000000000,2.2983863620e-6,3.4019089818631
4.497000000000000,2.3031000763e-6,3.4020621897279
4.497200000000000,2.3078077143e-6,3.4022153978946
4.497400000000000,2.3125093620e-6,3.4023686063632
4.497600000000000,2.3172049154e-6,3.4025218151337
4.497800000000001,2.3218944105e-6,3.4026750242064
4.498000000000000,2.3265778725e-6,3.4028282335813
4.498200000000001,2.3312552710e-6,3.4029814432584
4.498400000000000,2.3359266173e-6,3.4031346532379
4.498600000000001,2.3405918757e-6,3.4032878635199
4.498800000000000,2.3452511190e-6,3.4034410741045
4.499000000000001,2.3499042618e-6,3.4035942849917
4.499200000000000,2.3545513547e-6,3.4037474961817
4.499400000000001,2.3591923579e-6,3.4039007076745
4.499600000000000,2.3638272462e-6,3.4040539194702
4.499800000000000,2.3684560889e-6,3.4042071315690
4.500000000000000,2.3730788750e-6,3.4043603439709
4.500200000000000,2.3776955222e-6,3.4045135566760
4.500400000000000,2.3823060818e-6,3.4046667696844
4.500600000000000,2.3869105726e-6,3.4048199829962
4.500800000000000,2.3915089412e-6,3.4049731966115
4.501000000000000,2.3961012460e-6,3.4051264105304
4.501200000000000,2.4006873609e-6,3.4052796247530
4.501400000000000,2.4052674663e-6,3.4054328392793
4.501600000000001,2.4098414044e-6,3.4055860541095
4.501800000000000,2.4144092786e-6,3.4057392692437
4.502000000000001,2.4189710144e-6,3.4058924846819
4.502200000000000,2.4235265778e-6,3.4060457004243
4.502400000000001,2.4280760451e-6,3.4061989164709
4.502600000000000,2.4326194035e-6,3.4063521328219
4.502800000000001,2.4371566122e-6,3.4065053494772
4.503000000000000,2.4416877145e-6,3.4066585664371
4.503200000000001,2.4462126292e-6,3.4068117837016
4.503400000000000,2.4507314851e-6,3.4069650012707
4.503600000000000,2.4552441832e-6,3.4071182191447
4.503800000000000,2.4597506899e-6,3.4072714373235
4.504000000000000,2.4642510866e-6,3.4074246558073
4.504200000000000,2.4687453312e-6,3.4075778745962
4.504400000000000,2.4732333735e-6,3.4077310936903
4.504600000000000,2.4777153363e-6,3.4078843130896
4.504800000000000,2.4821911284e-6,3.4080375327942
4.505000000000000,2.4866607012e-6,3.4081907528043
4.505200000000000,2.4911241612e-6,3.4083439731199
4.505400000000000,2.4955813786e-6,3.4084971937412
4.505600000000000,2.5000325427e-6,3.4086504146681
4.505800000000001,2.5044774080e-6,3.4088036359009
4.506000000000000,2.5089161748e-6,3.4089568574395
4.506200000000001,2.5133487307e-6,3.4091100792842
4.506400000000000,2.5177751403e-6,3.4092633014349
4.506600000000001,2.5221953142e-6,3.4094165238918
4.506800000000000,2.5266093011e-6,3.4095697466549
4.507000000000001,2.5310171330e-6,3.4097229697244
4.507200000000000,2.5354187507e-6,3.4098761931004
4.507400000000001,2.5398142046e-6,3.4100294167829
4.507600000000000,2.5442034140e-6,3.4101826407720
4.507800000000000,2.5485864358e-6,3.4103358650679
4.508000000000000,2.5529632805e-6,3.4104890896705
4.508200000000000,2.5573338771e-6,3.4106423145801
4.508400000000000,2.5616982710e-6,3.4107955397967
4.508600000000000,2.5660564240e-6,3.4109487653203
4.508800000000000,2.5704084158e-6,3.4111019911512
4.509000000000000,2.5747541373e-6,3.4112552172893
4.509200000000000,2.5790936224e-6,3.4114084437347
4.509400000000000,2.5834269406e-6,3.4115616704877
4.509600000000001,2.5877539949e-6,3.4117148975481
4.509800000000000,2.5920748601e-6,3.4118681249162
4.510000000000001,2.5963894674e-6,3.4120213525921
4.510200000000000,2.6006977863e-6,3.4121745805757
4.510400000000001,2.6049999567e-6,3.4123278088673
4.510600000000000,2.6092958291e-6,3.4124810374669
4.510800000000001,2.6135854554e-6,3.4126342663745
4.511000000000000,2.6178689211e-6,3.4127874955904
4.511200000000001,2.6221460210e-6,3.4129407251145
4.511400000000000,2.6264169009e-6,3.4130939549469
4.511600000000000,2.6306815227e-6,3.4132471850879
4.511800000000000,2.6349398962e-6,3.4134004155374
4.512000000000000,2.6391920582e-6,3.4135536462955
4.512200000000000,2.6434379370e-6,3.4137068773623
4.512400000000000,2.6476774816e-6,3.4138601087380
4.512600000000000,2.6519108362e-6,3.4140133404226
4.512800000000000,2.6561378746e-6,3.4141665724161
4.513000000000000,2.6603586617e-6,3.4143198047188
4.513200000000000,2.6645731616e-6,3.4144730373307
4.513400000000000,2.6687813764e-6,3.4146262702518
4.513600000000000,2.6729833137e-6,3.4147795034823
4.513800000000001,2.6771789784e-6,3.4149327370222
4.514000000000000,2.6813683273e-6,3.4150859708717
4.514200000000001,2.6855514659e-6,3.4152392050308
4.514400000000000,2.6897282188e-6,3.4153924394996
4.514600000000001,2.6938987177e-6,3.4155456742783
4.514800000000000,2.6980629376e-6,3.4156989093668
4.515000000000001,2.7022208617e-6,3.4158521447654
4.515200000000000,2.7063724188e-6,3.4160053804740
4.515400000000001,2.7105177176e-6,3.4161586164928
4.515600000000000,2.7146567282e-6,3.4163118528219
4.515800000000000,2.7187893984e-6,3.4164650894613
4.516000000000000,2.7229157757e-6,3.4166183264112
4.516200000000000,2.7270358324e-6,3.4167715636716
4.516400000000000,2.7311495922e-6,3.4169248012427
4.516600000000000,2.7352570192e-6,3.4170780391244
4.516800000000000,2.7393581030e-6,3.4172312773170
4.517000000000000,2.7434528899e-6,3.4173845158205
4.517200000000000,2.7475413457e-6,3.4175377546349
4.517400000000000,2.7516235165e-6,3.4176909937604
4.517600000000000,2.7556992657e-6,3.4178442331971
4.517800000000000,2.7597687280e-6,3.4179974729451
4.518000000000001,2.7638318690e-6,3.4181507130043
4.518200000000000,2.7678886822e-6,3.4183039533751
4.518400000000001,2.7719391092e-6,3.4184571940573
4.518600000000000,2.7759832128e-6,3.4186104350512
4.518800000000001,2.7800209941e-6,3.4187636763567
4.519000000000000,2.7840524266e-6,3.4189169179741
4.519200000000001,2.7880774849e-6,3.4190701599033
4.519400000000000,2.7920962150e-6,3.4192234021445
4.519600000000001,2.7961085464e-6,3.4193766446978
4.519800000000000,2.8001145340e-6,3.4195298875632
4.520000000000000,2.8041141906e-6,3.4196831307408
4.520200000000000,2.8081074884e-6,3.4198363742308
4.520400000000000,2.8120944467e-6,3.4199896180332
4.520600000000000,2.8160750037e-6,3.4201428621481
4.520800000000000,2.8200491880e-6,3.4202961065756
4.521000000000000,2.8240169858e-6,3.4204493513158
4.521200000000000,2.8279784844e-6,3.4206025963688
4.521400000000000,2.8319335732e-6,3.4207558417346
4.521600000000000,2.8358822925e-6,3.4209090874134
4.521800000000001,2.8398245841e-6,3.4210623334052
4.522000000000000,2.8437605581e-6,3.4212155797101
4.522200000000001,2.8476901207e-6,3.4213688263283
4.522400000000000,2.8516132586e-6,3.4215220732598
4.522600000000001,2.8555300842e-6,3.4216753205047
4.522800000000000,2.8594405002e-6,3.4218285680630
4.523000000000001,2.8633444931e-6,3.4219818159349
4.523200000000000,2.8672421051e-6,3.4221350641206
4.523400000000001,2.8711333495e-6,3.4222883126199
4.523600000000000,2.8750181703e-6,3.4224415614331
4.523800000000000,2.8788965876e-6,3.4225948105602
4.524000000000000,2.8827686366e-6,3.4227480600013
4.524200000000000,2.8866342700e-6,3.4229013097566
4.524400000000000,2.8904934829e-6,3.4230545598260
4.524600000000000,2.8943463068e-6,3.4232078102097
4.524800000000000,2.8981926617e-6,3.4233610609078
4.525000000000000,2.9020327087e-6,3.4235143119204
4.525200000000000,2.9058662498e-6,3.4236675632475
4.525400000000000,2.9096933985e-6,3.4238208148892
4.525600000000000,2.9135141396e-6,3.4239740668457
4.525800000000000,2.9173284770e-6,3.4241273191169
4.526000000000001,2.9211363581e-6,3.4242805717031
4.526200000000000,2.9249378465e-6,3.4244338246043
4.526400000000001,2.9287328991e-6,3.4245870778205
4.526600000000000,2.9325214967e-6,3.4247403313519
4.526800000000001,2.9363037050e-6,3.4248935851986
4.527000000000000,2.9400794815e-6,3.4250468393606
4.527200000000001,2.9438488203e-6,3.4252000938380
4.527400000000000,2.9476116856e-6,3.4253533486309
4.527600000000001,2.9513681788e-6,3.4255066037395
4.527800000000000,2.9551181737e-6,3.4256598591637
4.528000000000000,2.9588617624e-6,3.4258131149037
4.528200000000000,2.9625989091e-6,3.4259663709596
4.528400000000000,2.9663295533e-6,3.4261196273315
4.528600000000000,2.9700538015e-6,3.4262728840194
4.528800000000000,2.9737715877e-6,3.4264261410234
4.529000000000000,2.9774829481e-6,3.4265793983437
4.529200000000000,2.9811878710e-6,3.4267326559802
4.529400000000000,2.9848862614e-6,3.4268859139331
4.529600000000000,2.9885782395e-6,3.4270391722026
4.529800000000001,2.9922637796e-6,3.4271924307886
4.530000000000000,2.9959428521e-6,3.4273456896912
4.530200000000001,2.9996154461e-6,3.4274989489106
4.530400000000000,3.0032815940e-6,3.4276522084468
4.530600000000001,3.0069413046e-6,3.4278054683000
4.530800000000000,3.0105944583e-6,3.4279587284701
4.531000000000001,3.0142411810e-6,3.4281119889574
4.531200000000000,3.0178814959e-6,3.4282652497618
4.531400000000001,3.0215152806e-6,3.4284185108835
4.531600000000000,3.0251425856e-6,3.4285717723226
4.531800000000000,3.0287634467e-6,3.4287250340791
4.532000000000000,3.0323777824e-6,3.4288782961531
4.532200000000000,3.0359856711e-6,3.4290315585447
4.532400000000000,3.0395871095e-6,3.4291848212541
4.532600000000000,3.0431820016e-6,3.4293380842812
4.532800000000000,3.0467704767e-6,3.4294913476262
4.533000000000000,3.0503524152e-6,3.4296446112892
4.533200000000000,3.0539279030e-6,3.4297978752702
4.533400000000000,3.0574968719e-6,3.4299511395693
4.533600000000000,3.0610593637e-6,3.4301044041867
4.533800000000000,3.0646154077e-6,3.4302576691224
4.534000000000001,3.0681648605e-6,3.4304109343765
4.534200000000000,3.0717078920e-6,3.4305641999491
4.534400000000001,3.0752444090e-6,3.4307174658402
4.534600000000000,3.0787744346e-6,3.4308707320500
4.534800000000001,3.0822979294e-6,3.4310239985786
4.535000000000000,3.0858148837e-6,3.4311772654260
4.535200000000001,3.0893254428e-6,3.4313305325923
4.535400000000000,3.0928294669e-6,3.4314838000775
4.535600000000001,3.0963269609e-6,3.4316370678819
4.535800000000000,3.0998179408e-6,3.4317903360055
4.536000000000000,3.1033024353e-6,3.4319436044483
4.536200000000000,3.1067804000e-6,3.4320968732105
4.536400000000000,3.1102518042e-6,3.4322501422921
4.536600000000000,3.1137167976e-6,3.4324034116932
4.536800000000000,3.1171751684e-6,3.4325566814140
4.537000000000000,3.1206270941e-6,3.4327099514544
4.537200000000000,3.1240724757e-6,3.4328632218146
4.537400000000000,3.1275113689e-6,3.4330164924947
4.537600000000000,3.1309437289e-6,3.4331697634947
4.537800000000001,3.1343695549e-6,3.4333230348148
4.538000000000000,3.1377887831e-6,3.4334763064550
4.538200000000001,3.1412015885e-6,3.4336295784153
4.538400000000000,3.1446078533e-6,3.4337828506960
4.538600000000001,3.1480075629e-6,3.4339361232971
4.538800000000000,3.1514007673e-6,3.4340893962186
4.539000000000001,3.1547874058e-6,3.4342426694607
4.539200000000000,3.1581675220e-6,3.4343959430235
4.539400000000001,3.1615411268e-6,3.4345492169069
4.539600000000000,3.1649081438e-6,3.4347024911112
4.539800000000001,3.1682687060e-6,3.4348557656363
4.540000000000000,3.1716226227e-6,3.4350090404825
4.540200000000000,3.1749700707e-6,3.4351623156497
4.540400000000000,3.1783110246e-6,3.4353155911380
4.540600000000000,3.1816453192e-6,3.4354688669476
4.540800000000000,3.1849731227e-6,3.4356221430785
4.541000000000000,3.1882944286e-6,3.4357754195308
4.541200000000000,3.1916091234e-6,3.4359286963046
4.541400000000000,3.1949172488e-6,3.4360819734000
4.541600000000000,3.1982188989e-6,3.4362352508171
4.541800000000000,3.2015140123e-6,3.4363885285559
4.542000000000001,3.2048024992e-6,3.4365418066165
4.542200000000000,3.2080844339e-6,3.4366950849991
4.542400000000001,3.2113599081e-6,3.4368483637036
4.542600000000000,3.2146287124e-6,3.4370016427303
4.542800000000001,3.2178910288e-6,3.4371549220791
4.543000000000000,3.2211467461e-6,3.4373082017502
4.543200000000001,3.2243958789e-6,3.4374614817436
4.543400000000000,3.2276385418e-6,3.4376147620595
4.543600000000001,3.2308745734e-6,3.4377680426978
4.543800000000000,3.2341040705e-6,3.4379213236588
4.544000000000000,3.2373270134e-6,3.4380746049425
4.544200000000000,3.2405433478e-6,3.4382278865489
4.544400000000000,3.2437532143e-6,3.4383811684782
4.544600000000000,3.2469563867e-6,3.4385344507304
4.544800000000000,3.2501530510e-6,3.4386877333056
4.545000000000000,3.2533431441e-6,3.4388410162039
4.545200000000000,3.2565266493e-6,3.4389942994255
4.545400000000000,3.2597036058e-6,3.4391475829703
4.545600000000000,3.2628739756e-6,3.4393008668384
4.545800000000000,3.2660378003e-6,3.4394541510300
4.546000000000000,3.2691950340e-6,3.4396074355452
4.546200000000001,3.2723456437e-6,3.4397607203839
4.546400000000000,3.2754897107e-6,3.4399140055464
4.546600000000001,3.2786272253e-6,3.4400672910326
4.546800000000000,3.2817581658e-6,3.4402205768427
4.547000000000001,3.2848824368e-6,3.4403738629768
4.547200000000000,3.2880002310e-6,3.4405271494349
4.547400000000001,3.2911113889e-6,3.4406804362171
4.547600000000000,3.2942159492e-6,3.4408337233235
4.547800000000001,3.2973139587e-6,3.4409870107542
4.548000000000000,3.3004053426e-6,3.4411402985093
4.548200000000000,3.3034902037e-6,3.4412935865888
4.548400000000000,3.3065684266e-6,3.4414468749929
4.548600000000000,3.3096400678e-6,3.4416001637216
4.548800000000000,3.3127051177e-6,3.4417534527750
4.549000000000000,3.3157635917e-6,3.4419067421531
4.549200000000000,3.3188154672e-6,3.4420600318562
4.549400000000000,3.3218607412e-6,3.4422133218842
4.549600000000000,3.3248994197e-6,3.4423666122373
4.549800000000000,3.3279315222e-6,3.4425199029155
4.550000000000001,3.3309569795e-6,3.4426731939189
4.550200000000000,3.3339759260e-6,3.4428264852476
4.550400000000001,3.3369881830e-6,3.4429797769016
4.550600000000000,3.3399939313e-6,3.4431330688812
4.550800000000001,3.3429929913e-6,3.4432863611863
4.551000000000000,3.3459854951e-6,3.4434396538170
4.551200000000001,3.3489714151e-6,3.4435929467734
4.551400000000000,3.3519506756e-6,3.4437462400556
4.551600000000001,3.3549234073e-6,3.4438995336637
4.551800000000000,3.3578894524e-6,3.4440528275977
4.552000000000000,3.3608489373e-6,3.4442061218578
4.552200000000000,3.3638018683e-6,3.4443594164440
4.552400000000000,3.3667481031e-6,3.4445127113565
4.552600000000000,3.3696877961e-6,3.4446660065952
4.552800000000000,3.3726208757e-6,3.4448193021603
4.553000000000000,3.3755472986e-6,3.4449725980519
4.553200000000000,3.3784671351e-6,3.4451258942700
4.553400000000000,3.3813803598e-6,3.4452791908147
4.553600000000000,3.3842869884e-6,3.4454324876862
4.553800000000000,3.3871870066e-6,3.4455857848844
4.554000000000000,3.3900803694e-6,3.4457390824095
4.554200000000001,3.3929671656e-6,3.4458923802616
4.554400000000000,3.3958473496e-6,3.4460456784407
4.554600000000001,3.3987208843e-6,3.4461989769470
4.554800000000000,3.4015878139e-6,3.4463522757804
4.555000000000001,3.4044481468e-6,3.4465055749411
4.555200000000000,3.4073017939e-6,3.4466588744292
4.555400000000001,3.4101489360e-6,3.4468121742448
4.555600000000000,3.4129893373e-6,3.4469654743879
4.555800000000001,3.4158232213e-6,3.4471187748586
4.556000000000000,3.4186504401e-6,3.4472720756570
4.556200000000000,3.4214710401e-6,3.4474253767832
